,labelled data,weights,regret
0,50,"[1.2, 1.2, 1.6000000000000005, 2.1000000000000005, 1.0, 1.1, 0.7999999999999997, 2.400000000000001, 0.8999999999999997, 0.5000000000000002, 1.6, 0.4999999999999993]",1.9095878537521827
1,100,"[1.2, 1.3, 1.6000000000000005, 1.5000000000000004, 1.0, 1.7000000000000006, 0.3999999999999998, 2.400000000000001, 0.8999999999999997, 1.1000000000000003, 1.6, 0.9999999999999992]",4.409317296425574
