,labelled data,weights,regret
0,50,"[1.7619047619047605, 6.634333333333333, 5.333333333333333, 0.001, 5.0, 8.0, 3.866666666666667, 9.291666666666666, 3.4176666666666664, 4.204571428571429, 0.001, 0.001]",0.19286028965456456
1,100,"[0.376, 10.717666666666666, 7.333333333333333, 2.0009999999999994, 8.0, 14.0, 8.483333333333334, 12.791666666666666, 1.251, 9.204571428571429, 1.0176666666666665, 0.0010000000000000009]",0.1814133724238454
