,labelled data,weights,regret
0,50,"[0.29999999999999977, 2.0, 1.4519230769230762, 0.001, 0.0010000000000000009, 1.5, 1.875, 2.0, 1.5, 0.8125, 0.3135, 0.376]",0.40149949448457073
1,100,"[0.4499999999999998, 2.0625, 1.9615384615384601, 0.001, 1.001, 1.5, 2.5, 2.75, 1.5625, 1.0625, 0.4384999999999999, 0.251]",0.4866061975732463
