,labelled data,weights,regret
0,50,"[6.0, 6.0, 6.0, 14.33333333333333, 6.0, 6.0, 0.001, 10.001000000000001, 4.333333333333334, 6.833333333333334, 7.666666666666666, 0.5009999999999999]",0.288148662737859
1,100,"[6.0, 6.0, 8.5, 17.666666666666664, 2.25, 6.0, 2.501, 10.001000000000001, 2.666666666666668, 5.166666666666667, 8.5, 3.5009999999999994]",0.26243576611994773
