,iter,no batch,features 1,obj value 1,features 2,obj value 2,lr selected,picked
0,1,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-720.0,"[10, 0, 15, 1, 1, 0, 8, 8, 8, 4, 4, 4]",-2785.3199999999997,10,0
1,2,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-720.0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-710.11,10,Miss
2,3,0,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-521.11,"[1, 4, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-810.11,10,0
3,4,0,"[2, 2, 0, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-322.21999999999997,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-710.11,10,0
4,5,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-710.11,"[3, 2, 0, 0, 0, 1, 1, 1, 0, 1, 1, 3]",-511.33,10,1
5,6,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-710.11,"[2, 3, 3, 0, 0, 1, 2, 2, 1, 0, 2, 1]",-922.22,10,0
6,7,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-710.11,"[2, 3, 3, 0, 0, 1, 2, 2, 1, 0, 2, 1]",-922.22,10,0
7,8,0,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-521.11,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-710.11,10,0
8,9,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-710.11,"[2, 2, 0, 0, 0, 1, 0, 2, 0, 2, 0, 2]",-700.22,10,1
9,10,0,"[5, 1, 0, 0, 0, 1, 1, 0, 0, 1, 2, 5]",-312.55,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-710.11,10,0
10,11,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-710.11,"[4, 2, 0, 0, 0, 1, 2, 1, 1, 0, 4, 2]",-424.42999999999995,10,1
11,12,0,"[5, 1, 0, 0, 0, 1, 1, 0, 0, 1, 2, 5]",-312.55,"[5, 1, 0, 0, 0, 1, 2, 0, 1, 0, 5, 2]",-225.53,10,1
12,13,0,"[2, 2, 0, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-322.21999999999997,"[5, 1, 0, 0, 0, 1, 2, 0, 1, 0, 5, 2]",-225.53,10,1
13,14,0,"[8, 0, 0, 0, 0, 1, 2, 0, 2, 0, 8, 2]",-128.84,"[2, 0, 6, 0, 0, 1, 2, 0, 2, 0, 2, 2]",-722.24,10,0
14,15,0,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-521.11,"[3, 2, 11, 0, 0, 1, 4, 1, 1, 0, 3, 1]",-1543.32,10,0
15,16,0,"[4, 2, 0, 0, 0, 1, 2, 1, 1, 0, 4, 2]",-424.42999999999995,"[3, 2, 3, 0, 0, 1, 2, 1, 1, 0, 3, 2]",-723.3299999999999,10,0
16,17,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-710.11,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-720.0,10,0
17,18,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-710.11,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-720.0,10,Miss
18,19,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-710.11,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-720.0,10,Miss
19,20,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-720.0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-710.11,10,1
20,21,0,"[4, 2, 0, 0, 0, 1, 2, 1, 1, 0, 4, 1]",-424.41999999999996,"[4, 2, 1, 0, 0, 1, 2, 1, 1, 0, 3, 2]",-523.43,10,0
21,22,0,"[4, 1, 11, 0, 0, 1, 1, 3, 0, 1, 2, 3]",-1712.43,"[2, 3, 6, 0, 0, 1, 2, 3, 1, 0, 2, 0]",-1322.21,10,1
22,23,0,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-521.11,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-720.0,10,Miss
23,24,0,"[4, 2, 11, 0, 0, 1, 3, 3, 1, 0, 4, 1]",-1734.42,"[4, 1, 11, 0, 0, 1, 1, 3, 0, 1, 2, 3]",-1712.43,10,1
24,25,0,"[2, 2, 0, 0, 0, 1, 0, 2, 0, 2, 0, 2]",-700.22,"[2, 2, 5, 0, 0, 1, 1, 2, 1, 1, 1, 1]",-1111.22,10,0
25,26,0,"[5, 1, 0, 0, 0, 1, 1, 0, 0, 1, 2, 5]",-312.55,"[3, 2, 0, 0, 0, 1, 1, 1, 0, 1, 1, 3]",-511.33,10,Miss
26,27,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-710.11,"[1, 2, 8, 0, 0, 1, 2, 2, 0, 1, 0, 1]",-1420.11,10,0
27,28,0,"[3, 2, 0, 0, 0, 1, 1, 1, 0, 1, 1, 3]",-511.33,"[3, 1, 8, 0, 0, 1, 2, 1, 0, 1, 1, 3]",-1221.33,10,0
28,29,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-710.11,"[2, 2, 0, 0, 0, 1, 0, 2, 0, 2, 0, 2]",-700.22,10,1
29,30,0,"[5, 1, 0, 0, 0, 1, 0, 1, 0, 2, 1, 5]",-501.55,"[8, 0, 0, 0, 0, 1, 0, 0, 0, 2, 2, 8]",-302.88,10,1
30,31,0,"[5, 1, 0, 0, 0, 1, 0, 1, 0, 2, 1, 5]",-501.55,"[3, 2, 0, 0, 0, 1, 1, 1, 0, 1, 1, 3]",-511.33,10,0
31,32,0,"[8, 0, 0, 0, 0, 1, 0, 0, 0, 2, 2, 8]",-302.88,"[5, 1, 0, 0, 0, 1, 1, 0, 0, 1, 2, 5]",-312.55,10,0
32,33,0,"[5, 1, 0, 0, 0, 1, 0, 1, 0, 2, 1, 5]",-501.55,"[7, 0, 4, 0, 0, 1, 0, 1, 1, 3, 1, 6]",-901.77,10,Miss
33,34,0,"[8, 0, 0, 0, 0, 1, 0, 0, 0, 2, 2, 8]",-302.88,"[5, 1, 0, 0, 0, 1, 0, 1, 0, 2, 1, 5]",-501.55,10,0
34,35,0,"[7, 0, 6, 0, 0, 1, 1, 1, 0, 2, 1, 7]",-1011.7700000000001,"[8, 0, 5, 0, 0, 1, 1, 1, 0, 3, 1, 7]",-1011.87,10,0
35,36,0,"[8, 0, 0, 0, 0, 1, 0, 0, 0, 2, 2, 8]",-302.88,"[5, 1, 0, 0, 0, 1, 1, 0, 0, 1, 2, 5]",-312.55,10,0
36,37,0,"[5, 1, 0, 0, 0, 1, 0, 1, 0, 2, 1, 5]",-501.55,"[6, 0, 5, 0, 0, 1, 0, 1, 1, 2, 1, 6]",-901.67,10,0
37,38,0,"[8, 0, 0, 0, 0, 1, 0, 0, 0, 2, 2, 8]",-302.88,"[5, 1, 0, 0, 0, 1, 1, 0, 0, 1, 2, 5]",-312.55,10,0
38,39,0,"[5, 1, 0, 0, 0, 1, 0, 1, 0, 2, 1, 5]",-501.55,"[5, 0, 6, 0, 0, 1, 0, 1, 1, 2, 1, 5]",-1001.56,10,0
39,40,0,"[3, 2, 0, 0, 0, 1, 1, 1, 0, 1, 1, 3]",-511.33,"[5, 1, 5, 0, 0, 1, 1, 1, 1, 1, 2, 4]",-912.55,10,0
40,41,0,"[5, 1, 0, 0, 0, 1, 1, 0, 0, 1, 2, 5]",-312.55,"[3, 2, 0, 0, 0, 1, 1, 1, 0, 1, 1, 3]",-511.33,10,0
