,predicted,ground_truth,difference_df_relative,difference_df_abs
0,4.2299999999999995,4.2299999999999995,0.0,0.0
1,4.430000000000001,4.430000000000001,0.0,0.0
2,6.52,6.52,0.0,0.0
3,6.619999999999999,4.33,0.528868360277136,2.289999999999999
4,8.91,8.84,0.007918552036199128,0.07000000000000028
5,4.2299999999999995,4.2299999999999995,0.0,0.0
6,8.81,6.52,0.3512269938650308,2.290000000000001
7,8.91,6.619999999999999,0.3459214501510576,2.290000000000001
8,6.619999999999999,6.619999999999999,0.0,0.0
9,9.009999999999998,8.94,0.00782997762863518,0.06999999999999851
10,4.33,4.33,0.0,0.0
11,9.009999999999998,8.94,0.00782997762863518,0.06999999999999851
12,8.91,6.55,0.36030534351145044,2.3600000000000003
13,6.52,4.2299999999999995,0.5413711583924351,2.29
14,8.909999999999998,4.33,1.057736720554272,4.579999999999998
15,8.81,4.2299999999999995,1.0827423167848704,4.580000000000001
16,6.72,4.430000000000001,0.5169300225733632,2.289999999999999
17,9.01,9.01,0.0,0.0
18,213.4,113.42999999999999,0.8813365070968882,99.97000000000001
19,604.02,422.61,0.42926102079931844,181.40999999999997
20,815.82,715.84,0.13966808225301747,99.98000000000002
21,414.81,414.13,0.0016419964745369975,0.6800000000000068
22,9.01,6.72,0.34077380952380953,2.29
23,6.619999999999999,4.33,0.528868360277136,2.289999999999999
24,8.81,6.52,0.3512269938650308,2.290000000000001
25,8.909999999999998,4.33,1.057736720554272,4.579999999999998
26,8.81,4.2299999999999995,1.0827423167848704,4.580000000000001
27,9.009999999999998,4.430000000000001,1.0338600451467261,4.579999999999997
28,6.619999999999999,6.619999999999999,0.0,0.0
29,4.33,4.33,0.0,0.0
30,8.91,4.33,1.0577367205542725,4.58
31,8.809999999999999,6.449999999999999,0.365891472868217,2.3599999999999994
32,8.81,4.2299999999999995,1.0827423167848704,4.580000000000001
33,6.52,6.52,0.0,0.0
34,6.619999999999999,4.33,0.528868360277136,2.289999999999999
35,8.809999999999999,6.449999999999999,0.365891472868217,2.3599999999999994
36,8.81,4.2299999999999995,1.0827423167848704,4.580000000000001
37,8.91,4.33,1.0577367205542725,4.58
38,8.809999999999999,6.449999999999999,0.365891472868217,2.3599999999999994
39,8.81,4.2299999999999995,1.0827423167848704,4.580000000000001
40,6.619999999999999,6.619999999999999,0.0,0.0
41,8.909999999999998,4.33,1.057736720554272,4.579999999999998
42,8.81,8.809999999999999,2.0162960719639621e-16,1.7763568394002505e-15
43,8.91,4.33,1.0577367205542725,4.58
44,8.909999999999998,6.619999999999999,0.3459214501510573,2.289999999999999
45,8.91,4.33,1.0577367205542725,4.58
46,8.809999999999999,6.449999999999999,0.365891472868217,2.3599999999999994
47,8.81,4.2299999999999995,1.0827423167848704,4.580000000000001
48,8.81,8.67,0.01614763552479822,0.14000000000000057
49,8.809999999999999,6.449999999999999,0.365891472868217,2.3599999999999994
50,8.81,4.2299999999999995,1.0827423167848704,4.580000000000001
51,8.809999999999999,6.449999999999999,0.365891472868217,2.3599999999999994
52,8.81,4.2299999999999995,1.0827423167848704,4.580000000000001
53,8.81,8.67,0.01614763552479822,0.14000000000000057
54,8.809999999999999,6.449999999999999,0.365891472868217,2.3599999999999994
55,8.81,4.2299999999999995,1.0827423167848704,4.580000000000001
