,labelled data,weights,regret
0,50,"[0.001, 33.001, 50.999999999999986, 10.000999999999998, 10.000999999999998, 31.0, 43.33433333333334, 71.0, 30.000999999999998, 36.0, 0.001, 6.001000000000001]",0.14853634507007696
1,100,"[12.223222222222223, 44.33433333333332, 74.33333333333333, 10.000999999999998, 40.001, 51.0, 58.334333333333326, 71.0, 22.500999999999998, 56.83333333333334, 5.0009999999999994, 2.0009999999999994]",0.11697144050538191
