,labelled data,weights,regret
0,50,"[11.0, 16.0, 10.001000000000001, 24.333333333333332, 6.0, 0.001, 13.5, 40.001000000000005, 6.667666666666666, 15.001000000000001, 11.0, 7.001]",586.7682050430494
1,100,"[1.3700476190476207, 31.0, 40.001000000000005, 5.620047619047619, 16.0, 10.001000000000001, 28.5, 40.001000000000005, 9.167666666666666, 45.001000000000005, 26.0, 3.3343333333333334]",1.5074687122807395
