,number_adjacent_facts_other_value,number_other_facts_same_value,number_other_facts_other_value,adjacent_col_used,adjacent_row_used,adjacent_block_used,other_col_cons,other_row_cons,other_block_cons,number_adjacent_row_facts,number_adjacent_col_facts,number_adjacent_block_facts,name
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Starting
1,-10.0,4.0,-15.0,1.0,-1.0,-1.0,-8.0,-6.0,-6.0,-4.0,-4.0,-4.0,Difference
2,0.001,1.4,0.001,1.1,0.9,0.9,0.19999999999999996,0.3999999999999999,0.3999999999999999,0.6,0.6,0.6,Final
3,0.001,1.4,0.001,1.1,0.9,0.9,0.19999999999999996,0.3999999999999999,0.3999999999999999,0.6,0.6,0.6,Starting
4,-9.0,2.0,-13.0,-1.0,1.0,1.0,-6.0,-8.0,-8.0,-3.0,-3.0,-4.0,Difference
5,0.001,1.5999999999999999,0.001,1.0,1.0,1.0,0.001,0.001,0.001,0.29999999999999993,0.29999999999999993,0.19999999999999996,Final
6,0.001,1.5999999999999999,0.001,1.0,1.0,1.0,0.001,0.001,0.001,0.29999999999999993,0.29999999999999993,0.19999999999999996,Starting
7,-7.0,0.0,19.0,-1.0,-1.0,1.0,-4.0,7.0,-4.0,-3.0,-1.0,-4.0,Difference
8,0.001,1.5999999999999999,1.901,0.9,0.9,1.1,0.001,0.7010000000000001,0.001,0.001,0.19999999999999993,0.001,Final
9,0.001,1.5999999999999999,1.901,0.9,0.9,1.1,0.001,0.7010000000000001,0.001,0.001,0.19999999999999993,0.001,Starting
10,0.0,0.0,0.0,1.0,-1.0,0.0,-6.0,-2.0,-6.0,-5.0,1.0,6.0,Difference
11,0.001,1.5999999999999999,1.901,1.0,0.8,1.1,0.001,0.5010000000000001,0.001,0.001,0.29999999999999993,0.6010000000000001,Final
12,0.001,1.5999999999999999,1.901,1.0,0.8,1.1,0.001,0.5010000000000001,0.001,0.001,0.29999999999999993,0.6010000000000001,Starting
13,-3.0,1.0,0.0,-1.0,1.0,0.0,-8.0,0.0,-7.0,5.0,-5.0,-3.0,Difference
14,0.001,1.7,1.901,0.9,0.9,1.1,0.001,0.5010000000000001,0.001,0.501,0.001,0.30100000000000005,Final
15,0.001,1.7,1.901,0.9,0.9,1.1,0.001,0.5010000000000001,0.001,0.501,0.001,0.30100000000000005,Starting
16,-6.0,2.0,0.0,-1.0,1.0,0.0,6.0,0.0,6.0,2.0,-4.0,-4.0,Difference
17,0.001,1.9,1.901,0.8,1.0,1.1,0.6010000000000001,0.5010000000000001,0.6010000000000001,0.7010000000000001,0.001,0.001,Final
18,0.001,1.9,1.901,0.8,1.0,1.1,0.6010000000000001,0.5010000000000001,0.6010000000000001,0.7010000000000001,0.001,0.001,Starting
19,4.0,-2.0,0.0,-1.0,1.0,1.0,0.0,-1.0,-1.0,7.0,-4.0,2.0,Difference
