,labelled data,weights,regret
0,50,"[1.45, 0.8499999999999998, 2.3333333333333335, 1.5, 0.001, 2.0, 1.25, 1.875, 1.5, 0.6875, 2.0, 0.875]",0.0068603626510474235
1,100,"[1.2999999999999998, 1.0166666666666664, 3.1333333333333324, 1.5, 0.001, 2.0, 1.375, 1.75, 1.625, 0.875, 1.5, 0.5]",0.006813882782746021
