,iter,no batch,features 1,obj value 1,features 2,obj value 2,lr selected,picked
0,1,0,"[4, 2, 18, 1, 1, 0, 5, 6, 4, 1, 3, 0]",-2753.64,"[4, 2, 19, 0, 0, 1, 8, 8, 8, 1, 3, 0]",-3183.48,10,0
1,2,0,"[3, 2, 2, 1, 0, 0, 1, 1, 2, 0, 2, 2]",-512.44,"[8, 4, 1, 1, 1, 0, 1, 2, 2, 2, 3, 4]",-914.06,10,0
2,3,0,"[5, 1, 16, 1, 1, 0, 4, 2, 3, 1, 3, 3]",-2043.7599999999998,"[5, 1, 19, 1, 0, 0, 5, 3, 4, 1, 3, 3]",-2453.67,10,0
3,4,0,"[5, 0, 20, 1, 1, 0, 5, 4, 4, 2, 1, 2]",-2651.7599999999998,"[4, 0, 21, 1, 1, 0, 6, 4, 5, 2, 1, 1]",-2761.6600000000003,10,0
4,5,0,"[3, 1, 12, 0, 1, 0, 2, 2, 2, 3, 0, 2]",-1820.4399999999998,"[5, 0, 15, 1, 1, 0, 2, 2, 2, 4, 1, 3]",-2121.75,10,0
5,6,0,"[4, 2, 9, 1, 1, 0, 3, 1, 2, 4, 0, 1]",-1630.6299999999999,"[3, 1, 11, 0, 1, 1, 3, 2, 2, 2, 0, 2]",-1730.4399999999998,10,0
6,7,0,"[5, 2, 17, 1, 1, 0, 4, 2, 4, 2, 3, 1]",-2343.75,"[5, 2, 16, 1, 1, 0, 4, 3, 3, 2, 3, 1]",-2343.7400000000002,10,Draw
7,8,0,"[3, 3, 0, 0, 1, 0, 2, 0, 1, 3, 0, 1]",-620.4200000000001,"[2, 4, 2, 1, 1, 0, 3, 1, 2, 2, 0, 1]",-930.4300000000001,10,0
8,9,0,"[3, 3, 1, 0, 1, 1, 2, 0, 1, 2, 0, 1]",-720.4200000000001,"[3, 3, 1, 1, 1, 0, 2, 0, 3, 2, 0, 1]",-620.54,10,1
9,10,0,"[7, 1, 10, 1, 1, 0, 4, 2, 4, 1, 3, 3]",-1443.9699999999998,"[6, 1, 12, 1, 1, 0, 2, 2, 4, 1, 3, 2]",-1623.8599999999997,10,Miss
