,labelled data,weights,regret
0,50,"[6.0, 6.0, 6.0, 0.001, 6.0, 1.0, 2.001, 5.001, 6.0, 14.33333333333333, 6.833333333333333, 3.0]",8.904274200097571
1,100,"[5.0009999999999994, 13.5, 7.501, 0.001, 6.0, 1.0, 5.0009999999999994, 10.001000000000001, 6.0, 22.666666666666668, 6.833333333333333, 4.5]",3.1064978383066792
