,labelled data,weights,regret
0,50,"[0.001, 8.501, 9.0, 0.001, 2.0, 6.0, 10.0, 9.0, 3.5009999999999994, 7.0, 0.001, 2.001]",0.1175448919200811
1,100,"[6.5009999999999994, 10.001, 11.0, 1.001, 3.5, 8.5, 12.5, 12.0, 2.5009999999999994, 8.0, 3.0009999999999994, 0.501]",3.386153660350613
