,labelled data,weights,regret
0,50,"[1.0089999999999992, 0.9849056603773584, 1.0041666666666667, 1.0387096774193518, 1.0, 1.0, 0.9199999999999999, 1.1, 1.2333333333333327, 1.0125, 1.1, 1.09]",18.34429495820267
1,100,"[1.0199999999999994, 0.9924528301886791, 1.0, 1.0766129032258012, 1.0, 1.0, 0.9199999999999999, 1.1, 1.2333333333333327, 1.0, 1.1, 1.08]",18.34429495820267
