,iter,no batch,features 1,obj value 1,features 2,obj value 2,lr selected,picked
0,1,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-720.0,"[2, 2, 2, 1, 1, 0, 0, 0, 2, 1, 1, 1]",-501.43,10,1
1,2,0,"[5, 1, 1, 1, 1, 0, 0, 0, 1, 1, 4, 2]",-304.72999999999996,"[3, 2, 0, 0, 1, 0, 1, 1, 2, 2, 0, 3]",-510.44999999999993,10,0
2,3,0,"[5, 1, 0, 1, 0, 0, 0, 0, 1, 0, 5, 2]",-105.63,"[3, 2, 1, 0, 1, 0, 0, 0, 2, 2, 0, 3]",-500.45,10,0
3,4,0,"[2, 2, 0, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-202.34,"[3, 3, 1, 1, 0, 0, 0, 2, 1, 0, 3, 1]",-603.4200000000001,10,0
4,5,0,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-401.23,"[3, 2, 2, 1, 0, 0, 1, 1, 3, 0, 2, 2]",-512.45,10,0
5,6,0,"[2, 2, 0, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-202.34,"[1, 3, 1, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-501.23,10,0
6,7,0,"[1, 1, 6, 1, 0, 0, 2, 1, 2, 0, 1, 1]",-821.23,"[3, 2, 2, 1, 0, 0, 1, 1, 2, 0, 2, 2]",-512.44,10,1
7,8,0,"[5, 1, 0, 1, 0, 0, 1, 0, 2, 1, 2, 5]",-212.67000000000002,"[6, 1, 1, 1, 0, 0, 1, 0, 2, 1, 4, 4]",-314.76000000000005,10,0
8,9,0,"[4, 2, 0, 1, 0, 0, 0, 1, 1, 0, 4, 1]",-304.52,"[2, 3, 1, 1, 0, 0, 0, 1, 2, 0, 1, 2]",-501.34,10,0
9,10,0,"[5, 1, 0, 1, 0, 0, 0, 0, 1, 0, 5, 2]",-105.63,"[2, 2, 1, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-302.34,10,0
10,11,0,"[7, 1, 0, 1, 0, 0, 0, 1, 0, 0, 7, 1]",-207.81,"[4, 2, 1, 1, 0, 0, 0, 1, 1, 0, 4, 1]",-404.52,10,0
11,12,0,"[8, 0, 0, 1, 0, 0, 0, 0, 0, 0, 8, 2]",-8.92,"[7, 0, 4, 1, 0, 0, 1, 0, 1, 0, 7, 2]",-417.83,10,0
12,13,0,"[3, 3, 0, 1, 0, 0, 0, 2, 1, 0, 3, 0]",-503.41,"[4, 2, 5, 1, 0, 0, 1, 2, 1, 0, 3, 1]",-913.52,10,0
13,14,0,"[3, 3, 0, 1, 0, 0, 0, 2, 1, 0, 3, 1]",-503.42,"[3, 2, 8, 1, 0, 0, 1, 2, 1, 0, 3, 1]",-1213.42,10,0
14,15,0,"[4, 2, 0, 1, 0, 0, 0, 1, 1, 0, 4, 2]",-304.53,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-401.23,10,0
15,16,0,"[3, 3, 0, 1, 0, 0, 0, 2, 1, 0, 3, 0]",-503.41,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-401.23,10,1
16,17,0,"[3, 3, 0, 1, 0, 0, 0, 2, 1, 0, 3, 0]",-503.41,"[1, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 1]",-600.23,10,0
17,18,0,"[4, 2, 0, 1, 0, 0, 0, 1, 1, 0, 4, 1]",-304.52,"[6, 1, 7, 1, 0, 0, 1, 1, 1, 0, 5, 2]",-915.73,10,0
18,19,0,"[2, 4, 0, 1, 0, 0, 0, 3, 1, 0, 2, 0]",-702.31,"[1, 3, 0, 1, 0, 0, 1, 2, 2, 1, 0, 1]",-610.23,10,1
19,20,0,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-600.12,"[1, 3, 0, 1, 0, 0, 1, 2, 2, 1, 0, 1]",-610.23,10,Miss
20,21,0,"[1, 3, 0, 1, 0, 0, 1, 2, 2, 1, 0, 1]",-610.23,"[2, 3, 2, 1, 0, 0, 1, 2, 2, 0, 1, 1]",-711.3299999999999,10,0
21,22,0,"[5, 1, 9, 1, 0, 0, 2, 3, 2, 2, 2, 4]",-1522.6599999999999,"[4, 1, 11, 1, 0, 0, 2, 3, 2, 1, 2, 3]",-1622.55,10,0
22,23,0,"[2, 2, 0, 1, 0, 0, 2, 2, 2, 2, 0, 2]",-620.3399999999999,"[6, 2, 1, 1, 0, 0, 1, 2, 1, 1, 3, 5]",-613.76,10,1
23,24,0,"[5, 1, 0, 1, 0, 0, 0, 0, 1, 0, 5, 2]",-105.63,"[4, 2, 0, 1, 0, 0, 0, 1, 1, 0, 4, 1]",-304.52,10,0
24,25,0,"[10, 0, 4, 1, 0, 0, 1, 1, 1, 1, 7, 3]",-618.14,"[10, 0, 5, 1, 0, 0, 1, 1, 1, 2, 7, 2]",-818.13,10,0
25,26,0,"[8, 0, 0, 1, 0, 0, 0, 0, 0, 0, 8, 2]",-8.92,"[6, 1, 0, 1, 0, 0, 0, 0, 1, 0, 5, 3]",-105.74,10,Miss
26,27,0,"[4, 2, 0, 1, 0, 0, 0, 1, 1, 0, 4, 1]",-304.52,"[7, 1, 3, 1, 0, 0, 0, 1, 2, 1, 4, 3]",-604.8499999999999,10,Miss
27,28,0,"[5, 1, 0, 1, 0, 0, 0, 0, 1, 0, 5, 2]",-105.63,"[8, 0, 3, 1, 0, 0, 1, 0, 1, 1, 5, 5]",-415.96000000000004,10,Miss
28,29,0,"[8, 0, 3, 1, 0, 0, 2, 1, 3, 3, 3, 4]",-723.97,"[9, 0, 4, 1, 0, 0, 2, 1, 3, 5, 3, 3]",-1024.06,10,Miss
29,30,0,"[8, 0, 0, 1, 0, 0, 2, 2, 4, 8, 0, 2]",-1020.96,"[8, 0, 0, 1, 0, 0, 2, 2, 4, 7, 0, 3]",-920.97,10,1
30,31,0,"[9, 0, 6, 1, 0, 0, 1, 1, 0, 0, 7, 3]",-718.03,"[11, 0, 5, 1, 0, 0, 1, 1, 0, 1, 7, 4]",-718.24,10,Miss
31,32,0,"[8, 0, 0, 1, 0, 0, 0, 0, 0, 0, 8, 2]",-8.92,"[9, 0, 3, 1, 0, 0, 1, 0, 1, 2, 5, 5]",-516.06,10,0
32,33,0,"[6, 1, 5, 1, 0, 0, 0, 2, 1, 0, 6, 1]",-806.72,"[5, 1, 6, 1, 0, 0, 0, 2, 1, 0, 5, 1]",-905.62,10,0
33,34,0,"[5, 1, 0, 1, 0, 0, 0, 0, 1, 0, 5, 2]",-105.63,"[7, 1, 0, 1, 0, 0, 0, 1, 0, 0, 7, 2]",-207.82000000000002,10,0
34,35,0,"[8, 0, 0, 1, 0, 0, 0, 0, 0, 0, 8, 2]",-8.92,"[5, 1, 0, 1, 0, 0, 0, 0, 1, 0, 5, 2]",-105.63,10,0
35,36,0,"[5, 1, 0, 1, 0, 0, 0, 0, 1, 0, 5, 2]",-105.63,"[6, 0, 5, 1, 0, 0, 1, 0, 1, 0, 5, 3]",-515.74,10,0
36,37,0,"[8, 1, 6, 1, 0, 0, 1, 2, 0, 0, 6, 2]",-916.92,"[3, 3, 0, 1, 0, 0, 0, 2, 1, 0, 3, 0]",-503.41,10,Miss
37,38,0,"[7, 1, 0, 1, 0, 0, 0, 1, 0, 0, 7, 1]",-207.81,"[7, 0, 8, 1, 0, 0, 1, 1, 0, 0, 7, 1]",-917.8100000000001,10,0
38,39,0,"[8, 0, 0, 1, 0, 0, 0, 0, 0, 0, 8, 2]",-8.92,"[5, 1, 0, 1, 0, 0, 0, 0, 1, 0, 5, 2]",-105.63,10,0
39,40,0,"[12, 0, 0, 1, 0, 0, 0, 2, 2, 2, 6, 4]",-407.36000000000007,"[12, 0, 0, 1, 0, 0, 0, 2, 2, 3, 6, 3]",-507.35,10,0
40,41,0,"[3, 1, 6, 1, 0, 0, 0, 1, 2, 0, 3, 2]",-803.4399999999999,"[7, 1, 7, 1, 0, 0, 1, 1, 1, 0, 7, 1]",-917.82,10,0
41,42,0,"[5, 1, 0, 1, 0, 0, 1, 0, 2, 1, 2, 5]",-212.67000000000002,"[4, 2, 0, 1, 0, 0, 0, 1, 1, 0, 4, 1]",-304.52,10,0
42,43,0,"[7, 0, 4, 1, 0, 0, 2, 1, 3, 2, 1, 7]",-721.9,"[6, 0, 5, 1, 0, 0, 2, 1, 3, 2, 1, 6]",-821.79,10,0
43,44,0,"[8, 0, 0, 1, 0, 0, 2, 0, 2, 2, 2, 8]",-223.0,"[5, 1, 0, 1, 0, 0, 1, 0, 2, 1, 2, 5]",-212.67000000000002,10,Miss
44,45,0,"[9, 0, 2, 1, 0, 0, 2, 1, 3, 4, 1, 7]",-722.1,"[8, 0, 3, 1, 0, 0, 2, 1, 3, 3, 1, 7]",-722.0000000000001,10,Draw
45,46,0,"[8, 0, 0, 1, 0, 0, 2, 0, 2, 2, 2, 8]",-223.0,"[5, 1, 0, 1, 0, 0, 1, 0, 2, 1, 2, 5]",-212.67000000000002,10,1
46,47,0,"[7, 1, 0, 1, 0, 0, 0, 1, 0, 0, 7, 1]",-207.81,"[4, 2, 0, 1, 0, 0, 0, 1, 1, 0, 4, 1]",-304.52,10,0
47,48,0,"[8, 0, 0, 1, 0, 0, 0, 0, 0, 0, 8, 2]",-8.92,"[5, 1, 0, 1, 0, 0, 0, 0, 1, 0, 5, 2]",-105.63,10,0
48,49,0,"[7, 1, 0, 1, 0, 0, 0, 1, 0, 0, 7, 1]",-207.81,"[10, 0, 3, 1, 0, 0, 0, 1, 1, 1, 7, 3]",-508.14,10,0
49,50,0,"[8, 0, 0, 1, 0, 0, 0, 0, 0, 0, 8, 2]",-8.92,"[7, 1, 0, 1, 0, 0, 0, 1, 0, 0, 7, 1]",-207.81,10,0
50,51,0,"[8, 0, 5, 1, 0, 0, 0, 2, 2, 2, 6, 0]",-906.9200000000001,"[6, 2, 0, 1, 0, 0, 0, 2, 0, 0, 6, 0]",-406.7,10,1
