,labelled data,weights,regret
0,50,"[6.649809523809523, 32.85814285714285, 27.666666666666668, 15.001000000000001, 5.001000000000001, 31.0, 46.41666666666667, 19.0, 21.876, 5.120047619047619, 25.875, 0.8343333333333334]",2.9946985824499417
1,100,"[24.887904761904757, 41.774809523809516, 44.333333333333336, 5.001000000000001, 25.001, 61.0, 81.41666666666667, 19.5, 15.876000000000001, 9.876000000000001, 47.517857142857146, 19.500999999999998]",0.27549593618126916
