,adjacent_negative_facts,adjacent_facts_from_clue,adjacent_facts_from_bijectivity,adjacent_facts_from_transitivity,other_negative_facts,other_positive_facts,adjacent_clue,adjacent_bijectivity,adjacent_transitivity,other_clue,other_transitivity,other_bijectivity,name
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Starting
1,-1.0,-1.0,-1.0,-0.6666666666666666,0.0,0.0,-1.0,1.0,-1.0,-0.8,-1.0,-0.9,Difference
2,0.5,0.5,0.5,0.6666666666666667,1.0,1.0,0.5,1.5,0.5,0.6,0.5,0.55,Final
3,0.5,0.5,0.5,0.6666666666666667,1.0,1.0,0.5,1.5,0.5,0.6,0.5,0.55,Starting
4,1.0,1.0,0.0,1.0,0.0,0.0,-0.5,1.0,0.8333333333333334,0.3333333333333333,1.0,-0.8,Difference
5,1.0,1.0,0.5,1.1666666666666667,1.0,1.0,0.25,2.0,0.9166666666666667,0.7666666666666666,1.0,0.15000000000000002,Final
6,1.0,1.0,0.5,1.1666666666666667,1.0,1.0,0.25,2.0,0.9166666666666667,0.7666666666666666,1.0,0.15000000000000002,Starting
7,1.0,1.0,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,0.8571428571428571,0.0,0.8,Difference
8,1.5,1.5,1.0,1.6666666666666667,1.0,1.0,0.001,2.0,0.9166666666666667,1.1952380952380952,1.0,0.55,Final
9,1.5,1.5,1.0,1.6666666666666667,1.0,1.0,0.001,2.0,0.9166666666666667,1.1952380952380952,1.0,0.55,Starting
10,,,,,,,,,,,,,Difference
11,1.5,1.5,1.0,1.6666666666666667,1.0,1.0,0.001,2.0,0.9166666666666667,1.1952380952380952,1.0,0.55,Final
12,1.5,1.5,1.0,1.6666666666666667,1.0,1.0,0.001,2.0,0.9166666666666667,1.1952380952380952,1.0,0.55,Starting
13,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,-0.3333333333333333,Difference
14,1.5,1.5,1.0,1.6666666666666667,1.5,1.0,0.001,2.0,1.1666666666666667,1.1952380952380952,1.0,0.3833333333333334,Final
15,1.5,1.5,1.0,1.6666666666666667,1.5,1.0,0.001,2.0,1.1666666666666667,1.1952380952380952,1.0,0.3833333333333334,Starting
16,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,-0.5,Difference
17,1.5,1.5,1.0,1.6666666666666667,1.5,1.0,0.16766666666666666,2.0,1.1666666666666667,1.1952380952380952,1.0,0.13333333333333341,Final
18,1.5,1.5,1.0,1.6666666666666667,1.5,1.0,0.16766666666666666,2.0,1.1666666666666667,1.1952380952380952,1.0,0.13333333333333341,Starting
19,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.0,0.7,Difference
20,1.5,1.5,1.0,2.166666666666667,1.5,1.0,0.16766666666666666,2.0,1.1666666666666667,0.9452380952380952,1.0,0.4833333333333334,Final
21,1.5,1.5,1.0,2.166666666666667,1.5,1.0,0.16766666666666666,2.0,1.1666666666666667,0.9452380952380952,1.0,0.4833333333333334,Starting
22,,,,,,,,,,,,,Difference
23,1.5,1.5,1.0,2.166666666666667,1.5,1.0,0.16766666666666666,2.0,1.1666666666666667,0.9452380952380952,1.0,0.4833333333333334,Final
24,1.5,1.5,1.0,2.166666666666667,1.5,1.0,0.16766666666666666,2.0,1.1666666666666667,0.9452380952380952,1.0,0.4833333333333334,Starting
25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.25,Difference
26,1.5,1.5,1.0,2.166666666666667,1.5,1.0,0.6676666666666666,2.0,1.1666666666666667,0.9452380952380952,1.0,0.3583333333333334,Final
27,1.5,1.5,1.0,2.166666666666667,1.5,1.0,0.6676666666666666,2.0,1.1666666666666667,0.9452380952380952,1.0,0.3583333333333334,Starting
28,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.2,0.0,-0.5,Difference
29,1.5,1.5,1.0,2.166666666666667,1.5,1.5,0.6676666666666666,2.0,1.1666666666666667,0.8452380952380952,1.0,0.10833333333333339,Final
30,1.5,1.5,1.0,2.166666666666667,1.5,1.5,0.6676666666666666,2.0,1.1666666666666667,0.8452380952380952,1.0,0.10833333333333339,Starting
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.3333333333333333,Difference
32,1.5,1.5,1.0,2.166666666666667,1.5,1.5,0.6676666666666666,2.0,1.1666666666666667,0.8452380952380952,1.5,0.001,Final
33,1.5,1.5,1.0,2.166666666666667,1.5,1.5,0.6676666666666666,2.0,1.1666666666666667,0.8452380952380952,1.5,0.001,Starting
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.4,Difference
35,1.5,1.5,1.0,2.166666666666667,1.5,1.5,0.6676666666666666,2.0,1.1666666666666667,1.3452380952380953,1.5,0.001,Final
36,1.5,1.5,1.0,2.166666666666667,1.5,1.5,0.6676666666666666,2.0,1.1666666666666667,1.3452380952380953,1.5,0.001,Starting
37,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.2857142857142857,0.0,0.6,Difference
