,labelled data,weights,regret
0,50,"[1.5, 1.5, 2.5, 1.5000000000000002, 1.5, 3.0, 0.6676666666666666, 2.0, 1.666666666666667, 0.6928571428571431, 2.0, 0.451]",0.6630054838597056
1,100,"[2.5, 2.5, 4.0, 0.6666666666666667, 2.0, 3.0, 2.1676666666666664, 2.0, 0.41666666666666696, 0.8135, 2.5, 0.501]",0.1516320970016102
