,labelled data,weights,regret
0,50,"[0.7065476190476193, 2.0843333333333334, 3.743589743589743, 1.001, 1.501, 4.0, 4.0625, 4.354166666666667, 2.376, 3.9666666666666663, 0.001, 0.001]",0.12843930704698941
1,100,"[0.6051666666666666, 4.051, 5.493589743589743, 1.501, 2.001, 6.5, 7.0375, 7.854166666666668, 2.3093333333333335, 5.891666666666667, 0.45100000000000007, 0.251]",0.15024531223932322
