,labelled data,weights,regret
0,50,"[1.876, 8.393857142857142, 12.9767254589236, 20.001, 0.001000000000000334, 31.0, 24.267857142857142, 13.893857142857144, 5.001000000000001, 1.876, 30.333333333333332, 1.5010000000000003]",0.336418880410885
1,100,"[12.447428571428574, 25.89385714285714, 31.495956228154366, 35.001000000000005, 5.001, 56.0, 41.9345238095238, 16.143857142857144, 2.7033809523809538, 4.45338095238095, 59.5, 3.4176666666666673]",0.16582010591209553
