,iter,no batch,features 1,obj value 1,features 2,obj value 2,lr selected,picked
0,1,0,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-72,"[10, 0, 15, 0, 1, 1, 8, 8, 8, 4, 4, 4]",-1989,0.5,0
1,2,0,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-72,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-343,0.5,0
2,3,0,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-172,"[1, 4, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-272,0.5,0
3,4,0,"[1, 3, 0, 1, 0, 0, 1, 2, 2, 1, 0, 1]",-273,"[1, 4, 3, 1, 0, 0, 0, 3, 3, 0, 1, 0]",-196,0.5,1
4,5,0,"[1, 3, 0, 1, 0, 0, 1, 2, 2, 1, 0, 1]",-273,"[2, 2, 0, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-272,0.5,1
5,6,0,"[2, 4, 0, 1, 0, 0, 0, 3, 1, 0, 2, 1]",-284,"[3, 3, 0, 1, 0, 0, 0, 2, 1, 0, 3, 1]",-383,0.5,0
6,7,0,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-72,"[0, 5, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-82,0.5,0
7,8,0,"[1, 5, 0, 1, 0, 0, 0, 4, 1, 0, 1, 0]",-184,"[1, 6, 0, 1, 0, 0, 0, 4, 1, 0, 1, 0]",-194,0.5,0
8,9,0,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-72,"[0, 8, 0, 1, 0, 0, 0, 8, 0, 0, 0, 0]",-98,0.5,0
9,10,0,"[1, 3, 3, 1, 0, 0, 1, 2, 2, 0, 1, 0]",-275,"[0, 3, 6, 1, 0, 0, 1, 3, 2, 0, 0, 0]",-169,0.5,Miss
10,11,0,"[2, 2, 0, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-272,"[2, 2, 0, 1, 0, 0, 0, 0, 3, 0, 2, 2]",-282,0.5,0
11,12,0,"[3, 3, 0, 1, 0, 0, 0, 2, 1, 0, 3, 1]",-383,"[3, 3, 0, 1, 0, 0, 0, 2, 2, 0, 3, 1]",-393,0.5,0
12,13,0,"[1, 3, 3, 1, 0, 0, 1, 2, 2, 0, 1, 0]",-275,"[1, 4, 3, 1, 0, 0, 1, 2, 2, 0, 1, 0]",-285,0.5,0
13,14,0,"[2, 2, 2, 1, 1, 0, 0, 0, 2, 1, 1, 1]",-274,"[2, 3, 6, 1, 0, 0, 1, 3, 2, 0, 2, 0]",-389,0.5,Miss
14,15,0,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-72,"[0, 4, 1, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-73,0.5,0
15,16,0,"[2, 2, 2, 1, 0, 1, 0, 2, 0, 1, 1, 1]",-256,"[2, 4, 0, 1, 0, 0, 1, 2, 3, 2, 0, 0]",-402,0.5,0
16,17,0,"[5, 1, 0, 1, 0, 0, 0, 0, 1, 0, 5, 2]",-582,"[5, 1, 0, 1, 0, 0, 0, 0, 2, 0, 5, 2]",-592,0.5,0
17,18,0,"[2, 2, 0, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-272,"[3, 2, 0, 1, 0, 0, 0, 0, 2, 0, 3, 2]",-382,0.5,0
18,19,0,"[3, 2, 2, 1, 0, 0, 1, 1, 2, 0, 2, 2]",-475,"[3, 2, 2, 1, 0, 1, 1, 1, 0, 0, 2, 2]",-456,0.5,Miss
19,20,0,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-72,"[0, 4, 0, 1, 0, 0, 0, 2, 3, 0, 0, 0]",-82,0.5,0
20,21,0,"[3, 2, 7, 1, 1, 0, 1, 1, 2, 0, 3, 0]",-489,"[2, 0, 6, 1, 0, 1, 1, 0, 1, 0, 2, 2]",-349,0.5,1
21,22,0,"[5, 1, 0, 1, 0, 0, 0, 0, 1, 0, 5, 2]",-582,"[5, 1, 1, 1, 0, 0, 0, 0, 1, 0, 5, 2]",-583,0.5,0
22,23,0,"[4, 2, 0, 1, 0, 0, 0, 1, 1, 0, 4, 1]",-482,"[5, 2, 0, 1, 0, 0, 0, 1, 1, 0, 5, 1]",-592,0.5,0
23,24,0,"[6, 2, 4, 1, 0, 1, 0, 2, 0, 2, 4, 4]",-701,"[7, 2, 8, 1, 0, 0, 1, 3, 0, 1, 6, 1]",-912,0.5,0
24,25,0,"[7, 1, 0, 1, 0, 0, 0, 1, 0, 0, 7, 1]",-792,"[7, 1, 1, 1, 0, 0, 0, 1, 0, 0, 7, 1]",-793,0.5,Draw
25,26,0,"[8, 0, 0, 1, 0, 0, 0, 0, 0, 0, 8, 2]",-892,"[8, 0, 0, 1, 0, 1, 0, 0, 0, 0, 8, 2]",-893,0.5,Draw
26,27,0,"[8, 0, 0, 1, 1, 1, 0, 0, 0, 1, 6, 3]",-885,"[8, 0, 0, 1, 1, 1, 0, 0, 0, 1, 5, 4]",-876,0.5,1
27,28,0,"[5, 1, 1, 1, 0, 1, 1, 0, 0, 0, 3, 4]",-656,"[6, 1, 1, 1, 0, 1, 1, 0, 0, 0, 4, 4]",-766,0.5,0
