,iter,time exp 1,time exp 2
0,1,1.966846227645874,0.5018985271453857
1,2,2.3216748237609863,1.168344259262085
2,3,1.2593355178833008,2.1740636825561523
3,4,1.922435998916626,3.819356679916382
4,5,20.416282176971436,31.633591175079346
5,6,12.303054094314575,1.2777481079101562
6,7,6.799140453338623,30.584360361099243
7,8,11.368117094039917,58.533833026885986
8,9,10.1566002368927,12.110707998275757
9,10,8.304962873458862,15.37308120727539
10,11,7.432770729064941,25.631916046142578
11,12,0.7591409683227539,3.2607412338256836
12,13,51.261664628982544,82.3473539352417
13,14,4.399590253829956,7.900735378265381
14,15,1.116239070892334,3.1199536323547363
15,16,0.7574987411499023,10.19582223892212
16,17,1.1151654720306396,1.6036255359649658
17,18,0.7355201244354248,3.4455208778381348
18,19,0.5760555267333984,2.1538078784942627
19,20,0.8572695255279541,12.004703044891357
20,21,1.374040126800537,2.552236318588257
21,22,12.641485214233398,18.731764793395996
22,23,2.694086790084839,6.21343207359314
23,24,0.6295878887176514,3.363884449005127
24,25,0.8828580379486084,3.4651565551757812
25,26,0.5711348056793213,5.219642400741577
26,27,1.5554914474487305,9.588933944702148
27,28,0.7396242618560791,2.6315319538116455
28,29,0.24740362167358398,1.4864513874053955
29,30,1.4233722686767578,5.41795802116394
30,31,1.649216890335083,3.429764986038208
31,32,0.38937973976135254,2.7336831092834473
32,33,0.2419123649597168,0.3462536334991455
33,34,1.2649548053741455,1.7171974182128906
34,35,0.4272639751434326,1.1352245807647705
35,36,0.22530841827392578,1.4083175659179688
36,37,0.9370720386505127,0.6392490863800049
37,38,0.5516483783721924,1.059992790222168
38,39,0.4816782474517822,0.446317195892334
39,40,0.4611186981201172,1.9545559883117676
40,41,0.33450865745544434,1.5167205333709717
41,42,0.8864278793334961,1.0865368843078613
42,43,0.3656430244445801,1.2223377227783203
43,44,0.3127138614654541,0.8688809871673584
44,45,0.2465658187866211,4.154314041137695
45,46,1.194065809249878,1.7472944259643555
46,47,0.3018829822540283,1.1921541690826416
47,48,0.4068002700805664,6.751522779464722
48,49,0.21417880058288574,3.2187280654907227
49,50,0.22903871536254883,1.5319716930389404
50,51,0.4163634777069092,1.5872879028320312
51,52,0.282512903213501,1.0539288520812988
52,53,0.40157270431518555,3.117206335067749
53,54,0.9457054138183594,2.0016121864318848
54,55,0.2918431758880615,0.9332175254821777
55,56,0.3538391590118408,1.541750192642212
56,57,1.7442548274993896,2.1605708599090576
57,58,2.4569761753082275,2.374667167663574
58,59,3.9029204845428467,9.445623397827148
59,60,8.165896892547607,11.394782781600952
60,61,7.9655985832214355,17.014706134796143
61,62,2.1774520874023438,1.5726237297058105
62,63,1.0286450386047363,1.2733099460601807
63,64,2.914273500442505,11.14808702468872
64,65,1.4588017463684082,2.193455219268799
65,66,1.4608092308044434,5.83385968208313
66,67,3.1288106441497803,5.4862060546875
67,68,2.329456090927124,4.108012676239014
68,69,54.2258186340332,88.98086786270142
69,70,19.6196026802063,31.456679582595825
70,71,4.2496325969696045,61.873175621032715
71,72,0.48665690422058105,4.648800611495972
72,73,2.544381618499756,4.418426275253296
73,74,1.9771044254302979,6.065968990325928
74,75,5.603948354721069,15.680030822753906
75,76,1.0482048988342285,1.4634323120117188
76,77,1.7838921546936035,9.896858215332031
77,78,1.8753409385681152,4.660197496414185
78,79,2.4232022762298584,48.688870906829834
79,80,0.46457505226135254,16.541232585906982
80,81,0.2708606719970703,2.348435878753662
81,82,2.99184250831604,7.767800807952881
82,83,3.0423896312713623,6.294885873794556
83,84,0.6661579608917236,1.5184757709503174
84,85,0.3439493179321289,1.2731750011444092
85,86,0.5038173198699951,5.322091817855835
86,87,2.451230525970459,4.398515939712524
87,88,0.5758445262908936,1.3815500736236572
88,89,1.7935583591461182,7.466845512390137
89,90,9.961130142211914,2.999286413192749
90,91,1.5099716186523438,10.907924175262451
91,92,0.434924840927124,1.116234302520752
92,93,0.31726622581481934,1.6782634258270264
93,94,0.6534044742584229,6.773061752319336
94,95,0.5530040264129639,5.3988964557647705
95,96,1.3617057800292969,2.2247536182403564
96,97,0.3304004669189453,10.544090509414673
97,98,1.490201711654663,3.6230974197387695
98,99,1.982102870941162,2.260787010192871
99,100,0.45839691162109375,6.527608633041382
100,101,0.5836725234985352,0.7730438709259033
