,iter,time exp 1,time exp 2
0,1,12.418732166290283,1.068366289138794
1,2,10.73012113571167,3.8593175411224365
2,3,13.872308492660522,20.39429545402527
3,4,11.809886932373047,14.767133235931396
4,5,9.640834093093872,13.752541065216064
5,6,9.718190908432007,11.792643785476685
6,7,9.74469518661499,10.939989805221558
7,8,9.581203699111938,11.814470052719116
8,9,8.312395572662354,10.989351511001587
9,10,7.7786571979522705,11.462958097457886
10,11,10.959105014801025,13.69479513168335
11,12,7.877927780151367,9.63870096206665
12,13,8.036937475204468,8.482500314712524
13,14,8.51230239868164,8.171521663665771
14,15,8.66692328453064,9.381150484085083
15,16,6.093543529510498,7.244742393493652
16,17,14.825860977172852,11.053878545761108
17,18,6.744811773300171,10.893551588058472
18,19,4.8121466636657715,6.175333738327026
19,20,5.516996145248413,6.95209264755249
20,21,5.362485408782959,8.533547163009644
21,22,11.388120412826538,15.041048765182495
22,23,6.858086347579956,6.837249040603638
23,24,3.979750394821167,6.292142629623413
24,25,4.972035646438599,6.6183860301971436
25,26,4.187615871429443,5.759240388870239
26,27,3.5785725116729736,5.486123323440552
27,28,4.20037579536438,5.891873121261597
28,29,3.670545816421509,4.308359384536743
29,30,3.2196500301361084,7.512574195861816
30,31,2.373915433883667,4.51521897315979
31,32,2.246671676635742,4.368288993835449
32,33,2.8276638984680176,5.050322771072388
33,34,2.1779966354370117,5.0554327964782715
34,35,3.9713423252105713,4.078024864196777
35,36,3.1612560749053955,3.532522439956665
36,37,1.8143842220306396,4.802500247955322
37,38,2.9736902713775635,3.0006520748138428
38,39,2.829805850982666,5.06634783744812
39,40,2.0119287967681885,3.3604700565338135
40,41,2.200197458267212,6.675011396408081
41,42,1.5868322849273682,2.691183567047119
42,43,2.6884589195251465,4.68681526184082
43,44,1.723665714263916,3.5169246196746826
44,45,1.0906100273132324,2.632740020751953
45,46,2.621145486831665,5.7087507247924805
46,47,3.1369683742523193,7.035080194473267
47,48,1.3231046199798584,5.184688568115234
48,49,2.3586530685424805,2.508467435836792
49,50,1.3784878253936768,2.7867305278778076
50,51,1.6088175773620605,2.642068862915039
51,52,0.8757450580596924,2.882863998413086
52,53,0.5896008014678955,3.222132921218872
53,54,1.4311423301696777,4.434305191040039
54,55,1.1569344997406006,7.456003665924072
55,56,0.2582707405090332,5.328636646270752
56,57,15.430838823318481,17.96670365333557
57,58,15.339114427566528,17.178743362426758
58,59,14.258508920669556,13.575984477996826
59,60,12.112080097198486,12.617217302322388
60,61,11.410484075546265,13.294636964797974
61,62,11.891274690628052,9.540312051773071
62,63,10.828723669052124,11.762789726257324
63,64,15.526257276535034,15.24280858039856
64,65,13.552263498306274,16.414163827896118
65,66,10.478293895721436,12.729727983474731
66,67,9.543976068496704,10.342670440673828
67,68,10.19303274154663,13.988864421844482
68,69,8.432155132293701,9.695798635482788
69,70,8.715906381607056,10.334421157836914
70,71,7.942810535430908,10.474302530288696
71,72,11.358948945999146,13.235556364059448
72,73,6.123208045959473,11.089072942733765
73,74,5.562524795532227,11.395881175994873
74,75,5.2162511348724365,7.261785268783569
75,76,5.730321884155273,8.709219455718994
76,77,4.842512130737305,7.018163681030273
77,78,5.253029823303223,6.358909368515015
78,79,4.626920700073242,6.779738903045654
79,80,8.82510232925415,15.944140434265137
80,81,6.381688356399536,7.465377569198608
81,82,5.084283351898193,6.7201926708221436
82,83,3.786015033721924,4.968229532241821
83,84,3.5016703605651855,6.13801646232605
84,85,11.073324918746948,18.269299745559692
85,86,3.361856698989868,11.779738664627075
86,87,5.438838720321655,11.698431015014648
87,88,6.355632305145264,9.057976484298706
88,89,4.3251423835754395,7.044039011001587
89,90,2.268390417098999,7.26906156539917
90,91,3.0418968200683594,5.66358208656311
91,92,2.293097496032715,5.069541692733765
92,93,5.058276414871216,11.506105899810791
93,94,4.766201972961426,3.77046799659729
94,95,2.369371175765991,5.953526020050049
95,96,6.6235151290893555,7.742836236953735
96,97,2.9528276920318604,5.518923997879028
97,98,1.656609058380127,2.6591885089874268
98,99,2.5615060329437256,4.074264764785767
99,100,1.7503888607025146,3.604748487472534
100,101,2.095642566680908,10.504867553710938
