,iter,no batch,features 1,obj value 1,features 2,obj value 2,lr selected,picked
0,1,0,"[8, 1, 10, 1, 1, 1, 2, 2, 3, 4, 3, 4]",-961.8699999999999,"[8, 1, 15, 0, 0, 1, 8, 8, 8, 3, 4, 4]",-951.09,10,1
1,2,0,"[5, 4, 14, 0, 0, 1, 6, 6, 7, 2, 1, 3]",-670.63,"[7, 4, 11, 1, 0, 0, 8, 8, 4, 2, 2, 5]",-800.7100000000002,10,Miss
2,3,0,"[6, 3, 15, 1, 0, 0, 7, 8, 3, 1, 2, 3]",-670.6300000000001,"[6, 4, 14, 1, 0, 0, 8, 8, 3, 1, 2, 3]",-680.6300000000001,10,0
3,4,0,"[6, 4, 14, 1, 0, 0, 6, 8, 3, 0, 5, 2]",-670.81,"[5, 4, 15, 1, 0, 0, 6, 8, 3, 0, 4, 2]",-570.7199999999999,10,1
4,5,0,"[6, 2, 15, 1, 0, 0, 7, 8, 3, 2, 2, 3]",-660.7300000000001,"[6, 2, 14, 1, 0, 0, 8, 8, 3, 2, 2, 3]",-660.7300000000001,10,Draw
5,6,0,"[1, 3, 0, 1, 0, 0, 1, 2, 2, 1, 0, 1]",-150.15,"[1, 3, 0, 0, 0, 1, 1, 8, 0, 1, 0, 1]",-240.19,10,0
6,7,0,"[6, 1, 14, 1, 0, 0, 4, 4, 4, 2, 3, 1]",-630.7599999999999,"[6, 1, 14, 1, 0, 0, 4, 4, 8, 3, 2, 2]",-640.8,10,0
7,8,0,"[5, 2, 2, 1, 0, 0, 1, 2, 3, 1, 3, 2]",-550.4799999999999,"[4, 2, 7, 1, 0, 0, 4, 3, 3, 1, 3, 1]",-440.57,10,1
8,9,0,"[3, 3, 4, 1, 0, 0, 3, 3, 3, 2, 1, 1]",-350.42999999999995,"[3, 3, 18, 1, 0, 0, 8, 2, 4, 2, 1, 1]",-350.62,10,Draw
9,10,0,"[4, 1, 12, 1, 0, 0, 6, 3, 3, 1, 3, 2]",-440.64,"[4, 1, 25, 1, 0, 0, 8, 4, 2, 1, 3, 2]",-440.79,10,Draw
10,11,0,"[0, 3, 7, 1, 0, 0, 1, 2, 3, 0, 0, 0]",-40.13,"[0, 4, 23, 1, 0, 0, 8, 2, 2, 0, 0, 0]",-50.35,10,0
11,12,0,"[3, 1, 17, 1, 0, 0, 5, 4, 4, 2, 1, 2]",-340.6000000000001,"[3, 1, 16, 1, 0, 0, 6, 4, 5, 2, 1, 2]",-340.61000000000007,10,Draw
12,13,0,"[5, 1, 0, 1, 0, 0, 0, 0, 1, 0, 5, 2]",-540.51,"[4, 2, 0, 1, 0, 0, 0, 1, 1, 0, 4, 1]",-440.41999999999996,10,1
13,14,0,"[2, 2, 4, 1, 1, 0, 0, 0, 2, 0, 2, 0]",-231.26,"[2, 2, 2, 1, 1, 0, 0, 8, 2, 1, 1, 1]",-241.32000000000002,10,0
14,15,0,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-150.13,"[1, 5, 0, 1, 0, 0, 0, 4, 1, 0, 1, 1]",-170.14999999999998,10,0
15,16,0,"[2, 4, 20, 1, 0, 0, 4, 3, 4, 0, 2, 0]",-250.50999999999996,"[3, 4, 19, 1, 0, 0, 4, 3, 8, 0, 3, 0]",-350.64,10,0
16,17,0,"[4, 2, 12, 1, 0, 0, 5, 3, 5, 1, 3, 1]",-440.65000000000003,"[4, 2, 13, 1, 1, 0, 3, 2, 5, 1, 3, 1]",-441.63,10,0
17,18,0,"[0, 3, 9, 1, 0, 0, 1, 3, 3, 0, 0, 0]",-40.160000000000004,"[1, 2, 12, 1, 0, 0, 2, 3, 3, 0, 1, 0]",-130.3,10,0
18,19,0,"[1, 3, 3, 1, 0, 0, 1, 2, 2, 0, 1, 0]",-140.18,"[1, 4, 3, 1, 0, 0, 0, 3, 3, 0, 1, 0]",-150.19,10,0
19,20,0,"[1, 4, 19, 1, 0, 0, 6, 4, 4, 0, 1, 0]",-150.42999999999998,"[1, 4, 18, 1, 0, 0, 8, 4, 5, 0, 1, 0]",-150.45000000000002,10,Draw
20,21,0,"[0, 4, 14, 1, 0, 0, 3, 3, 4, 0, 0, 0]",-50.24,"[0, 3, 16, 1, 0, 0, 8, 4, 3, 0, 0, 0]",-40.309999999999995,10,1
21,22,0,"[1, 4, 2, 1, 0, 0, 1, 3, 3, 1, 0, 0]",-150.19,"[1, 4, 4, 1, 0, 0, 8, 4, 2, 1, 0, 0]",-150.28,10,0
22,23,0,"[0, 4, 14, 1, 0, 0, 4, 3, 4, 0, 0, 0]",-50.25,"[0, 4, 16, 1, 0, 0, 5, 3, 3, 0, 0, 0]",-50.269999999999996,10,Draw
23,24,0,"[1, 4, 10, 1, 0, 0, 2, 3, 4, 0, 1, 0]",-150.29,"[1, 3, 11, 1, 0, 0, 3, 3, 5, 0, 1, 0]",-140.32000000000002,10,1
24,25,0,"[0, 3, 21, 1, 0, 0, 4, 5, 5, 0, 0, 0]",-40.349999999999994,"[0, 3, 19, 1, 0, 0, 5, 5, 5, 0, 0, 0]",-40.33999999999999,10,Draw
25,26,0,"[2, 0, 17, 1, 0, 0, 4, 3, 4, 0, 1, 1]",-220.37999999999997,"[2, 0, 16, 1, 0, 0, 4, 4, 4, 0, 1, 1]",-220.37999999999997,10,Draw
26,27,0,"[1, 2, 21, 1, 0, 0, 3, 4, 3, 0, 0, 1]",-140.30999999999997,"[1, 3, 16, 1, 0, 0, 3, 4, 4, 1, 0, 0]",-140.36999999999998,10,Draw
27,28,0,"[0, 0, 25, 1, 0, 0, 5, 5, 2, 0, 0, 0]",-10.370000000000001,"[0, 0, 24, 1, 0, 0, 5, 5, 3, 0, 0, 0]",-10.370000000000001,10,Draw
28,29,0,"[0, 1, 21, 1, 0, 0, 5, 5, 3, 0, 0, 0]",-20.340000000000003,"[0, 1, 25, 1, 0, 0, 6, 4, 5, 0, 0, 0]",-20.4,10,Draw
29,30,0,"[0, 1, 22, 1, 0, 0, 6, 4, 4, 0, 0, 0]",-20.359999999999996,"[0, 1, 23, 1, 0, 0, 7, 4, 3, 0, 0, 0]",-20.37,10,Draw
30,31,0,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-50.040000000000006,"[0, 3, 16, 1, 0, 0, 2, 3, 2, 0, 0, 0]",-40.230000000000004,10,1
31,32,0,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-50.040000000000006,"[0, 3, 35, 1, 0, 0, 8, 4, 2, 0, 0, 0]",-40.49,10,1
32,33,0,"[1, 3, 3, 1, 0, 0, 1, 2, 2, 0, 1, 0]",-140.18,"[1, 1, 37, 1, 0, 0, 8, 7, 1, 0, 1, 0]",-120.63,10,1
33,34,0,"[0, 2, 29, 1, 0, 0, 6, 8, 1, 0, 0, 0]",-30.439999999999998,"[0, 2, 24, 1, 0, 0, 8, 8, 1, 0, 0, 0]",-30.409999999999997,10,Draw
34,35,0,"[0, 1, 28, 1, 0, 0, 8, 8, 1, 0, 0, 0]",-20.45,"[0, 1, 23, 1, 0, 0, 8, 8, 1, 0, 0, 0]",-20.4,10,Draw
35,36,0,"[1, 2, 27, 1, 0, 0, 7, 8, 1, 0, 1, 0]",-130.52999999999997,"[1, 2, 39, 1, 0, 0, 6, 8, 1, 0, 1, 0]",-130.64,10,Draw
36,37,0,"[0, 1, 27, 1, 0, 0, 7, 8, 1, 0, 0, 0]",-20.43,"[0, 1, 23, 1, 0, 0, 8, 8, 1, 0, 0, 0]",-20.4,10,Draw
