,number_adjacent_facts_other_value,number_other_facts_same_value,number_other_facts_other_value,adjacent_col_used,adjacent_row_used,adjacent_block_used,other_col_cons,other_row_cons,other_block_cons,number_adjacent_row_facts,number_adjacent_col_facts,number_adjacent_block_facts,name
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Starting
1,-1.0,0.5,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,Difference
2,0.001,3.5,0.001,0.001,0.001,6.0,6.0,6.0,0.001,0.001,0.001,0.001,Final
3,0.001,3.5,0.001,0.001,0.001,6.0,6.0,6.0,0.001,0.001,0.001,0.001,Starting
4,-0.3333333333333333,-0.3333333333333333,1.0,0.0,1.0,0.0,0.0,-1.0,-0.3333333333333333,1.0,-0.5,-0.5,Difference
5,0.001,1.8333333333333335,5.001,0.001,5.001,6.0,6.0,1.0,0.001,5.001,0.001,0.001,Final
6,0.001,1.8333333333333335,5.001,0.001,5.001,6.0,6.0,1.0,0.001,5.001,0.001,0.001,Starting
7,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,-0.5,0.0,0.5,0.0,Difference
8,2.501,3.0833333333333335,5.001,0.001,5.001,6.0,6.0,4.333333333333333,0.001,5.001,2.501,0.001,Final
9,2.501,3.0833333333333335,5.001,0.001,5.001,6.0,6.0,4.333333333333333,0.001,5.001,2.501,0.001,Starting
10,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,1.0,-0.5,0.0,0.3333333333333333,0.0,Difference
11,4.167666666666666,4.75,5.001,0.001,5.001,6.0,6.0,9.333333333333332,0.001,5.001,4.167666666666666,0.001,Final
12,4.167666666666666,4.75,5.001,0.001,5.001,6.0,6.0,9.333333333333332,0.001,5.001,4.167666666666666,0.001,Starting
13,0.5,0.25,0.0,1.0,-1.0,0.0,-1.0,1.0,0.5,-1.0,1.0,0.0,Difference
14,6.667666666666666,6.0,5.001,5.001,0.001000000000000334,6.0,1.0,14.333333333333332,2.501,0.001000000000000334,9.167666666666666,0.001,Final
15,6.667666666666666,6.0,5.001,5.001,0.001000000000000334,6.0,1.0,14.333333333333332,2.501,0.001000000000000334,9.167666666666666,0.001,Starting
16,0.0,0.4,0.0,0.0,0.0,0.0,0.75,0.0,-0.5,0.0,0.0,0.0,Difference
