,labelled data,weights,regret
0,50,"[1.1, 1.1, 1.1, 0.8333333333333333, 1.0, 1.0, 1.5999999999999983, 1.1, 1.0500000000000003, 0.725, 1.1, 1.1]",0.832331701891031
1,100,"[1.1, 1.1500000000000001, 1.1, 0.5666666666666667, 1.0, 1.0, 1.7249999999999979, 1.1, 1.0500000000000003, 0.8500000000000001, 1.1, 1.11]",0.7558492281153166
