,labelled data,weights,regret
0,50,"[10.001000000000001, 46.0, 36.0, 10.001, 6.0, 1.0, 11.0, 46.0, 0.001, 55.001, 36.0, 31.0]",15.909311056141812
1,100,"[30.000999999999998, 71.0, 56.0, 25.001, 6.0, 11.0, 41.0, 56.0, 10.001000000000001, 55.001000000000005, 41.0, 1.0]",30.97417047453898
