,labelled data,weights,regret
0,50,"[0.514642857142857, 1.4950000000000006, 1.4469550770866562, 0.7000000000000001, 1.2000000000000002, 1.6000000000000005, 1.9844047619047622, 2.016071428571429, 0.5453571428571427, 1.2583333333333333, 0.40607142857142864, 0.49166666666666664]",0.11720084983378261
1,100,"[0.44607142857142856, 1.4450000000000005, 1.6617812802952125, 0.8, 0.8, 1.9000000000000008, 2.026071428571429, 2.482738095238095, 0.2810714285714285, 1.7250000000000003, 0.22392857142857153, 0.013500000000000002]",0.1162357460602084
