,iter,time exp 1,time exp 2
0,1,11.824753522872925,7.017546892166138
1,2,15.44895076751709,9.193801164627075
2,3,14.696596145629883,8.857927322387695
3,4,14.020867824554443,15.26628303527832
4,5,13.96256685256958,16.65887141227722
5,6,11.60371470451355,15.692151069641113
6,7,12.132909536361694,16.692909002304077
7,8,14.321354866027832,19.612351179122925
8,9,23.452108144760132,32.640897035598755
9,10,26.013994216918945,56.318583488464355
10,11,22.382716178894043,53.955870389938354
11,12,26.376770496368408,45.67118835449219
12,13,24.047540426254272,46.33986163139343
13,14,22.017775535583496,44.88781380653381
14,15,26.212933778762817,50.66384267807007
15,16,26.910054206848145,44.767810583114624
16,17,26.33159565925598,56.882938861846924
17,18,26.25255560874939,58.81347703933716
18,19,26.643560886383057,61.08056855201721
19,20,31.92416286468506,62.189831256866455
20,21,29.586376667022705,67.8365387916565
21,22,26.69033145904541,50.6491322517395
22,23,24.44910168647766,45.91083002090454
23,24,24.836636543273926,50.598670959472656
24,25,21.611935138702393,51.783384799957275
25,26,24.057940244674683,49.068602323532104
26,27,25.70953059196472,38.35233974456787
27,28,25.89115595817566,30.50676655769348
28,29,25.155123472213745,36.96738648414612
29,30,28.22450590133667,45.95728397369385
30,31,20.879701137542725,32.66193509101868
31,32,20.64061450958252,49.2846884727478
32,33,19.276045083999634,39.566718339920044
33,34,38.385154008865356,59.3103084564209
34,35,42.8205885887146,66.70103907585144
35,36,46.624513149261475,75.85600686073303
36,37,34.62085819244385,81.66171550750732
37,38,49.9000084400177,75.67053508758545
38,39,43.29684829711914,92.24197244644165
39,40,29.337424993515015,67.33677816390991
40,41,30.129989624023438,38.56387734413147
41,42,24.444144010543823,46.91355323791504
42,43,23.52062201499939,44.15711975097656
43,44,30.187499284744263,50.95377731323242
44,45,35.1282012462616,38.35674071311951
45,46,18.315462350845337,30.717016220092773
46,47,10.599640369415283,19.12901282310486
47,48,17.810224771499634,24.076430082321167
48,49,20.53119707107544,22.796175956726074
49,50,15.294093608856201,24.80279779434204
50,51,27.250667572021484,30.7131564617157
51,52,17.528481006622314,51.96393823623657
52,53,16.92125415802002,52.229251861572266
53,54,30.288418769836426,129.37225937843323
54,55,23.36272954940796,50.16445565223694
55,56,12.873624086380005,19.820969581604004
56,57,14.030905485153198,23.644436836242676
57,58,13.00170350074768,21.504178047180176
58,59,12.678915739059448,20.978573322296143
59,60,11.107885837554932,18.91833758354187
60,61,12.31891393661499,19.867229223251343
61,62,15.251323223114014,17.43953537940979
62,63,14.025879383087158,18.03864550590515
63,64,12.311966896057129,17.425425052642822
64,65,10.860957145690918,13.383323907852173
65,66,10.512323141098022,14.958940029144287
66,67,14.01418685913086,14.472546339035034
67,68,10.2446608543396,12.754648447036743
68,69,10.049628496170044,44.47738218307495
69,70,21.979003190994263,44.83941984176636
70,71,23.95013427734375,35.97329306602478
71,72,12.738285779953003,71.85086917877197
72,73,8.649733543395996,20.370944261550903
73,74,12.503764629364014,28.002506256103516
74,75,12.666858911514282,22.298184394836426
75,76,13.62344765663147,16.704092502593994
76,77,9.16878628730774,18.156251668930054
77,78,12.138245344161987,20.40522789955139
78,79,8.686257600784302,15.500710010528564
79,80,8.550984382629395,16.578648567199707
80,81,9.878203630447388,17.320470571517944
81,82,9.89937448501587,25.903388023376465
82,83,10.386015176773071,30.495235919952393
83,84,11.188453674316406,29.90353298187256
84,85,14.568034172058105,20.227076530456543
85,86,12.112527847290039,26.012808799743652
86,87,13.158425569534302,17.17446994781494
87,88,10.031481981277466,15.066006422042847
88,89,11.91011905670166,17.960566520690918
89,90,12.141687631607056,29.423555374145508
90,91,9.737720012664795,17.612056493759155
91,92,8.724356889724731,16.7580726146698
92,93,9.158616304397583,61.88641715049744
93,94,12.05932092666626,54.0804808139801
94,95,20.36057186126709,33.604841232299805
95,96,9.575976371765137,37.245875120162964
96,97,23.38170886039734,25.76956582069397
97,98,16.335543870925903,32.74265384674072
98,99,22.683958292007446,49.456576108932495
99,100,20.15604853630066,35.91227579116821
100,101,16.362033367156982,34.472402811050415
