,number_adjacent_facts_other_value,number_other_facts_same_value,number_other_facts_other_value,adjacent_col_used,adjacent_row_used,adjacent_block_used,other_col_cons,other_row_cons,other_block_cons,number_adjacent_row_facts,number_adjacent_col_facts,number_adjacent_block_facts,name
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Starting
1,0.375,-0.4,0.3333333333333333,-1.0,-1.0,0.0,0.625,0.375,0.5,0.75,0.0,0.0,Difference
2,2.875,0.001,2.6666666666666665,0.001,0.001,1.0,4.125,2.875,3.5,4.75,1.0,1.0,Final
3,2.875,0.001,2.6666666666666665,0.001,0.001,1.0,4.125,2.875,3.5,4.75,1.0,1.0,Starting
4,0.125,0.0,0.0,-1.0,0.0,1.0,0.375,-0.16666666666666666,0.2857142857142857,0.0,0.3333333333333333,0.25,Difference
5,3.5,0.001,2.6666666666666665,0.001,0.001,6.0,6.0,2.041666666666667,4.928571428571429,4.75,2.6666666666666665,2.25,Final
6,3.5,0.001,2.6666666666666665,0.001,0.001,6.0,6.0,2.041666666666667,4.928571428571429,4.75,2.6666666666666665,2.25,Starting
7,,,,,,,,,,,,,Difference
8,3.5,0.001,2.6666666666666665,0.001,0.001,6.0,6.0,2.041666666666667,4.928571428571429,4.75,2.6666666666666665,2.25,Final
9,3.5,0.001,2.6666666666666665,0.001,0.001,6.0,6.0,2.041666666666667,4.928571428571429,4.75,2.6666666666666665,2.25,Starting
10,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.75,-0.5,0.0,0.0,0.0,Difference
11,3.5,2.501,2.6666666666666665,0.001,5.001,6.0,6.0,5.791666666666667,2.428571428571429,4.75,2.6666666666666665,2.25,Final
12,3.5,2.501,2.6666666666666665,0.001,5.001,6.0,6.0,5.791666666666667,2.428571428571429,4.75,2.6666666666666665,2.25,Starting
13,-0.2,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3333333333333333,Difference
14,2.5,2.501,3.0238095238095237,0.001,5.001,6.0,6.0,5.791666666666667,2.428571428571429,4.75,2.6666666666666665,0.5833333333333335,Final
15,2.5,2.501,3.0238095238095237,0.001,5.001,6.0,6.0,5.791666666666667,2.428571428571429,4.75,2.6666666666666665,0.5833333333333335,Starting
16,-0.2,0.0,0.4444444444444444,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.5,-0.3333333333333333,Difference
17,1.5,2.501,5.246031746031746,0.001,5.001,6.0,8.5,5.791666666666667,2.428571428571429,4.75,0.16666666666666652,0.001,Final
18,1.5,2.501,5.246031746031746,0.001,5.001,6.0,8.5,5.791666666666667,2.428571428571429,4.75,0.16666666666666652,0.001,Starting
19,-0.16666666666666666,0.0,0.21428571428571427,0.0,0.0,0.0,0.5,-0.5,0.0,0.0,0.0,-0.3333333333333333,Difference
20,0.6666666666666667,2.501,6.317460317460317,0.001,5.001,6.0,11.0,3.291666666666667,2.428571428571429,4.75,0.16666666666666652,0.001,Final
21,0.6666666666666667,2.501,6.317460317460317,0.001,5.001,6.0,11.0,3.291666666666667,2.428571428571429,4.75,0.16666666666666652,0.001,Starting
22,-0.16666666666666666,0.0,0.5,0.0,0.0,0.0,0.0,0.0,-0.3333333333333333,-0.5,0.0,0.0,Difference
23,0.001,2.501,8.817460317460316,0.001,5.001,6.0,11.0,3.291666666666667,0.7619047619047623,2.25,0.16666666666666652,0.001,Final
24,0.001,2.501,8.817460317460316,0.001,5.001,6.0,11.0,3.291666666666667,0.7619047619047623,2.25,0.16666666666666652,0.001,Starting
