,iter,time exp 1,time exp 2
0,1,10.975351572036743,8.150249719619751
1,2,10.24108099937439,12.714920282363892
2,3,11.249422550201416,11.07564377784729
3,4,8.229984045028687,9.663154363632202
4,5,8.59818172454834,10.135354995727539
5,6,8.081478834152222,9.931393146514893
6,7,7.6808366775512695,9.792865514755249
7,8,7.606849908828735,8.596557378768921
8,9,6.895822286605835,8.929187536239624
9,10,7.098564863204956,9.130431652069092
10,11,5.773553848266602,8.263114929199219
11,12,7.092334747314453,8.68806767463684
12,13,7.1347129344940186,10.057855129241943
13,14,6.192864418029785,7.492821455001831
14,15,7.049213171005249,10.528619527816772
15,16,6.151819467544556,8.602443218231201
16,17,20.384167909622192,23.09479022026062
17,18,10.266757726669312,20.786739349365234
18,19,4.712730407714844,6.407782316207886
19,20,4.472911596298218,5.419939279556274
20,21,4.488507270812988,8.582530736923218
21,22,9.931899309158325,12.738149166107178
22,23,3.809227228164673,7.9240968227386475
23,24,18.81567907333374,21.69112777709961
24,25,6.320363998413086,9.701026439666748
25,26,3.5409610271453857,4.318527460098267
26,27,3.5356626510620117,4.818096160888672
27,28,3.895623207092285,5.874894142150879
28,29,2.6514153480529785,4.02553915977478
29,30,2.8055970668792725,5.010282278060913
30,31,4.480736255645752,5.583210468292236
31,32,2.8175697326660156,4.344155311584473
32,33,2.269622325897217,3.6363401412963867
33,34,2.930162191390991,4.4859113693237305
34,35,2.03849720954895,3.0103728771209717
35,36,3.65954852104187,3.910440444946289
36,37,2.2400827407836914,5.71752142906189
37,38,1.4140245914459229,7.284153699874878
38,39,3.0145411491394043,3.5422286987304688
39,40,3.9396042823791504,4.501489877700806
40,41,2.43284273147583,4.986562252044678
41,42,1.382202386856079,5.852233648300171
42,43,4.963080644607544,6.457003355026245
43,44,2.6586222648620605,4.735527515411377
44,45,0.9955151081085205,6.823548793792725
45,46,5.377286434173584,5.471887111663818
46,47,2.899521589279175,5.415451288223267
47,48,1.633704662322998,2.2529215812683105
48,49,2.1628873348236084,7.171381711959839
49,50,0.741248369216919,4.111188888549805
50,51,2.59489107131958,8.108799695968628
51,52,1.165095567703247,1.8820619583129883
52,53,0.5064852237701416,2.1727685928344727
53,54,0.6676907539367676,2.6103408336639404
54,55,1.0405128002166748,1.9319524765014648
55,56,0.3174316883087158,3.4712610244750977
56,57,13.15170693397522,16.937241315841675
57,58,12.09909439086914,14.892377138137817
58,59,11.610259771347046,12.887609481811523
59,60,11.487120866775513,13.471516132354736
60,61,11.145508050918579,12.381417989730835
61,62,10.162000894546509,11.521637201309204
62,63,10.194596529006958,11.727670192718506
63,64,10.99035120010376,12.605478048324585
64,65,9.78423261642456,10.894103050231934
65,66,8.908040761947632,11.016262531280518
66,67,8.612894535064697,10.750429153442383
67,68,8.018890857696533,9.451123237609863
68,69,7.910469055175781,8.958475112915039
69,70,13.125856399536133,15.311092138290405
70,71,8.000293731689453,9.670383214950562
71,72,14.07085108757019,16.319573402404785
72,73,6.093268632888794,9.385348558425903
73,74,5.257028341293335,7.586148738861084
74,75,6.191838979721069,7.222905158996582
75,76,4.17026424407959,7.0562849044799805
76,77,4.2989091873168945,7.689857721328735
77,78,6.124690532684326,7.6249425411224365
78,79,7.378415584564209,9.542862892150879
79,80,3.920428514480591,5.508033275604248
80,81,3.208049774169922,6.542571067810059
81,82,3.2529897689819336,5.005066394805908
82,83,5.571127653121948,10.40783166885376
83,84,3.310598850250244,5.110452651977539
84,85,2.60624623298645,4.413589715957642
85,86,2.644463062286377,4.332561016082764
86,87,2.371164560317993,4.192405700683594
87,88,2.693601131439209,3.7061166763305664
88,89,1.8274376392364502,9.73917293548584
89,90,2.9859211444854736,3.5051393508911133
90,91,2.9100472927093506,6.765613794326782
91,92,1.6873688697814941,3.432286262512207
92,93,4.879990100860596,4.370922803878784
93,94,3.4481887817382812,4.316975355148315
94,95,1.9188709259033203,5.567070960998535
95,96,1.5179860591888428,3.570624589920044
96,97,1.9951870441436768,3.2656524181365967
97,98,1.0985136032104492,2.8949317932128906
98,99,2.4665727615356445,5.454190254211426
99,100,1.4199607372283936,5.564666748046875
100,101,2.1048214435577393,2.4154562950134277
