,labelled data,weights,regret
0,50,"[2.2232222222222218, 50.334333333333326, 36.0, 0.001, 61.0, 71.0, 31.0, 31.66766666666667, 21.66766666666667, 72.66666666666667, 0.001, 15.834333333333333]",0.23541485917148916
1,100,"[2.1438571428571436, 98.66766666666665, 61.0, 30.000999999999998, 41.0, 121.0, 64.33333333333334, 119.16766666666666, 15.001, 76.0, 11.274809523809518, 0.001]",0.14973832269533785
