,iter,time exp 1,time exp 2
0,1,12.503852844238281,1.2202842235565186
1,2,12.971076488494873,1.2179725170135498
2,3,11.479089736938477,14.717372417449951
3,4,6.872535467147827,9.231516122817993
4,5,8.760229587554932,11.389800548553467
5,6,6.603463172912598,7.799920320510864
6,7,6.7578818798065186,8.478111743927002
7,8,5.1077611446380615,7.115813255310059
8,9,4.790345668792725,6.835984468460083
9,10,9.31725025177002,11.622805833816528
10,11,6.974412679672241,11.540214538574219
11,12,5.805668830871582,9.879211902618408
12,13,6.289219856262207,7.626864433288574
13,14,4.2593278884887695,6.4429097175598145
14,15,3.9415249824523926,4.200331449508667
15,16,3.4359424114227295,4.910452604293823
16,17,4.141231536865234,6.2124855518341064
17,18,3.7319424152374268,5.2607526779174805
18,19,3.691195011138916,5.058713912963867
19,20,3.360412120819092,5.735500335693359
20,21,4.504847526550293,5.372321367263794
21,22,7.461815118789673,10.056310415267944
22,23,4.311222791671753,7.072039842605591
23,24,11.416292905807495,13.018695831298828
24,25,5.05089545249939,6.226441383361816
25,26,3.1984758377075195,5.006014347076416
26,27,4.9545674324035645,5.7340521812438965
27,28,4.552630186080933,6.069811105728149
28,29,8.931069135665894,9.947007894515991
29,30,3.8503201007843018,3.775878667831421
30,31,2.4360411167144775,3.3355329036712646
31,32,1.69577956199646,4.486160039901733
32,33,4.205532789230347,10.909390687942505
33,34,1.9810130596160889,2.885162830352783
34,35,1.5345146656036377,1.9107818603515625
35,36,1.0726685523986816,2.285665273666382
36,37,3.282280206680298,13.850819826126099
37,38,1.804734230041504,4.745236873626709
38,39,0.8404209613800049,5.1699628829956055
39,40,8.279338121414185,13.357523441314697
40,41,2.63566255569458,9.607423782348633
41,42,1.5969727039337158,2.911741018295288
42,43,4.926751375198364,17.166901111602783
43,44,3.4909861087799072,8.947847127914429
44,45,3.0927176475524902,5.328052520751953
45,46,1.15618896484375,3.8258981704711914
46,47,1.5044002532958984,3.629542589187622
47,48,0.9867942333221436,11.584907054901123
48,49,4.108104228973389,6.459272861480713
49,50,1.8151705265045166,3.891649007797241
50,51,0.6880967617034912,3.350745677947998
51,52,3.2254395484924316,5.648982048034668
52,53,1.1177284717559814,9.349703311920166
53,54,0.9201550483703613,3.150200843811035
54,55,0.5212464332580566,8.477532386779785
55,56,0.25996994972229004,0.8053586483001709
56,57,16.373112201690674,18.06874990463257
57,58,14.570384502410889,15.853304386138916
58,59,13.816245794296265,15.197256565093994
59,60,14.264911651611328,15.21915578842163
60,61,16.72321605682373,19.909077405929565
61,62,9.395032167434692,13.55931830406189
62,63,11.987632274627686,15.607123613357544
63,64,15.693725824356079,12.302823305130005
64,65,10.816535472869873,13.889355182647705
65,66,8.757382869720459,10.409833669662476
66,67,9.837233066558838,13.852320194244385
67,68,11.191036462783813,13.929263353347778
68,69,12.334336280822754,13.115134000778198
69,70,20.22204828262329,24.794498443603516
70,71,13.432324171066284,15.825116872787476
71,72,19.489052534103394,24.26201629638672
72,73,11.035850048065186,10.60929012298584
73,74,8.897834062576294,8.678041934967041
74,75,5.414974212646484,5.525238037109375
75,76,6.827229022979736,7.216205596923828
76,77,5.038524627685547,7.078818082809448
77,78,4.628193616867065,5.235820770263672
78,79,4.032909870147705,5.548038959503174
79,80,5.200024366378784,6.893476724624634
80,81,4.393373489379883,5.194260835647583
81,82,3.3481531143188477,4.921257972717285
82,83,2.156184673309326,5.298431634902954
83,84,4.1871726512908936,5.982701063156128
84,85,2.5590972900390625,10.344481945037842
85,86,3.089770555496216,6.917223691940308
86,87,4.277416944503784,5.3166491985321045
87,88,1.9556257724761963,3.342643976211548
88,89,2.0058765411376953,4.85748815536499
89,90,2.9656074047088623,4.197664022445679
90,91,4.373395919799805,12.65966010093689
91,92,5.394123792648315,6.611718416213989
92,93,1.7584762573242188,2.8220055103302
93,94,1.725682258605957,10.210978984832764
94,95,3.6252965927124023,8.093265295028687
95,96,2.386033535003662,5.572306394577026
96,97,1.7126884460449219,10.592651605606079
97,98,3.949549674987793,7.710207462310791
98,99,2.1656155586242676,6.845972299575806
99,100,2.033630847930908,4.06210732460022
100,101,0.9793956279754639,8.744182348251343
