,iter,no batch,features 1,obj value 1,features 2,obj value 2,lr selected,picked
0,1,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-124.2,"[2, 2, 2, 1, 1, 0, 0, 0, 2, 1, 1, 1]",-313.33000000000004,10,Miss
1,2,0,"[5, 1, 1, 1, 1, 0, 0, 0, 1, 1, 4, 2]",-512.72,"[3, 2, 0, 1, 0, 0, 1, 1, 2, 0, 2, 3]",-222.72,10,1
2,3,0,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-123.22,"[2, 2, 1, 1, 0, 0, 2, 2, 3, 2, 0, 2]",-134.63,10,0
3,4,0,"[2, 2, 0, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-212.42,"[1, 3, 1, 1, 0, 0, 0, 1, 3, 0, 1, 1]",-223.23,10,0
4,5,0,"[4, 2, 0, 1, 0, 0, 0, 1, 1, 0, 4, 2]",-422.61,"[1, 3, 1, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-223.22,10,Miss
5,6,0,"[5, 1, 0, 1, 0, 0, 0, 0, 1, 0, 5, 2]",-511.71,"[4, 2, 1, 1, 0, 0, 1, 1, 2, 0, 2, 3]",-322.82,10,1
6,7,0,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-123.22,"[0, 4, 1, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-134.02,10,0
7,8,0,"[2, 2, 0, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-212.42,"[5, 1, 1, 1, 0, 0, 1, 0, 2, 1, 2, 5]",-313.12,10,0
8,9,0,"[1, 2, 6, 1, 0, 0, 1, 1, 2, 0, 1, 1]",-722.32,"[4, 2, 0, 1, 0, 0, 0, 1, 1, 0, 4, 1]",-422.51000000000005,10,1
9,10,0,"[6, 0, 5, 1, 0, 0, 1, 0, 1, 0, 6, 2]",-1110.91,"[3, 3, 0, 1, 0, 0, 0, 2, 1, 0, 3, 0]",-333.31,10,1
10,11,0,"[1, 5, 0, 1, 0, 0, 0, 4, 1, 0, 1, 0]",-155.11,"[2, 4, 1, 1, 0, 0, 0, 3, 1, 0, 2, 0]",-344.21,10,0
11,12,0,"[0, 8, 0, 1, 0, 0, 0, 8, 0, 0, 0, 0]",-98.0,"[0, 6, 1, 1, 0, 0, 0, 5, 1, 0, 0, 0]",-166.01,10,0
12,13,0,"[1, 4, 3, 1, 0, 0, 0, 4, 2, 0, 1, 0]",-454.12,"[2, 4, 0, 1, 0, 0, 0, 3, 1, 0, 2, 1]",-244.31,10,1
13,14,0,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-34.02,"[1, 5, 0, 1, 0, 0, 0, 4, 1, 0, 1, 0]",-155.11,10,0
14,15,0,"[1, 3, 3, 1, 0, 0, 1, 2, 2, 0, 1, 0]",-433.22,"[1, 4, 3, 1, 0, 0, 0, 4, 2, 0, 1, 0]",-454.12,10,0
15,16,0,"[2, 0, 6, 1, 0, 0, 2, 0, 2, 0, 2, 2]",-810.6200000000001,"[1, 4, 3, 1, 0, 0, 0, 3, 3, 0, 1, 0]",-444.13,10,Miss
16,17,0,"[7, 1, 0, 1, 0, 0, 0, 1, 0, 0, 7, 1]",-721.8000000000001,"[4, 2, 0, 1, 0, 0, 0, 1, 1, 0, 4, 1]",-422.51000000000005,10,1
17,18,0,"[5, 1, 0, 1, 0, 0, 1, 0, 2, 1, 2, 5]",-213.12,"[5, 1, 1, 1, 0, 0, 1, 0, 2, 0, 3, 4]",-412.02,10,0
18,19,0,"[1, 3, 0, 1, 0, 0, 1, 2, 2, 1, 0, 1]",-34.32000000000001,"[1, 2, 8, 1, 0, 0, 2, 2, 2, 1, 0, 1]",-833.4200000000001,10,0
