,iter,no batch,features 1,obj value 1,features 2,obj value 2,lr selected,picked
0,1,0,"[2, 2, 2, 1, 1, 0, 0, 0, 2, 1, 1, 1]",-325.3,"[8, 2, 15, 0, 0, 1, 8, 8, 8, 4, 4, 2]",-2113.08,10,0
1,2,0,"[4, 2, 9, 1, 1, 0, 2, 2, 3, 1, 1, 3]",-1047.62,"[4, 3, 9, 1, 1, 0, 3, 1, 3, 1, 1, 3]",-1067.61,10,0
2,3,0,"[7, 1, 14, 1, 1, 0, 3, 3, 4, 1, 3, 4]",-1750.8300000000002,"[6, 2, 14, 1, 1, 0, 4, 3, 4, 2, 2, 3]",-1670.73,10,1
3,4,0,"[3, 0, 17, 1, 1, 0, 4, 3, 4, 1, 2, 2]",-1946.63,"[3, 0, 17, 1, 1, 0, 3, 4, 5, 1, 2, 2]",-1936.74,10,Miss
4,5,0,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-41.220000000000006,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-61.2,10,0
5,6,0,"[2, 4, 5, 1, 0, 0, 2, 6, 4, 1, 1, 0]",-664.4599999999999,"[2, 4, 6, 1, 0, 0, 2, 8, 3, 1, 1, 0]",-764.38,10,0
6,7,0,"[4, 2, 13, 1, 1, 0, 3, 4, 4, 2, 2, 2]",-1558.64,"[4, 3, 13, 1, 0, 1, 3, 5, 4, 2, 2, 2]",-1667.65,10,0
7,8,0,"[6, 3, 14, 1, 1, 0, 3, 5, 5, 3, 1, 2]",-1571.75,"[6, 2, 13, 1, 1, 0, 3, 5, 5, 2, 2, 2]",-1560.75,10,1
8,9,0,"[2, 1, 8, 0, 1, 0, 1, 1, 2, 2, 0, 2]",-825.4100000000001,"[1, 2, 8, 1, 1, 0, 2, 1, 2, 1, 0, 1]",-844.3100000000001,10,Miss
9,10,0,"[1, 1, 7, 1, 1, 0, 1, 2, 2, 0, 1, 0]",-823.22,"[1, 1, 6, 0, 1, 0, 1, 2, 2, 1, 0, 1]",-623.32,10,1
10,11,0,"[2, 3, 10, 1, 0, 0, 3, 3, 4, 1, 1, 0]",-1164.43,"[2, 3, 10, 1, 1, 0, 3, 6, 3, 1, 1, 0]",-1165.36,10,0
11,12,0,"[2, 4, 9, 1, 0, 0, 3, 3, 4, 1, 1, 0]",-1074.4299999999998,"[1, 4, 19, 0, 1, 0, 5, 4, 4, 1, 0, 0]",-1993.44,10,0
12,13,0,"[5, 1, 1, 1, 0, 0, 2, 2, 3, 4, 1, 1]",-240.42000000000002,"[5, 1, 2, 1, 0, 0, 2, 2, 3, 3, 2, 0]",-439.32000000000005,10,0
13,14,0,"[5, 1, 4, 1, 1, 0, 1, 1, 2, 2, 2, 3]",-629.51,"[5, 1, 4, 1, 0, 0, 2, 3, 4, 2, 2, 3]",-638.7299999999999,10,0
14,15,0,"[5, 1, 1, 1, 1, 0, 0, 0, 1, 4, 1, 1]",-221.2,"[8, 0, 0, 1, 1, 0, 0, 0, 0, 6, 2, 2]",-216.2,10,1
15,16,0,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-132.31,"[3, 3, 0, 1, 0, 0, 0, 2, 1, 0, 3, 1]",-334.22,10,0
16,17,0,"[6, 2, 1, 0, 1, 1, 1, 0, 3, 5, 0, 3]",-242.60000000000002,"[6, 2, 1, 1, 1, 1, 2, 0, 1, 5, 0, 3]",-253.4,10,0
17,18,0,"[4, 2, 0, 1, 0, 0, 0, 1, 1, 0, 4, 1]",-425.21000000000004,"[3, 3, 0, 0, 1, 0, 2, 0, 3, 0, 3, 0]",-354.3,10,1
18,19,0,"[3, 3, 0, 0, 1, 0, 2, 0, 1, 3, 0, 0]",-57.1,"[4, 2, 0, 0, 1, 0, 1, 0, 1, 4, 0, 1]",-39.2,10,Miss
19,20,0,"[4, 2, 1, 0, 1, 0, 2, 1, 3, 1, 3, 2]",-446.51,"[5, 1, 2, 1, 1, 0, 0, 0, 1, 2, 3, 2]",-519.3000000000001,10,0
20,21,0,"[6, 2, 0, 0, 1, 1, 2, 0, 0, 4, 0, 2]",-151.2,"[6, 6, 0, 0, 1, 1, 2, 0, 8, 3, 0, 3]",-191.10000000000002,10,0
21,22,0,"[2, 2, 0, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-342.2,"[2, 2, 0, 1, 1, 0, 0, 0, 2, 0, 2, 2]",-224.39999999999998,10,1
22,23,0,"[4, 3, 4, 0, 1, 0, 3, 1, 5, 2, 0, 2]",-467.71,"[5, 2, 4, 0, 1, 0, 2, 1, 8, 3, 0, 2]",-450.01,10,1
23,24,0,"[8, 0, 0, 1, 1, 0, 0, 0, 0, 4, 4, 3]",-414.3,"[8, 0, 0, 1, 1, 0, 2, 0, 8, 4, 2, 5]",-235.3,10,1
24,25,0,"[2, 2, 0, 0, 1, 0, 0, 0, 2, 2, 0, 2]",-25.4,"[1, 3, 0, 0, 1, 0, 1, 0, 8, 1, 0, 1]",-43.9,10,0
25,26,0,"[2, 2, 0, 0, 1, 0, 0, 0, 2, 2, 0, 2]",-25.4,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-43.300000000000004,10,0
26,27,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-43.300000000000004,"[4, 2, 0, 0, 1, 0, 1, 0, 1, 4, 0, 1]",-39.2,10,1
27,28,0,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-132.31,"[2, 2, 0, 1, 1, 0, 0, 0, 2, 0, 2, 2]",-224.39999999999998,10,0
28,29,0,"[5, 1, 0, 0, 1, 0, 0, 0, 1, 5, 0, 2]",-21.3,"[2, 2, 0, 0, 1, 0, 0, 0, 2, 2, 0, 2]",-25.4,10,Miss
