,labelled data,weights,regret
0,50,"[1.4000000000000001, 1.1666666666666667, 2.700000000000001, 0.001, 1.5, 2.0, 1.4375, 1.6875, 1.4375, 0.5, 2.3000000000000003, 0.7999999999999999]",1.3242393619988082
1,100,"[1.1000000000000003, 1.416666666666667, 3.4000000000000004, 0.001, 1.5, 2.0, 1.5625, 1.3125, 1.1875, 0.14266666666666666, 2.500000000000001, 0.9999999999999999]",0.5688793576265249
