,labelled data,weights,regret
0,50,"[1.1, 1.4000000000000004, 1.2000000000000002, 0.8, 1.0, 1.2000000000000002, 0.20000000000000004, 1.7000000000000006, 0.4, 1.7000000000000006, 1.1, 0.10100000000000003]",49.266974032865484
1,100,"[0.30000000000000004, 2.000000000000001, 1.5000000000000004, 0.101, 1.0, 1.2000000000000002, 0.5, 1.8000000000000007, 0.7, 2.100000000000001, 1.1, 0.001]",5.74428860619025
