,iter,no batch,features 1,obj value 1,features 2,obj value 2,lr selected,picked
37,38,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]",-100.02000000000001,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 2]",-100.03,0.5,Draw
38,39,0,"[0, 0, 0, 0, 0, 0, 2, 0, 1, 0, 0, 3]",-20.040000000000003,"[0, 0, 0, 0, 0, 0, 2, 0, 1, 0, 0, 4]",-20.05,0.5,Draw
39,40,0,"[0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 2]",-200.03,"[0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 3]",-200.04,0.5,Draw
40,41,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]",-100.02000000000001,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 2]",-100.03,0.5,Draw
41,42,0,"[0, 0, 0, 0, 0, 0, 2, 0, 1, 0, 0, 3]",-20.040000000000003,"[0, 0, 0, 0, 0, 0, 2, 0, 1, 0, 0, 4]",-20.05,0.5,Draw
42,43,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]",-100.02000000000001,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 2]",-100.03,0.5,Draw
43,44,0,"[0, 0, 0, 0, 0, 0, 2, 0, 1, 0, 0, 1]",-20.020000000000003,"[0, 0, 0, 0, 0, 0, 2, 0, 1, 0, 0, 2]",-20.03,0.5,Draw
44,45,0,"[0, 0, 0, 0, 0, 0, 2, 0, 1, 0, 0, 3]",-20.040000000000003,"[0, 0, 0, 0, 0, 0, 2, 0, 1, 0, 0, 4]",-20.05,0.5,Draw
45,46,0,"[0, 0, 0, 0, 0, 0, 2, 0, 1, 0, 0, 2]",-20.03,"[0, 0, 0, 0, 0, 0, 2, 0, 1, 0, 0, 3]",-20.040000000000003,0.5,Draw
46,47,0,"[0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1]",-200.01999999999998,"[0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 2]",-200.03,0.5,Draw
47,48,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 2]",-200.03,"[0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 2]",-200.03,0.5,Draw
48,49,0,"[0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 2]",-200.03,"[0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 3]",-200.04,0.5,Draw
49,50,0,"[0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 2]",-200.03,"[0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 3]",-200.04,0.5,Draw
50,51,0,"[0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 2]",-200.03,"[0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 3]",-200.04,0.5,Draw
51,52,0,"[0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 2]",-200.03,"[0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 3]",-200.04,0.5,Draw
52,53,0,"[0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 2]",-200.03,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 3]",-200.04,0.5,Miss
53,54,0,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 3]",-110.14,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 4]",-110.15,0.5,Draw
54,55,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 2]",-200.03,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 3]",-200.04,0.5,Draw
55,56,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 2]",-200.03,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 3]",-200.04,0.5,Draw
56,57,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 2]",-200.03,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 3]",-200.04,0.5,Draw
57,58,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 2]",-200.03,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 3]",-200.04,0.5,Draw
58,59,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]",-100.02000000000001,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 2]",-100.03,0.5,0
59,60,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 2]",-200.03,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 1]",-200.03,0.5,Draw
60,61,0,"[0, 0, 0, 2, 0, 0, 0, 0, 2, 1, 0, 1]",-100.23,"[0, 0, 0, 2, 0, 0, 0, 0, 4, 1, 0, 0]",-100.24,0.5,Draw
61,62,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]",-100.02000000000001,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 0, 1]",-100.03,0.5,Draw
62,63,0,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1]",-10.02,"[0, 0, 0, 0, 0, 0, 1, 0, 2, 0, 0, 1]",-10.03,0.5,Draw
63,64,0,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 2]",-100.13,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 0, 2]",-300.03,0.5,Miss
64,65,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 0, 3]",-300.03999999999996,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 4, 0, 3]",-400.03999999999996,0.5,0
65,66,0,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1]",-110.02000000000001,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 2, 0, 1]",-210.01999999999998,0.5,Miss
66,67,0,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 3, 0, 1]",-300.03,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 0, 2]",-300.03,0.5,Draw
67,68,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 1]",-200.01999999999998,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 0, 1]",-300.02,0.5,0
68,69,0,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 3, 0, 1]",-300.03,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 0, 2]",-300.03,0.5,Draw
69,70,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 1]",-200.01999999999998,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 0, 1]",-300.02,0.5,0
70,71,0,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 3, 0, 1]",-300.03,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 0, 2]",-300.03,0.5,Draw
71,72,0,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 3, 0, 1]",-300.03,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 0, 2]",-300.03,0.5,Draw
72,73,0,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 1]",-200.03,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 2]",-200.03,0.5,Draw
73,74,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 4, 0, 2]",-400.03,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 3, 0, 3]",-300.04999999999995,0.5,1
74,75,0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-0.22000000000000003,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 2, 0, 1]",-210.12,0.5,0
75,76,0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-0.22000000000000003,"[0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 1]",-0.23,0.5,Draw
76,77,0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-0.22000000000000003,"[0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 1]",-0.23,0.5,Draw
77,78,0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-0.22000000000000003,"[0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 1]",-0.23,0.5,Draw
78,79,0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-0.21000000000000002,"[0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0]",-0.22,0.5,Draw
79,80,0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-0.22000000000000003,"[0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 1]",-0.23,0.5,Draw
80,81,0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-0.22000000000000003,"[0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 1]",-0.23,0.5,Draw
81,82,0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-0.22000000000000003,"[0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 1]",-0.23,0.5,Draw
82,83,0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-0.22000000000000003,"[0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 1]",-0.23,0.5,Draw
83,84,0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-0.22000000000000003,"[0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 1]",-0.23,0.5,Draw
84,85,0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-0.21000000000000002,"[0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0]",-0.22,0.5,Draw
85,86,0,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 1]",-200.03,"[0, 0, 0, 0, 0, 0, 0, 0, 3, 2, 0, 1]",-200.04,0.5,Draw
86,87,0,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1]",-110.02000000000001,"[0, 0, 0, 0, 0, 0, 1, 0, 2, 1, 0, 1]",-110.03,0.5,Draw
87,88,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 0, 2]",-300.03,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 3, 0, 2]",-300.03999999999996,0.5,Draw
88,89,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 0, 2]",-300.03,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 3, 0, 2]",-300.03999999999996,0.5,Draw
89,90,0,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1]",-110.02000000000001,"[0, 0, 0, 0, 0, 0, 1, 0, 2, 1, 0, 1]",-110.03,0.5,Draw
90,91,0,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 1]",-200.03,"[0, 0, 0, 0, 0, 0, 0, 0, 3, 2, 0, 1]",-200.04,0.5,Draw
91,92,0,"[0, 0, 0, 0, 0, 0, 0, 0, 3, 2, 0, 2]",-200.05,"[0, 0, 0, 0, 0, 0, 0, 0, 4, 2, 0, 2]",-200.06,0.5,Draw
92,93,0,"[0, 0, 0, 0, 0, 0, 0, 0, 3, 2, 0, 2]",-200.05,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 3]",-200.04,0.5,Draw
93,94,0,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 1]",-200.03,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 2]",-200.03,0.5,Draw
94,95,0,"[0, 0, 0, 1, 0, 0, 0, 0, 2, 1, 0, 1]",-100.13000000000001,"[0, 0, 0, 1, 0, 0, 0, 0, 3, 1, 0, 1]",-100.14,0.5,Draw
95,96,0,"[0, 0, 0, 1, 0, 0, 0, 0, 2, 1, 0, 2]",-100.14,"[0, 0, 0, 1, 0, 0, 0, 0, 3, 1, 0, 2]",-100.14999999999999,0.5,Draw
96,97,0,"[0, 0, 0, 1, 0, 0, 0, 0, 2, 1, 0, 2]",-100.14,"[0, 0, 0, 1, 0, 0, 0, 0, 3, 1, 0, 2]",-100.14999999999999,0.5,Draw
97,98,0,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1]",-100.12,"[0, 0, 0, 1, 0, 0, 0, 0, 2, 1, 0, 1]",-100.13000000000001,0.5,Draw
98,99,0,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 2]",-100.13,"[0, 0, 0, 1, 0, 0, 0, 0, 2, 1, 0, 2]",-100.14,0.5,Draw
99,100,0,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 2]",-100.13,"[0, 0, 0, 1, 0, 0, 0, 0, 2, 1, 0, 2]",-100.14,0.5,Draw
100,101,0,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 2]",-100.13,"[0, 0, 0, 1, 0, 0, 0, 0, 2, 1, 0, 2]",-100.14,0.5,Draw
