,iter,time exp 1,time exp 2
0,1,30.696716785430908,0.8492271900177002
1,2,12.066397190093994,24.28891086578369
2,3,19.86779475212097,20.232309103012085
3,4,14.61749792098999,28.387549877166748
4,5,15.383070945739746,26.467305421829224
5,6,12.054698944091797,18.518473148345947
6,7,15.00166130065918,17.875124216079712
7,8,13.205076932907104,12.952013492584229
8,9,12.657564640045166,26.925134897232056
9,10,15.819550037384033,20.196263074874878
10,11,17.67520809173584,18.716144323349
11,12,8.934718370437622,14.295670747756958
12,13,13.933192253112793,17.561630249023438
13,14,15.782800197601318,21.558507680892944
14,15,19.457534790039062,20.152849912643433
15,16,7.2922749519348145,42.952008962631226
16,17,17.31234121322632,25.27611231803894
17,18,7.704659700393677,16.937575340270996
18,19,5.0072314739227295,19.95747947692871
19,20,5.697231292724609,22.680283784866333
20,21,13.518146753311157,15.703211307525635
21,22,22.466676950454712,27.521077871322632
22,23,5.200701951980591,11.989171504974365
23,24,18.799142599105835,34.94695210456848
24,25,8.101811408996582,14.07115626335144
25,26,13.377421140670776,20.417884588241577
26,27,16.314807176589966,18.525803565979004
27,28,5.395765781402588,18.089364528656006
28,29,10.608957052230835,14.762724161148071
29,30,8.019259691238403,11.219895839691162
30,31,2.731259822845459,5.677815198898315
31,32,17.606485843658447,22.42544651031494
32,33,18.651013374328613,26.09234619140625
33,34,14.276086568832397,22.339632272720337
34,35,5.755052089691162,18.046630144119263
35,36,2.6881778240203857,16.89839005470276
36,37,11.898483514785767,15.080909013748169
37,38,4.724704027175903,48.08137345314026
38,39,6.122934103012085,17.097673177719116
39,40,3.6491801738739014,4.661752223968506
40,41,3.380908489227295,16.576595306396484
41,42,1.048588752746582,15.961565971374512
42,43,6.746028423309326,9.861768245697021
43,44,8.33503007888794,17.53775143623352
44,45,4.302899360656738,8.422041893005371
45,46,4.0845420360565186,21.8563494682312
46,47,1.7150208950042725,8.913339614868164
47,48,0.6646251678466797,7.070948600769043
48,49,2.0889530181884766,8.005795955657959
49,50,0.5343396663665771,5.037388563156128
50,51,11.0160493850708,12.599993467330933
51,52,3.1465811729431152,3.520871877670288
52,53,0.7138509750366211,14.844166278839111
53,54,3.4787964820861816,10.918127059936523
54,55,1.904768705368042,5.335658311843872
55,56,0.3152611255645752,9.94995641708374
56,57,16.555596828460693,22.333297967910767
57,58,20.72815442085266,34.73837995529175
58,59,17.383761882781982,26.788570165634155
59,60,24.536136865615845,30.53280806541443
60,61,20.260777711868286,22.254339933395386
61,62,14.782320737838745,21.032864093780518
62,63,9.710759162902832,25.536860466003418
63,64,19.965168714523315,20.206136465072632
64,65,17.58600950241089,21.66549801826477
65,66,15.611164331436157,25.406262397766113
66,67,14.80111026763916,15.5860435962677
67,68,10.620094537734985,12.951353073120117
68,69,14.49021029472351,16.360305547714233
69,70,31.319427251815796,36.47593402862549
70,71,12.496407508850098,14.401169538497925
71,72,32.572036027908325,35.77377009391785
72,73,8.767269849777222,10.983411073684692
73,74,9.736759901046753,16.147830486297607
74,75,7.213572263717651,17.0859375
75,76,9.036184072494507,11.756898880004883
76,77,8.545389890670776,10.934863090515137
77,78,4.620987415313721,6.990688800811768
78,79,8.372209548950195,11.868905305862427
79,80,10.836781740188599,21.208057641983032
80,81,5.352548360824585,9.030675411224365
81,82,5.687187433242798,6.173529386520386
82,83,3.381676197052002,11.849106550216675
83,84,2.4770348072052,17.676974534988403
84,85,11.630273342132568,21.613171339035034
85,86,4.4794886112213135,18.27682662010193
86,87,5.765596151351929,20.906120538711548
87,88,4.617011070251465,12.098926305770874
88,89,1.9410436153411865,15.61315369606018
89,90,5.550064325332642,11.965816497802734
90,91,5.30474591255188,19.5645809173584
91,92,13.186371088027954,12.06062388420105
92,93,10.229974269866943,15.864478349685669
93,94,14.741836309432983,18.38967490196228
94,95,5.861509323120117,8.74605917930603
95,96,5.800644636154175,10.099112272262573
96,97,5.510852575302124,9.675442218780518
97,98,16.166618824005127,13.80964469909668
98,99,7.633020639419556,8.934743881225586
99,100,2.4629404544830322,10.269734621047974
100,101,2.4653446674346924,12.790970802307129
