,labelled data,weights,regret
0,50,"[0.001, 4.291666666666666, 2.0, 0.501, 2.0, 3.5, 2.5, 4.791666666666667, 2.0833333333333335, 4.708333333333333, 0.09623809523809523, 0.001]",0.12582009814337697
1,100,"[0.2718333333333334, 4.616666666666667, 3.875, 1.001, 4.0, 6.5, 5.35, 6.291666666666667, 1.251, 6.708333333333334, 0.426, 0.001]",0.14002592846061504
