,number_adjacent_facts_other_value,number_other_facts_same_value,number_other_facts_other_value,adjacent_col_used,adjacent_row_used,adjacent_block_used,other_col_cons,other_row_cons,other_block_cons,number_adjacent_row_facts,number_adjacent_col_facts,number_adjacent_block_facts,name
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Starting
1,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-0.75,-1.0,-0.75,-1.0,-1.0,-1.0,Difference
2,0.9,1.1,0.9,0.9,1.1,0.9,0.925,0.9,0.925,0.9,0.9,0.9,Final
3,0.9,1.1,0.9,0.9,1.1,0.9,0.925,0.9,0.925,0.9,0.9,0.9,Starting
4,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,0.75,0.75,1.0,1.0,1.0,Difference
5,1.0,1.0,1.0,0.8,1.2000000000000002,1.0,1.0250000000000001,0.9750000000000001,1.0,1.0,1.0,1.0,Final
6,1.0,1.0,1.0,0.8,1.2000000000000002,1.0,1.0250000000000001,0.9750000000000001,1.0,1.0,1.0,1.0,Starting
7,0.75,-0.3333333333333333,0.0,-1.0,1.0,0.0,1.0,-1.0,-0.5,1.0,-1.0,0.0,Difference
8,1.075,0.9666666666666667,1.0,0.7000000000000001,1.3000000000000003,1.0,1.1250000000000002,0.8750000000000001,0.95,1.1,0.9,1.0,Final
9,1.075,0.9666666666666667,1.0,0.7000000000000001,1.3000000000000003,1.0,1.1250000000000002,0.8750000000000001,0.95,1.1,0.9,1.0,Starting
10,-0.5,0.3333333333333333,0.0,-1.0,1.0,0.0,1.0,0.0,0.0,1.0,-1.0,-0.5,Difference
11,1.025,1.0,1.0,0.6000000000000001,1.4000000000000004,1.0,1.2250000000000003,0.8750000000000001,0.95,1.2000000000000002,0.8,0.95,Final
12,1.025,1.0,1.0,0.6000000000000001,1.4000000000000004,1.0,1.2250000000000003,0.8750000000000001,0.95,1.2000000000000002,0.8,0.95,Starting
13,0.6666666666666666,0.0,0.0,1.0,-1.0,0.0,-1.0,1.0,-0.5,-1.0,1.0,0.0,Difference
14,1.0916666666666666,1.0,1.0,0.7000000000000001,1.3000000000000003,1.0,1.1250000000000002,0.9750000000000001,0.8999999999999999,1.1,0.9,0.95,Final
15,1.0916666666666666,1.0,1.0,0.7000000000000001,1.3000000000000003,1.0,1.1250000000000002,0.9750000000000001,0.8999999999999999,1.1,0.9,0.95,Starting
16,0.0,0.0,0.0,1.0,0.0,-1.0,-1.0,0.0,1.0,0.0,0.0,0.0,Difference
17,1.0916666666666666,1.0,1.0,0.8,1.3000000000000003,0.9,1.0250000000000001,0.9750000000000001,0.9999999999999999,1.1,0.9,0.95,Final
18,1.0916666666666666,1.0,1.0,0.8,1.3000000000000003,0.9,1.0250000000000001,0.9750000000000001,0.9999999999999999,1.1,0.9,0.95,Starting
19,0.0,0.4,0.0,1.0,0.0,-1.0,-1.0,0.5,1.0,-1.0,1.0,-1.0,Difference
20,1.0916666666666666,1.04,1.0,0.9,1.3000000000000003,0.8,0.9250000000000002,1.0250000000000001,1.0999999999999999,1.0,1.0,0.85,Final
21,1.0916666666666666,1.04,1.0,0.9,1.3000000000000003,0.8,0.9250000000000002,1.0250000000000001,1.0999999999999999,1.0,1.0,0.85,Starting
22,0.0,0.4,0.0,1.0,0.0,-1.0,-1.0,0.5,1.0,-1.0,1.0,-1.0,Difference
23,1.0916666666666666,1.08,1.0,1.0,1.3000000000000003,0.7000000000000001,0.8250000000000002,1.0750000000000002,1.2,0.9,1.1,0.75,Final
24,1.0916666666666666,1.08,1.0,1.0,1.3000000000000003,0.7000000000000001,0.8250000000000002,1.0750000000000002,1.2,0.9,1.1,0.75,Starting
25,0.0,0.5,0.0,1.0,0.0,-1.0,-1.0,0.75,0.0,0.0,0.0,0.0,Difference
26,1.0916666666666666,1.1300000000000001,1.0,1.1,1.3000000000000003,0.6000000000000001,0.7250000000000002,1.1500000000000001,1.2,0.9,1.1,0.75,Final
27,1.0916666666666666,1.1300000000000001,1.0,1.1,1.3000000000000003,0.6000000000000001,0.7250000000000002,1.1500000000000001,1.2,0.9,1.1,0.75,Starting
28,-0.5,0.5,1.0,0.0,0.0,0.0,1.0,0.3333333333333333,1.0,-1.0,1.0,-1.0,Difference
29,1.0416666666666665,1.1800000000000002,1.1,1.1,1.3000000000000003,0.6000000000000001,0.8250000000000002,1.1833333333333336,1.3,0.8,1.2000000000000002,0.65,Final
30,1.0416666666666665,1.1800000000000002,1.1,1.1,1.3000000000000003,0.6000000000000001,0.8250000000000002,1.1833333333333336,1.3,0.8,1.2000000000000002,0.65,Starting
31,0.0,0.3333333333333333,0.0,0.0,1.0,-1.0,0.5,-1.0,1.0,0.6666666666666666,-1.0,-0.6666666666666666,Difference
32,1.0416666666666665,1.2133333333333336,1.1,1.1,1.4000000000000004,0.5000000000000001,0.8750000000000002,1.0833333333333335,1.4000000000000001,0.8666666666666667,1.1,0.5833333333333334,Final
33,1.0416666666666665,1.2133333333333336,1.1,1.1,1.4000000000000004,0.5000000000000001,0.8750000000000002,1.0833333333333335,1.4000000000000001,0.8666666666666667,1.1,0.5833333333333334,Starting
34,-0.8,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,-0.8,Difference
35,0.9616666666666664,1.2800000000000002,1.1,1.1,1.4000000000000004,0.5000000000000001,0.8750000000000002,1.1833333333333336,1.4000000000000001,0.8666666666666667,1.0,0.5033333333333334,Final
36,0.9616666666666664,1.2800000000000002,1.1,1.1,1.4000000000000004,0.5000000000000001,0.8750000000000002,1.1833333333333336,1.4000000000000001,0.8666666666666667,1.0,0.5033333333333334,Starting
37,-0.8,0.6666666666666666,0.0,0.0,0.0,0.0,0.5,1.0,0.0,-1.0,-0.5,-0.8,Difference
38,0.8816666666666664,1.346666666666667,1.1,1.1,1.4000000000000004,0.5000000000000001,0.9250000000000003,1.2833333333333337,1.4000000000000001,0.7666666666666667,0.95,0.4233333333333334,Final
39,0.8816666666666664,1.346666666666667,1.1,1.1,1.4000000000000004,0.5000000000000001,0.9250000000000003,1.2833333333333337,1.4000000000000001,0.7666666666666667,0.95,0.4233333333333334,Starting
40,-0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.5,0.0,0.0,-1.0,0.0,-0.6666666666666666,Difference
41,0.8149999999999997,1.3800000000000003,1.1,1.1,1.4000000000000004,0.5000000000000001,0.9750000000000003,1.2833333333333337,1.4000000000000001,0.6666666666666667,0.95,0.35666666666666674,Final
42,0.8149999999999997,1.3800000000000003,1.1,1.1,1.4000000000000004,0.5000000000000001,0.9750000000000003,1.2833333333333337,1.4000000000000001,0.6666666666666667,0.95,0.35666666666666674,Starting
43,0.0,0.0,0.0,-1.0,0.0,1.0,1.0,0.0,-1.0,0.0,0.0,0.0,Difference
44,0.8149999999999997,1.3800000000000003,1.1,1.0,1.4000000000000004,0.6000000000000001,1.0750000000000004,1.2833333333333337,1.3,0.6666666666666667,0.95,0.35666666666666674,Final
45,0.8149999999999997,1.3800000000000003,1.1,1.0,1.4000000000000004,0.6000000000000001,1.0750000000000004,1.2833333333333337,1.3,0.6666666666666667,0.95,0.35666666666666674,Starting
46,0.0,0.0,0.0,-1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,Difference
47,0.8149999999999997,1.3800000000000003,1.1,0.9,1.4000000000000004,0.7000000000000001,1.1750000000000005,1.2833333333333337,1.3,0.6666666666666667,0.95,0.35666666666666674,Final
48,0.8149999999999997,1.3800000000000003,1.1,0.9,1.4000000000000004,0.7000000000000001,1.1750000000000005,1.2833333333333337,1.3,0.6666666666666667,0.95,0.35666666666666674,Starting
