,labelled data,weights,regret
0,50,"[1.001, 3.0, 3.5, 2.6666666666666665, 2.0, 1.0, 0.5, 3.001, 2.0, 3.5, 2.0, 0.801]",49.27588127628345
1,100,"[0.16766666666666663, 2.0, 4.5, 0.9666666666666668, 2.0, 2.0, 2.5, 5.0009999999999994, 0.001, 4.5, 2.0, 1.8010000000000002]",2.369123242083304
