,number_adjacent_facts_other_value,number_other_facts_same_value,number_other_facts_other_value,adjacent_col_used,adjacent_row_used,adjacent_block_used,other_col_cons,other_row_cons,other_block_cons,number_adjacent_row_facts,number_adjacent_col_facts,number_adjacent_block_facts,name
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Starting
1,1.0,-0.25,1.0,1.0,-1.0,1.0,-0.5,1.0,-1.0,1.0,1.0,1.0,Difference
2,11.0,0.001,11.0,11.0,0.001,11.0,0.001,11.0,0.001,11.0,11.0,11.0,Final
3,11.0,0.001,11.0,11.0,0.001,11.0,0.001,11.0,0.001,11.0,11.0,11.0,Starting
4,0.0,0.0,0.0,0.0,-1.0,1.0,0.3333333333333333,1.0,-1.0,0.0,0.0,0.0,Difference
5,11.0,0.001,11.0,11.0,0.001,21.0,3.334333333333333,21.0,0.001,11.0,11.0,11.0,Final
6,11.0,0.001,11.0,11.0,0.001,21.0,3.334333333333333,21.0,0.001,11.0,11.0,11.0,Starting
7,0.0,0.25,0.0,0.0,0.0,0.0,0.3333333333333333,0.5,0.3333333333333333,-1.0,1.0,0.0,Difference
8,11.0,2.501,11.0,11.0,0.001,21.0,6.6676666666666655,26.0,3.334333333333333,1.0,21.0,11.0,Final
9,11.0,2.501,11.0,11.0,0.001,21.0,6.6676666666666655,26.0,3.334333333333333,1.0,21.0,11.0,Starting
10,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,-0.3333333333333333,0.6666666666666666,0.0,0.0,Difference
11,17.666666666666664,2.501,11.0,11.0,0.001,21.0,10.000999999999998,26.0,0.001,7.666666666666666,21.0,11.0,Final
12,17.666666666666664,2.501,11.0,11.0,0.001,21.0,10.000999999999998,26.0,0.001,7.666666666666666,21.0,11.0,Starting
13,-0.3333333333333333,0.25,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,-0.3333333333333333,-0.3333333333333333,0.0,-0.5,Difference
14,14.333333333333332,5.0009999999999994,11.0,11.0,0.001,21.0,13.33433333333333,26.0,0.001,4.333333333333333,21.0,6.0,Final
15,14.333333333333332,5.0009999999999994,11.0,11.0,0.001,21.0,13.33433333333333,26.0,0.001,4.333333333333333,21.0,6.0,Starting
16,0.3333333333333333,0.25,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,-0.3333333333333333,0.3333333333333333,0.0,-0.5,Difference
17,17.666666666666664,7.5009999999999994,11.0,11.0,0.001,21.0,20.000999999999998,26.0,0.001,7.666666666666666,21.0,1.0,Final
18,17.666666666666664,7.5009999999999994,11.0,11.0,0.001,21.0,20.000999999999998,26.0,0.001,7.666666666666666,21.0,1.0,Starting
19,0.25,-0.25,0.0,0.0,0.0,0.0,-0.3333333333333333,0.0,-0.3333333333333333,0.25,0.0,0.0,Difference
20,20.166666666666664,5.0009999999999994,11.0,11.0,0.001,21.0,16.667666666666666,26.0,0.001,10.166666666666666,21.0,1.0,Final
21,20.166666666666664,5.0009999999999994,11.0,11.0,0.001,21.0,16.667666666666666,26.0,0.001,10.166666666666666,21.0,1.0,Starting
22,-0.25,0.25,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,-0.3333333333333333,-0.25,0.0,-0.5,Difference
23,17.666666666666664,7.5009999999999994,11.0,11.0,0.001,21.0,20.000999999999998,26.0,0.001,7.666666666666666,21.0,0.001,Final
24,17.666666666666664,7.5009999999999994,11.0,11.0,0.001,21.0,20.000999999999998,26.0,0.001,7.666666666666666,21.0,0.001,Starting
25,-0.5,0.0,0.0,0.0,0.0,0.0,-0.3333333333333333,0.0,0.3333333333333333,-0.5,0.0,0.0,Difference
26,12.666666666666664,7.5009999999999994,11.0,11.0,0.001,21.0,16.667666666666666,26.0,3.334333333333333,2.666666666666666,21.0,0.001,Final
27,12.666666666666664,7.5009999999999994,11.0,11.0,0.001,21.0,16.667666666666666,26.0,3.334333333333333,2.666666666666666,21.0,0.001,Starting
28,0.0,0.0,0.0,-1.0,1.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,Difference
29,12.666666666666664,7.5009999999999994,11.0,1.0,10.001,21.0,23.334333333333333,26.0,3.334333333333333,2.666666666666666,21.0,0.001,Final
30,12.666666666666664,7.5009999999999994,11.0,1.0,10.001,21.0,23.334333333333333,26.0,3.334333333333333,2.666666666666666,21.0,0.001,Starting
31,0.5,0.0,1.0,0.0,1.0,0.0,0.3333333333333333,0.0,0.0,0.5,-1.0,0.0,Difference
32,17.666666666666664,7.5009999999999994,21.0,1.0,20.000999999999998,21.0,26.667666666666666,26.0,3.334333333333333,7.666666666666666,11.0,0.001,Final
33,17.666666666666664,7.5009999999999994,21.0,1.0,20.000999999999998,21.0,26.667666666666666,26.0,3.334333333333333,7.666666666666666,11.0,0.001,Starting
34,0.25,-0.25,0.0,0.0,0.0,0.0,0.0,-0.5,0.0,0.0,0.5,0.5,Difference
35,20.166666666666664,5.0009999999999994,21.0,1.0,20.000999999999998,21.0,26.667666666666666,21.0,3.334333333333333,7.666666666666666,16.0,5.001,Final
36,20.166666666666664,5.0009999999999994,21.0,1.0,20.000999999999998,21.0,26.667666666666666,21.0,3.334333333333333,7.666666666666666,16.0,5.001,Starting
37,-0.5,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,-1.0,Difference
38,15.166666666666664,10.001,21.0,1.0,20.000999999999998,21.0,26.667666666666666,31.0,3.334333333333333,7.666666666666666,6.0,0.001,Final
39,15.166666666666664,10.001,21.0,1.0,20.000999999999998,21.0,26.667666666666666,31.0,3.334333333333333,7.666666666666666,6.0,0.001,Starting
40,-1.0,0.75,0.0,0.0,0.0,0.0,-0.3333333333333333,1.0,0.0,-0.25,-1.0,-1.0,Difference
41,5.166666666666664,17.500999999999998,21.0,1.0,20.000999999999998,21.0,23.334333333333333,41.0,3.334333333333333,5.166666666666666,0.001,0.001,Final
42,5.166666666666664,17.500999999999998,21.0,1.0,20.000999999999998,21.0,23.334333333333333,41.0,3.334333333333333,5.166666666666666,0.001,0.001,Starting
43,0.2,-0.25,0.5,0.0,1.0,0.0,0.0,-0.5,0.0,0.25,0.0,0.2,Difference
