,iter,no batch,features 1,obj value 1,features 2,obj value 2,lr selected,picked
0,1,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-243,"[10, 0, 15, 1, 1, 0, 8, 8, 8, 4, 4, 4]",-1998,0.5,0
1,2,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-243,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-262,0.5,0
2,3,0,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-343,"[1, 4, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-254,0.5,1
3,4,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-244,"[1, 6, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-373,0.5,Miss
4,5,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-244,"[1, 5, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-264,0.5,Miss
5,6,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-244,"[1, 5, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-264,0.5,0
6,7,0,"[2, 2, 0, 0, 0, 1, 0, 2, 0, 2, 0, 2]",-245,"[1, 4, 2, 0, 0, 1, 3, 3, 1, 0, 1, 0]",-466,0.5,0
7,8,0,"[2, 2, 0, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-443,"[2, 6, 0, 0, 0, 1, 4, 8, 0, 2, 0, 0]",-689,0.5,0
8,9,0,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-343,"[1, 4, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-353,0.5,0
9,10,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-243,"[0, 5, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-253,0.5,0
10,11,0,"[3, 2, 0, 0, 0, 1, 1, 1, 0, 1, 1, 3]",-445,"[3, 3, 0, 0, 0, 1, 1, 1, 0, 1, 1, 3]",-455,0.5,0
11,12,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-244,"[1, 4, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-254,0.5,0
12,13,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-243,"[0, 5, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-253,0.5,0
13,14,0,"[2, 2, 0, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-443,"[2, 3, 0, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-453,0.5,0
14,15,0,"[5, 1, 0, 0, 0, 1, 1, 0, 0, 1, 2, 5]",-646,"[5, 2, 0, 0, 0, 1, 1, 0, 0, 1, 2, 5]",-656,0.5,0
15,16,0,"[4, 2, 0, 1, 0, 0, 0, 1, 1, 0, 4, 1]",-482,"[4, 2, 0, 1, 0, 1, 0, 1, 1, 0, 4, 1]",-483,0.5,Draw
16,17,0,"[4, 2, 0, 1, 0, 0, 0, 1, 1, 0, 4, 2]",-483,"[4, 2, 0, 1, 0, 1, 0, 1, 1, 0, 4, 2]",-484,0.5,0
17,18,0,"[5, 1, 0, 1, 0, 0, 0, 0, 1, 0, 5, 2]",-582,"[5, 1, 0, 0, 0, 1, 1, 0, 0, 1, 2, 5]",-646,0.5,0
18,19,0,"[8, 0, 0, 1, 0, 1, 0, 0, 0, 0, 7, 3]",-884,"[8, 0, 0, 1, 0, 1, 0, 0, 0, 0, 6, 4]",-875,0.5,1
19,20,0,"[8, 0, 0, 1, 0, 0, 0, 0, 0, 0, 8, 2]",-892,"[9, 0, 0, 1, 0, 0, 0, 0, 0, 0, 8, 3]",-993,0.5,0
20,21,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-244,"[2, 3, 0, 0, 0, 1, 1, 2, 0, 1, 1, 1]",-354,0.5,Miss
21,22,0,"[4, 4, 4, 1, 0, 1, 0, 4, 0, 0, 2, 2]",-481,"[4, 5, 4, 1, 0, 1, 0, 4, 0, 0, 2, 2]",-491,0.5,0
22,23,0,"[0, 8, 0, 1, 0, 0, 0, 8, 0, 0, 0, 0]",-98,"[3, 5, 0, 1, 0, 0, 0, 5, 0, 0, 3, 0]",-395,0.5,0
23,24,0,"[6, 2, 4, 1, 0, 1, 0, 2, 0, 2, 4, 4]",-701,"[6, 2, 4, 1, 0, 1, 0, 3, 0, 2, 4, 4]",-702,0.5,0
24,25,0,"[7, 1, 0, 1, 0, 0, 0, 1, 0, 0, 7, 1]",-792,"[7, 1, 1, 1, 0, 0, 0, 1, 0, 0, 7, 1]",-793,0.5,Draw
25,26,0,"[8, 0, 0, 1, 0, 0, 0, 0, 0, 0, 8, 2]",-892,"[8, 0, 0, 1, 0, 1, 0, 0, 0, 0, 8, 2]",-893,0.5,0
26,27,0,"[8, 0, 0, 1, 1, 1, 0, 0, 0, 1, 6, 3]",-885,"[8, 0, 0, 1, 1, 0, 0, 0, 0, 2, 6, 2]",-893,0.5,0
27,28,0,"[5, 1, 0, 0, 0, 1, 1, 0, 0, 1, 2, 5]",-646,"[5, 1, 0, 0, 0, 1, 0, 1, 0, 2, 1, 5]",-547,0.5,1
28,29,0,"[5, 1, 0, 0, 0, 1, 0, 1, 0, 2, 1, 5]",-547,"[2, 2, 0, 0, 0, 1, 0, 2, 0, 2, 0, 2]",-245,0.5,1
29,30,0,"[5, 1, 0, 0, 0, 1, 0, 1, 0, 2, 1, 5]",-547,"[5, 1, 0, 0, 0, 1, 0, 2, 0, 2, 1, 5]",-548,0.5,Draw
30,31,0,"[3, 2, 0, 0, 0, 1, 1, 1, 0, 1, 1, 3]",-445,"[3, 2, 0, 0, 0, 1, 1, 2, 0, 1, 1, 3]",-446,0.5,0
31,32,0,"[3, 2, 0, 0, 0, 1, 1, 1, 0, 1, 1, 3]",-445,"[3, 2, 0, 0, 0, 1, 1, 2, 0, 1, 1, 3]",-446,0.5,Draw
32,33,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-244,"[1, 3, 0, 0, 0, 1, 1, 3, 0, 1, 0, 1]",-245,0.5,Draw
33,34,0,"[3, 3, 0, 1, 0, 0, 0, 2, 1, 0, 3, 1]",-383,"[3, 5, 0, 1, 0, 0, 0, 5, 0, 0, 3, 1]",-396,0.5,0
34,35,0,"[2, 6, 0, 1, 0, 0, 0, 6, 0, 0, 2, 0]",-296,"[2, 4, 0, 1, 0, 0, 0, 3, 1, 0, 2, 0]",-283,0.5,1
35,36,0,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-172,"[1, 3, 0, 1, 0, 0, 0, 2, 2, 0, 1, 1]",-173,0.5,0
36,37,0,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-72,"[0, 4, 0, 1, 0, 0, 0, 2, 3, 0, 0, 0]",-82,0.5,0
37,38,0,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-172,"[1, 3, 0, 1, 0, 0, 0, 1, 3, 0, 1, 1]",-182,0.5,0
38,39,0,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-72,"[0, 4, 0, 1, 1, 1, 0, 0, 4, 0, 0, 0]",-92,0.5,0
