,iter,time exp 1,time exp 2
0,1,7.237929821014404,4.438326358795166
1,2,9.462058544158936,4.95637845993042
2,3,10.079425573348999,8.864200353622437
3,4,13.43947720527649,15.1300208568573
4,5,13.302154541015625,15.56220030784607
5,6,7.704776048660278,14.675216674804688
6,7,12.241497993469238,10.579114437103271
7,8,10.13821816444397,13.296871662139893
8,9,15.018671035766602,27.805064916610718
9,10,19.502073287963867,29.746378898620605
10,11,13.939213037490845,36.137505292892456
11,12,19.749393701553345,29.13882303237915
12,13,15.180570363998413,32.77283811569214
13,14,14.384142398834229,34.092449426651
14,15,13.36421275138855,49.487284898757935
15,16,20.052146434783936,68.26872086524963
16,17,23.136271953582764,58.49048686027527
17,18,16.35324001312256,41.05879878997803
18,19,15.397557497024536,43.62438201904297
19,20,18.737157344818115,38.345134019851685
20,21,18.534332752227783,56.24337124824524
21,22,20.9857497215271,55.722797870635986
22,23,21.00033974647522,51.404417753219604
23,24,21.228726625442505,50.715174198150635
24,25,17.817260265350342,40.07428050041199
25,26,17.077191591262817,18.47695016860962
26,27,24.44110918045044,20.24544334411621
27,28,22.089102268218994,17.484219789505005
28,29,17.49532389640808,19.325212240219116
29,30,22.28737711906433,19.482601165771484
30,31,15.401084423065186,31.2912437915802
31,32,16.786648988723755,74.80632615089417
32,33,15.650668144226074,65.02506279945374
33,34,53.33619976043701,78.9384446144104
34,35,40.89585852622986,62.833956241607666
35,36,43.09209203720093,57.121355056762695
36,37,44.446292877197266,55.26180100440979
37,38,43.67200684547424,69.39498949050903
38,39,31.653293132781982,79.0400493144989
39,40,29.460564374923706,104.48865365982056
40,41,16.59431552886963,24.9873046875
41,42,19.467557907104492,28.67883276939392
42,43,12.847011089324951,22.794768571853638
43,44,18.563950777053833,27.091074466705322
44,45,12.681583166122437,21.99601650238037
45,46,14.106624364852905,23.765976190567017
46,47,18.594555377960205,40.1582567691803
47,48,32.7132248878479,78.05782532691956
48,49,19.95978283882141,35.23574733734131
49,50,26.619005918502808,75.4773359298706
50,51,25.530927658081055,97.2461588382721
51,52,18.527786016464233,41.76243305206299
52,53,10.119740962982178,25.652615547180176
53,54,10.32655119895935,32.63221621513367
54,55,10.469310522079468,42.9186007976532
55,56,11.545696258544922,44.016944885253906
56,57,11.876703977584839,53.69739770889282
57,58,10.970310688018799,41.56670808792114
58,59,25.578346490859985,71.75512361526489
59,60,10.753490686416626,33.85506725311279
60,61,27.77681875228882,55.89018535614014
61,62,21.947561740875244,40.80025768280029
62,63,12.881232976913452,26.616259574890137
63,64,11.2363760471344,30.288567304611206
64,65,18.350322008132935,34.30628848075867
65,66,25.87138533592224,76.415287733078
66,67,8.87106466293335,38.843496561050415
67,68,9.483738660812378,15.281747817993164
68,69,64.81896543502808,95.29669189453125
69,70,51.458436250686646,88.71356892585754
70,71,8.812843084335327,30.393077611923218
71,72,8.790015459060669,15.237669229507446
72,73,7.663846969604492,20.80437207221985
73,74,8.490498304367065,11.28065299987793
74,75,19.618603944778442,56.6914165019989
75,76,9.691586256027222,14.135123491287231
76,77,11.943801641464233,23.338930130004883
77,78,6.397294044494629,15.081525802612305
78,79,13.71830415725708,29.98422861099243
79,80,17.870546102523804,30.790951013565063
80,81,8.133245706558228,11.285539627075195
81,82,6.123472452163696,16.209446668624878
82,83,25.55352807044983,45.81729531288147
83,84,6.606974363327026,23.25292158126831
84,85,8.579923629760742,24.33112406730652
85,86,4.971894264221191,35.40963864326477
86,87,7.468964099884033,31.13611650466919
87,88,7.111191034317017,32.46593427658081
88,89,8.01488471031189,19.031996726989746
89,90,6.218409776687622,29.71736764907837
90,91,7.52072286605835,12.5504732131958
91,92,6.2064573764801025,20.09180998802185
92,93,23.153648853302002,37.10972237586975
93,94,6.898944854736328,38.23008894920349
94,95,13.60741901397705,20.99357008934021
95,96,5.744580268859863,13.938770532608032
96,97,8.040996074676514,22.39367961883545
97,98,52.287245750427246,116.13901662826538
98,99,7.516124725341797,11.654463291168213
99,100,6.664973735809326,9.73716115951538
100,101,6.811229228973389,28.251899003982544
