,labelled data,weights,regret
0,50,"[2.0, 2.0, 2.0, 2.0, 1.0, 1.0, 3.5, 1.501, 1.6666666666666665, 1.251, 2.0, 0.7999999999999996]",0.6291822029509887
1,100,"[2.0, 2.0, 2.0, 1.3333333333333335, 1.0, 1.0, 4.25, 1.501, 0.9999999999999997, 1.376, 2.0, 1.2999999999999996]",0.548128619666224
