,labelled data,weights,regret
0,50,"[1.0599999999999996, 1.2169811320754746, 1.5833333333333313, 1.0282258064516132, 1.4499999999999984, 1.2000000000000002, 0.8, 1.75, 1.1666666666666665, 2.0625, 1.333333333333333, 1.2500000000000002]",5.029619646354301
1,100,"[0.9049999999999996, 1.481132075471703, 1.6041666666666645, 0.9193548387096775, 1.4749999999999983, 1.2000000000000002, 1.5000000000000004, 1.75, 0.9999999999999999, 2.0625, 1.333333333333333, 1.0]",3.5378844952457587
