,labelled data,weights,regret
0,50,"[2.0, 2.0, 2.0, 0.501, 1.0, 2.0, 2.001, 4.0, 0.501, 3.501, 1.5, 1.001]",11.371381120267412
1,100,"[2.0, 3.0, 3.0, 0.001, 1.5, 2.0, 4.5009999999999994, 5.0, 0.5009999999999999, 3.501, 2.0, 2.501]",11.468286629881222
