,iter,time exp 1,time exp 2
0,1,3.15055251121521,3.1300318241119385
1,2,4.279733180999756,3.357043743133545
2,3,3.7736427783966064,4.364037036895752
3,4,3.6381547451019287,3.366117000579834
4,5,3.1916191577911377,3.691021680831909
5,6,3.521780252456665,3.5092573165893555
6,7,3.870248556137085,3.3814473152160645
7,8,3.3706045150756836,4.877007007598877
8,9,3.7818708419799805,4.492632627487183
9,10,4.487797975540161,3.618959665298462
10,11,3.156447172164917,3.366006374359131
11,12,3.392850875854492,5.058557033538818
12,13,3.3773396015167236,4.045854330062866
13,14,4.836197853088379,4.795164108276367
14,15,3.4848248958587646,3.6046924591064453
15,16,4.576909303665161,4.826199531555176
16,17,3.417729616165161,3.8080925941467285
17,18,3.76130747795105,3.4691951274871826
18,19,3.421602249145508,4.003412246704102
19,20,3.325145721435547,3.3343067169189453
20,21,3.3198413848876953,3.672044515609741
21,22,4.362448215484619,4.380289793014526
22,23,4.540725231170654,4.96397852897644
23,24,3.255392074584961,6.116953134536743
24,25,3.6683435440063477,3.287235736846924
25,26,4.798799991607666,9.07960820198059
26,27,3.9170520305633545,5.569723129272461
27,28,3.2752037048339844,4.520399570465088
28,29,3.687098979949951,3.925114631652832
29,30,3.2612388134002686,3.838296413421631
30,31,3.1488122940063477,4.990666151046753
31,32,3.0649831295013428,24.42544984817505
32,33,3.255981922149658,4.4828033447265625
33,34,3.275428533554077,3.8044517040252686
34,35,3.4316458702087402,3.7213099002838135
35,36,3.7344963550567627,3.909027099609375
36,37,3.2303240299224854,5.365630626678467
37,38,3.2092456817626953,3.6455674171447754
38,39,4.273085832595825,4.09410285949707
39,40,3.242596387863159,3.474726915359497
40,41,3.3837006092071533,4.112754583358765
41,42,3.8071722984313965,6.430707931518555
42,43,3.565772771835327,4.362914562225342
43,44,3.481652021408081,5.116701126098633
44,45,3.8342366218566895,4.907708406448364
45,46,3.671447515487671,3.8702778816223145
46,47,3.533142566680908,7.038227081298828
47,48,3.253082513809204,3.578030586242676
48,49,4.434352159500122,4.7606894969940186
49,50,4.535255432128906,5.690072774887085
50,51,4.8097474575042725,4.412266254425049
51,52,3.90889835357666,4.471334934234619
52,53,6.028292417526245,10.800138473510742
53,54,3.6120800971984863,4.869094371795654
54,55,4.2686755657196045,4.885176181793213
55,56,4.118415832519531,5.494019508361816
56,57,4.452140808105469,5.463544607162476
57,58,5.648922443389893,6.35675311088562
58,59,5.055066823959351,29.27800679206848
59,60,3.613283395767212,4.459390640258789
60,61,5.706915855407715,7.209249258041382
61,62,4.614642858505249,4.010312557220459
62,63,3.6670868396759033,3.769925117492676
63,64,5.402219533920288,5.214992046356201
64,65,4.264642000198364,4.878349304199219
65,66,4.7007176876068115,8.90448546409607
66,67,4.558958053588867,5.327341794967651
67,68,3.9883055686950684,6.179012775421143
68,69,4.020214796066284,7.0837788581848145
69,70,3.974228858947754,4.65438985824585
70,71,5.020735025405884,11.47756838798523
71,72,3.977454423904419,3.9320409297943115
72,73,3.0968034267425537,4.51183819770813
73,74,3.488250732421875,8.383177757263184
74,75,3.297250270843506,4.45951509475708
75,76,3.789762020111084,3.9254257678985596
76,77,3.6078290939331055,5.281352758407593
77,78,11.36478066444397,80.18402647972107
78,79,7.0010552406311035,9.4497230052948
79,80,4.093646287918091,5.268941402435303
80,81,9.276023149490356,13.494594097137451
81,82,3.539215564727783,27.041533946990967
82,83,3.95859432220459,9.040151357650757
83,84,3.5283565521240234,4.0446038246154785
84,85,5.15068793296814,37.37403202056885
85,86,3.7415456771850586,3.9458465576171875
86,87,3.1143651008605957,6.410662889480591
87,88,3.423914670944214,4.662347793579102
88,89,4.101858854293823,3.655705690383911
89,90,3.5808684825897217,5.614039421081543
90,91,4.135529041290283,4.610228061676025
91,92,7.293923616409302,6.56340479850769
92,93,3.9750430583953857,4.7645087242126465
93,94,4.10141396522522,5.997541189193726
94,95,3.6436169147491455,2.989455461502075
95,96,3.522991180419922,4.206274747848511
96,97,4.083242654800415,11.110079288482666
97,98,3.0238399505615234,4.202209234237671
98,99,3.2652676105499268,4.369216203689575
99,100,3.720569133758545,5.898484706878662
100,101,3.3673176765441895,3.9216372966766357
