,labelled data,weights,regret
0,50,"[1.3, 1.2, 2.300000000000001, 1.7000000000000004, 1.0, 1.0, 2.0000000000000004, 0.7, 0.2999999999999998, 0.29999999999999966, 1.6, 2.2]",1.4990474749509504
1,100,"[1.6000000000000003, 1.7000000000000004, 2.6000000000000014, 1.2, 1.0, 1.0, 1.8000000000000003, 0.30000000000000016, 0.4999999999999998, 0.6999999999999996, 1.6, 2.2]",3.671630766847254
