,labelled data,weights,regret
0,50,"[1.601, 1.2833333333333334, 2.0, 2.0, 0.001, 3.0, 1.75, 1.125, 0.251, 0.5885, 3.0375, 1.4583333333333333]",1.594590615400697
1,100,"[1.8259999999999998, 1.7833333333333334, 2.0, 1.5, 0.501, 3.5, 2.25, 0.625, 0.5843333333333333, 0.6468333333333334, 3.1208333333333336, 1.2083333333333333]",1.4310830261652607
