,iter,no batch,features 1,obj value 1,features 2,obj value 2,lr selected,picked
0,1,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-60.120000000000005,"[10, 0, 15, 1, 1, 0, 8, 8, 8, 4, 4, 4]",-1094.67,5,0
1,2,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-60.120000000000005,"[2, 2, 0, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-324.2,5,Miss
2,3,0,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-342.1,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-332.02,5,1
3,4,0,"[2, 2, 0, 0, 1, 0, 0, 0, 2, 2, 0, 2]",-324.02,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-332.02,5,0
4,5,0,"[4, 2, 0, 0, 1, 0, 1, 0, 1, 4, 0, 1]",-225.04999999999998,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-332.02,5,0
5,6,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-332.02,"[0, 4, 0, 1, 1, 1, 0, 0, 4, 0, 0, 0]",-640.1,5,0
6,7,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-332.02,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-340.02,5,0
7,8,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-332.02,"[3, 3, 0, 0, 1, 0, 2, 0, 1, 3, 0, 1]",-234.05,5,1
8,9,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-332.02,"[2, 4, 0, 0, 1, 0, 3, 0, 1, 2, 0, 1]",-243.05,5,1
9,10,0,"[5, 1, 0, 0, 0, 1, 1, 0, 0, 1, 2, 5]",-20.32,"[5, 1, 1, 0, 1, 1, 1, 0, 0, 2, 1, 4]",-119.24,5,0
