,iter,time exp 1,time exp 2
0,1,10.595017433166504,4.087464809417725
1,2,11.732686042785645,11.808274507522583
2,3,9.004112720489502,11.97987675666809
3,4,8.618269205093384,9.657833099365234
4,5,10.072973012924194,13.611802577972412
5,6,11.0728440284729,11.659625053405762
6,7,8.697825908660889,12.24016547203064
7,8,10.020574569702148,10.242515325546265
8,9,12.967189073562622,12.481566190719604
9,10,13.978027820587158,14.449332237243652
10,11,12.671319246292114,18.72438669204712
11,12,10.8175368309021,13.329914093017578
12,13,12.193791389465332,13.485729694366455
13,14,7.685948848724365,9.9309823513031
14,15,11.291596174240112,15.81926417350769
15,16,10.955458879470825,16.90597105026245
16,17,8.647613763809204,15.821439027786255
17,18,10.931552171707153,16.674700021743774
18,19,9.330704689025879,13.349625587463379
19,20,9.505838394165039,16.619964838027954
20,21,11.882115125656128,24.114290475845337
21,22,11.318122625350952,18.212883234024048
22,23,10.647861957550049,18.79449462890625
23,24,8.73012113571167,17.276499271392822
24,25,10.945039510726929,13.327695369720459
25,26,9.303719758987427,14.906715154647827
26,27,9.790018081665039,16.126970529556274
27,28,10.72020173072815,17.073846340179443
28,29,11.383033990859985,12.966963291168213
29,30,9.81368613243103,16.912580013275146
30,31,13.315219640731812,15.691600322723389
31,32,9.378606796264648,19.81287121772766
32,33,9.123424291610718,18.114049911499023
33,34,12.728564977645874,21.918105602264404
34,35,12.553720951080322,18.532177209854126
35,36,11.905589818954468,20.749027013778687
36,37,15.969019889831543,27.808172702789307
37,38,16.77229642868042,20.602708339691162
38,39,10.529215574264526,22.390958070755005
39,40,15.35682463645935,31.824333906173706
40,41,10.948464632034302,22.584020614624023
41,42,10.996484279632568,24.52014470100403
42,43,11.056646823883057,22.08785843849182
43,44,12.79743242263794,20.13171100616455
44,45,18.817456483840942,22.327378749847412
45,46,16.945370197296143,23.15807604789734
46,47,15.007864475250244,19.787100076675415
47,48,14.987437963485718,20.924222469329834
48,49,12.862553834915161,22.636028289794922
49,50,16.99285125732422,20.770915269851685
50,51,17.13723921775818,27.235795497894287
51,52,10.60436725616455,24.46121311187744
52,53,11.794719934463501,18.70216178894043
53,54,11.006611824035645,20.92776894569397
54,55,10.202430725097656,18.777758359909058
55,56,9.512390613555908,21.21779179573059
56,57,16.80249834060669,22.488673210144043
57,58,12.852187395095825,20.404529333114624
58,59,11.39601182937622,20.593994617462158
59,60,11.044402599334717,21.678529262542725
60,61,9.388527154922485,17.778212547302246
61,62,15.247521877288818,19.09588313102722
62,63,10.673231363296509,19.212345123291016
63,64,12.073762893676758,17.395308256149292
64,65,14.444405794143677,18.30663275718689
65,66,15.308325052261353,18.311386823654175
66,67,12.407039880752563,16.003313541412354
67,68,15.944096565246582,20.441917896270752
68,69,19.936246156692505,25.87757444381714
69,70,20.10163903236389,42.920313358306885
70,71,16.381814002990723,42.19110155105591
71,72,14.036731004714966,28.94946789741516
72,73,23.24656105041504,29.84568214416504
73,74,18.14758563041687,27.33218550682068
74,75,15.815529108047485,25.958918809890747
75,76,12.964924812316895,21.95888924598694
76,77,17.554734468460083,23.23970651626587
77,78,19.561681747436523,29.123090505599976
78,79,12.380977630615234,19.75967574119568
79,80,12.550673723220825,23.28129482269287
80,81,12.702167749404907,19.7276394367218
81,82,11.733973741531372,24.39478063583374
82,83,16.61699676513672,24.74936604499817
83,84,12.788381099700928,17.18862819671631
84,85,16.617679834365845,24.992398023605347
85,86,15.877527236938477,21.436108589172363
86,87,17.88223147392273,39.93313646316528
87,88,17.690062761306763,25.46844172477722
88,89,12.7789945602417,23.10676598548889
89,90,15.749392032623291,18.747565031051636
90,91,15.225045442581177,19.90265703201294
91,92,16.999825954437256,22.41384768486023
92,93,15.458864688873291,26.614712238311768
93,94,12.844094276428223,18.854432821273804
94,95,8.718369483947754,17.02314043045044
95,96,9.896858930587769,20.81790256500244
96,97,9.860339164733887,16.161392211914062
97,98,9.640363693237305,13.522211074829102
98,99,7.627219915390015,9.992756128311157
99,100,8.910982608795166,19.21452283859253
100,101,6.968865633010864,20.122496604919434
