,labelled data,weights,regret
0,50,"[1.5, 2.0, 2.0, 3.5, 1.0, 1.0, 1.001, 2.5, 1.501, 1.0, 1.5, 0.001]",537.0106665009071
1,100,"[0.5009999999999999, 3.0, 2.5, 0.001, 2.0, 2.5, 1.001, 4.0, 0.5009999999999999, 5.0, 2.0, 0.501]",1.5064371494847224
