,iter,time exp 1,time exp 2
0,1,0.47191524505615234,0.2594468593597412
1,2,0.5568282604217529,1.9311823844909668
2,3,0.3546733856201172,0.2746453285217285
3,4,0.21533989906311035,0.6159231662750244
4,5,0.18277549743652344,0.5415196418762207
5,6,0.1415112018585205,0.4118828773498535
6,7,0.24249053001403809,0.3105311393737793
7,8,0.354154109954834,0.6177506446838379
8,9,0.31888508796691895,0.782172679901123
9,10,0.37428736686706543,0.5253612995147705
10,11,0.2483048439025879,0.48735857009887695
11,12,0.27036523818969727,0.577958345413208
12,13,0.262981653213501,0.31693601608276367
13,14,0.4563145637512207,0.629138708114624
14,15,0.5835013389587402,1.4143767356872559
15,16,0.3540480136871338,0.5109672546386719
16,17,0.49497175216674805,0.6409785747528076
17,18,0.3939809799194336,0.45572781562805176
18,19,0.2868485450744629,0.266176700592041
19,20,0.2783842086791992,0.6738638877868652
20,21,0.43871355056762695,0.8680305480957031
21,22,0.7183306217193604,1.6616017818450928
22,23,0.5149691104888916,0.47545838356018066
23,24,0.6252827644348145,1.3491930961608887
24,25,0.275287389755249,1.5878031253814697
25,26,0.3103048801422119,0.9073996543884277
26,27,0.308485746383667,0.7110724449157715
27,28,0.3671131134033203,0.8610291481018066
28,29,0.4053201675415039,0.5242092609405518
29,30,0.5680928230285645,2.218008518218994
30,31,0.37477564811706543,0.9333734512329102
31,32,0.48141956329345703,0.5689332485198975
32,33,0.4603843688964844,0.6912617683410645
33,34,0.6049594879150391,1.087935209274292
34,35,0.3764183521270752,0.7510111331939697
35,36,0.5019445419311523,0.5160384178161621
36,37,0.18116259574890137,0.6133778095245361
37,38,0.23652887344360352,0.3939182758331299
38,39,0.2487654685974121,0.6085629463195801
39,40,0.48132872581481934,0.567389726638794
40,41,0.7579162120819092,0.8889589309692383
41,42,0.2229611873626709,0.6029729843139648
42,43,0.4488503932952881,0.5795066356658936
43,44,0.3323516845703125,0.7271413803100586
44,45,0.518101692199707,1.0160470008850098
45,46,0.7053651809692383,1.3677287101745605
46,47,0.40765905380249023,0.43029284477233887
47,48,0.27181220054626465,0.3777456283569336
48,49,0.3597900867462158,1.0550291538238525
49,50,0.3096435070037842,1.029451847076416
