,iter,time exp 1,time exp 2
0,1,13.201846361160278,4.8338470458984375
1,2,10.007177114486694,12.991712808609009
2,3,10.313103675842285,12.02539324760437
3,4,10.780014038085938,13.719289302825928
4,5,11.449129104614258,13.379717350006104
5,6,11.792080640792847,12.934030771255493
6,7,11.859144926071167,13.55335259437561
7,8,11.029962539672852,15.770713806152344
8,9,11.808934926986694,14.842890977859497
9,10,9.800957441329956,12.739949464797974
10,11,11.399698495864868,14.639290809631348
11,12,12.718676090240479,16.265300035476685
12,13,11.418714046478271,17.180025339126587
13,14,11.612187385559082,15.477607488632202
14,15,12.251826763153076,18.0601327419281
15,16,11.424739122390747,13.481075525283813
16,17,12.608649969100952,11.229254961013794
17,18,9.687821626663208,12.978566884994507
18,19,11.855159997940063,15.631426334381104
19,20,9.825715065002441,11.955938577651978
20,21,8.448337078094482,12.37906813621521
21,22,12.093701601028442,16.933032751083374
22,23,10.261884212493896,17.537084341049194
23,24,11.805336475372314,18.13056445121765
24,25,15.103590488433838,25.85869336128235
25,26,11.637182235717773,23.444219827651978
26,27,12.566974401473999,21.797701358795166
27,28,13.855037689208984,20.842138290405273
28,29,16.596349239349365,23.64338517189026
29,30,17.144163131713867,31.701029062271118
30,31,10.39999008178711,12.118656396865845
31,32,10.219973087310791,13.79865026473999
32,33,10.727070331573486,14.033774852752686
33,34,9.46860384941101,13.964926481246948
34,35,7.987433910369873,15.984012126922607
35,36,8.561991453170776,15.795513153076172
36,37,8.93920636177063,17.688398838043213
37,38,10.208566665649414,15.399051666259766
38,39,8.511122465133667,14.344210624694824
39,40,9.326422214508057,16.459364891052246
40,41,14.824732303619385,16.16149091720581
41,42,9.68817138671875,18.627437114715576
42,43,10.613567352294922,17.43861961364746
43,44,9.776488780975342,14.225878238677979
44,45,9.12947964668274,15.056501865386963
45,46,9.573715448379517,13.801817655563354
46,47,6.881890058517456,16.84348487854004
47,48,8.906718730926514,13.783894300460815
48,49,10.48242735862732,14.375203132629395
49,50,10.476765632629395,15.502845764160156
50,51,10.073153972625732,14.169639348983765
51,52,8.825212955474854,12.420823097229004
52,53,8.668954372406006,13.797006368637085
53,54,8.401631593704224,11.673097848892212
54,55,11.252838134765625,14.57665491104126
55,56,12.041342496871948,15.024009704589844
56,57,11.270246267318726,16.788137674331665
57,58,10.833494424819946,16.611969470977783
58,59,11.422983169555664,16.019115686416626
59,60,13.155564546585083,15.819369316101074
60,61,8.194472312927246,10.066587448120117
61,62,6.991163730621338,10.619699954986572
62,63,8.185325622558594,10.454452991485596
63,64,10.629354000091553,17.42888879776001
64,65,9.22699761390686,15.914547443389893
65,66,13.4998300075531,15.753984689712524
66,67,6.9892284870147705,9.753872871398926
67,68,12.867239236831665,13.99937629699707
68,69,6.879500150680542,9.603690385818481
69,70,11.434027194976807,15.675860404968262
70,71,6.718763113021851,10.778268575668335
71,72,7.587707281112671,11.082076072692871
72,73,4.902569770812988,9.567111492156982
73,74,7.039794206619263,9.013814210891724
74,75,7.022118330001831,10.292438745498657
75,76,5.516569137573242,10.438759088516235
76,77,7.581228971481323,10.26072883605957
77,78,6.930315971374512,9.7314293384552
78,79,7.184491157531738,10.569472074508667
79,80,6.551331281661987,10.611127138137817
80,81,9.603437423706055,16.28448987007141
81,82,5.209687232971191,8.185403108596802
82,83,5.676514148712158,9.258246421813965
83,84,8.329566955566406,12.670054197311401
84,85,5.240729093551636,8.825401544570923
85,86,4.925327301025391,8.334254503250122
86,87,8.720275640487671,11.961596488952637
87,88,4.891672849655151,6.545036554336548
88,89,6.336109399795532,8.527466297149658
89,90,10.329205513000488,13.615430355072021
90,91,5.497011184692383,7.575144052505493
91,92,6.112183094024658,8.474262475967407
92,93,5.852160930633545,7.7050230503082275
93,94,5.564317226409912,7.938547611236572
94,95,6.796296119689941,6.953602313995361
95,96,5.152206182479858,6.86591100692749
96,97,7.84995436668396,10.82977557182312
97,98,8.592780113220215,12.630037784576416
98,99,5.258842468261719,7.17174506187439
99,100,5.422722816467285,7.064797639846802
100,101,5.483869314193726,7.2689597606658936
