,iter,no batch,features 1,obj value 1,features 2,obj value 2,lr selected,picked
0,1,0,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-41.220000000000006,"[10, 0, 15, 0, 1, 1, 8, 8, 8, 4, 4, 4]",-2096.28,0.5,0
1,2,0,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-41.220000000000006,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-251.10999999999999,0.5,0
2,3,0,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-132.31,"[1, 6, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-162.31,0.5,0
3,4,0,"[1, 3, 0, 1, 0, 0, 1, 2, 2, 1, 0, 1]",-43.32000000000001,"[1, 4, 3, 1, 0, 0, 0, 3, 3, 0, 1, 0]",-442.33,0.5,0
4,5,0,"[1, 3, 0, 1, 0, 0, 1, 2, 2, 1, 0, 1]",-43.32000000000001,"[1, 4, 3, 1, 0, 0, 0, 3, 3, 0, 1, 0]",-442.33,0.5,0
5,6,0,"[1, 3, 0, 1, 0, 0, 1, 2, 2, 1, 0, 1]",-43.32000000000001,"[1, 4, 0, 1, 0, 0, 1, 2, 2, 1, 0, 1]",-53.32000000000001,0.5,Miss
6,7,0,"[1, 4, 3, 1, 0, 0, 0, 3, 3, 0, 1, 0]",-442.33,"[2, 2, 0, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-223.39999999999998,0.5,Miss
7,8,0,"[2, 4, 0, 1, 0, 0, 1, 2, 3, 2, 0, 0]",-55.32,"[2, 2, 0, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-223.39999999999998,0.5,0
8,9,0,"[1, 3, 0, 1, 0, 0, 1, 2, 2, 1, 0, 1]",-43.32000000000001,"[1, 4, 0, 1, 0, 0, 1, 2, 2, 1, 0, 1]",-53.32000000000001,0.5,0
9,10,0,"[2, 2, 4, 1, 0, 0, 2, 2, 4, 2, 0, 0]",-445.41999999999996,"[2, 6, 0, 1, 0, 0, 2, 8, 0, 2, 0, 0]",-85.08,0.5,1
10,11,0,"[1, 7, 0, 1, 0, 0, 1, 8, 0, 1, 0, 0]",-83.08,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-132.31,0.5,0
11,12,0,"[0, 8, 0, 1, 0, 0, 0, 8, 0, 0, 0, 0]",-81.08,"[0, 6, 0, 1, 0, 0, 0, 5, 1, 0, 0, 0]",-61.15,0.5,Miss
12,13,0,"[2, 4, 4, 1, 0, 0, 2, 5, 3, 2, 0, 0]",-465.35,"[1, 2, 6, 1, 0, 0, 2, 2, 2, 1, 0, 1]",-643.32,0.5,0
13,14,0,"[2, 5, 2, 1, 0, 0, 2, 6, 1, 2, 0, 1]",-275.26000000000005,"[2, 5, 2, 1, 0, 0, 2, 8, 1, 2, 0, 1]",-275.28000000000003,0.5,Draw
14,15,0,"[2, 6, 0, 1, 0, 0, 0, 6, 0, 0, 2, 0]",-263.06,"[2, 6, 0, 1, 0, 0, 0, 8, 0, 0, 2, 0]",-263.08,0.5,Draw
15,16,0,"[1, 2, 6, 1, 0, 0, 2, 2, 2, 1, 0, 1]",-643.32,"[1, 2, 6, 1, 0, 0, 2, 8, 2, 1, 0, 1]",-643.3800000000001,0.5,Draw
16,17,0,"[2, 5, 6, 1, 0, 0, 1, 5, 1, 0, 2, 0]",-863.15,"[2, 7, 6, 1, 0, 0, 1, 8, 1, 0, 2, 0]",-883.1800000000001,0.5,0
17,18,0,"[0, 8, 0, 1, 0, 0, 0, 8, 0, 0, 0, 0]",-81.08,"[0, 6, 0, 1, 0, 0, 0, 5, 1, 0, 0, 0]",-61.15,0.5,1
18,19,0,"[2, 0, 6, 1, 0, 0, 2, 2, 4, 1, 1, 1]",-724.52,"[2, 0, 6, 1, 0, 0, 2, 3, 4, 1, 1, 1]",-724.53,0.5,Draw
19,20,0,"[5, 1, 3, 1, 0, 0, 2, 2, 4, 3, 2, 0]",-539.42,"[1, 0, 20, 1, 0, 0, 3, 4, 4, 1, 0, 0]",-2033.44,0.5,0
20,21,0,"[4, 2, 0, 1, 0, 0, 0, 1, 1, 0, 4, 1]",-425.21000000000004,"[2, 2, 9, 1, 0, 0, 2, 4, 3, 0, 2, 0]",-1143.34,0.5,0
21,22,0,"[5, 1, 0, 1, 0, 0, 0, 0, 1, 0, 5, 2]",-516.3000000000001,"[1, 0, 20, 1, 0, 0, 3, 4, 4, 1, 0, 0]",-2033.44,0.5,0
22,23,0,"[2, 2, 0, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-223.39999999999998,"[2, 2, 0, 1, 0, 0, 0, 1, 2, 0, 2, 2]",-223.41,0.5,Draw
23,24,0,"[5, 2, 8, 1, 0, 0, 1, 3, 1, 1, 4, 1]",-1237.23,"[5, 2, 8, 1, 0, 0, 1, 4, 1, 1, 4, 1]",-1237.2399999999998,0.5,Draw
24,25,0,"[3, 2, 0, 1, 0, 0, 1, 1, 2, 1, 1, 3]",-135.51000000000002,"[3, 3, 0, 1, 0, 0, 1, 1, 2, 1, 1, 3]",-145.51000000000002,0.5,0
25,26,0,"[2, 2, 0, 1, 0, 0, 2, 2, 2, 2, 0, 2]",-45.42000000000001,"[2, 3, 0, 1, 0, 0, 2, 2, 2, 2, 0, 2]",-55.42000000000001,0.5,0
26,27,0,"[5, 1, 0, 1, 0, 0, 0, 0, 1, 0, 5, 2]",-516.3000000000001,"[5, 1, 2, 1, 0, 0, 2, 2, 3, 3, 2, 0]",-439.32000000000005,0.5,Miss
27,28,0,"[5, 1, 2, 1, 0, 0, 2, 2, 3, 3, 2, 0]",-439.32000000000005,"[1, 0, 10, 1, 0, 0, 2, 2, 4, 0, 1, 0]",-1122.42,0.5,0
28,29,0,"[2, 2, 2, 1, 0, 0, 2, 2, 2, 1, 1, 1]",-344.32000000000005,"[2, 2, 0, 1, 0, 0, 2, 2, 2, 2, 0, 2]",-45.42000000000001,0.5,1
29,30,0,"[3, 3, 0, 1, 0, 0, 2, 2, 3, 3, 0, 1]",-57.42,"[3, 2, 0, 1, 0, 0, 1, 1, 2, 1, 1, 3]",-135.51000000000002,0.5,0
30,31,0,"[1, 3, 0, 1, 0, 0, 1, 2, 2, 1, 0, 1]",-43.32000000000001,"[1, 4, 0, 1, 0, 0, 1, 2, 2, 1, 0, 1]",-53.32000000000001,0.5,Miss
31,32,0,"[4, 4, 0, 1, 0, 0, 1, 3, 2, 2, 2, 0]",-257.23,"[4, 5, 0, 1, 0, 0, 1, 3, 2, 2, 2, 0]",-267.23,0.5,0
32,33,0,"[1, 3, 0, 1, 0, 0, 1, 2, 2, 1, 0, 1]",-43.32000000000001,"[1, 4, 0, 1, 0, 0, 1, 2, 2, 1, 0, 1]",-53.32000000000001,0.5,0
33,34,0,"[3, 3, 0, 1, 0, 0, 0, 2, 3, 3, 0, 0]",-37.32,"[3, 4, 0, 1, 0, 0, 0, 2, 3, 3, 0, 0]",-47.32,0.5,0
34,35,0,"[1, 3, 0, 1, 0, 0, 1, 2, 2, 1, 0, 1]",-43.32000000000001,"[1, 4, 0, 1, 0, 0, 1, 2, 2, 1, 0, 1]",-53.32000000000001,0.5,0
35,36,0,"[2, 2, 0, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-223.39999999999998,"[6, 2, 0, 1, 0, 0, 0, 2, 4, 6, 0, 0]",-33.42,0.5,1
36,37,0,"[0, 3, 8, 1, 0, 0, 1, 2, 2, 0, 0, 0]",-841.22,"[7, 3, 0, 1, 0, 0, 0, 4, 1, 3, 4, 0]",-441.14,0.5,1
37,38,0,"[3, 3, 0, 1, 0, 0, 0, 2, 1, 0, 3, 1]",-334.22,"[4, 3, 0, 1, 0, 0, 0, 2, 1, 1, 3, 1]",-336.22,0.5,0
38,39,0,"[3, 3, 0, 1, 0, 0, 0, 2, 3, 3, 0, 0]",-37.32,"[3, 4, 0, 1, 0, 0, 0, 2, 3, 3, 0, 0]",-47.32,0.5,Miss
39,40,0,"[2, 6, 0, 1, 0, 0, 0, 6, 0, 0, 2, 0]",-263.06,"[1, 7, 0, 1, 0, 0, 1, 8, 0, 1, 0, 0]",-83.08,0.5,1
40,41,0,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-41.220000000000006,"[0, 5, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-51.220000000000006,0.5,0
41,42,0,"[1, 7, 0, 1, 0, 0, 1, 8, 0, 1, 0, 0]",-83.08,"[2, 7, 0, 1, 0, 0, 1, 8, 0, 2, 0, 0]",-85.08,0.5,Miss
42,43,0,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-41.220000000000006,"[0, 5, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-51.220000000000006,0.5,0
43,44,0,"[1, 7, 0, 1, 0, 0, 1, 8, 0, 1, 0, 0]",-83.08,"[2, 7, 0, 1, 0, 0, 1, 8, 0, 2, 0, 0]",-85.08,0.5,0
44,45,0,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-41.220000000000006,"[0, 5, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-51.220000000000006,0.5,0
45,46,0,"[3, 3, 0, 1, 0, 0, 0, 2, 3, 3, 0, 0]",-37.32,"[1, 7, 0, 1, 0, 0, 1, 8, 0, 1, 0, 0]",-83.08,0.5,0
46,47,0,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-41.220000000000006,"[1, 4, 0, 1, 0, 0, 0, 2, 2, 1, 0, 0]",-43.220000000000006,0.5,0
47,48,0,"[2, 6, 0, 1, 0, 0, 0, 6, 0, 0, 2, 0]",-263.06,"[3, 6, 0, 1, 0, 0, 0, 6, 0, 1, 2, 0]",-265.06,0.5,0
48,49,0,"[1, 5, 0, 1, 0, 0, 0, 4, 1, 0, 1, 0]",-152.14,"[2, 4, 0, 1, 0, 0, 0, 3, 1, 0, 2, 0]",-243.13,0.5,0
49,50,0,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-41.220000000000006,"[1, 4, 0, 1, 0, 0, 0, 2, 2, 1, 0, 0]",-43.220000000000006,0.5,0
50,51,0,"[3, 3, 0, 1, 0, 0, 0, 2, 3, 3, 0, 0]",-37.32,"[3, 4, 0, 1, 0, 0, 0, 2, 3, 3, 0, 0]",-47.32,0.5,0
51,52,0,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-41.220000000000006,"[0, 5, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-51.220000000000006,0.5,0
52,53,0,"[3, 3, 0, 1, 0, 0, 0, 2, 1, 0, 3, 0]",-334.12,"[1, 3, 0, 1, 0, 0, 1, 2, 2, 1, 0, 1]",-43.32000000000001,0.5,1
53,54,0,"[6, 2, 0, 1, 0, 0, 0, 2, 4, 6, 0, 0]",-33.42,"[6, 3, 0, 1, 0, 0, 0, 2, 4, 6, 0, 0]",-43.42,0.5,0
54,55,0,"[3, 3, 0, 1, 0, 0, 0, 2, 3, 3, 0, 0]",-37.32,"[4, 3, 0, 1, 0, 0, 0, 2, 3, 4, 0, 0]",-39.32,0.5,Miss
55,56,0,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-41.220000000000006,"[1, 4, 0, 1, 0, 0, 0, 2, 2, 1, 0, 0]",-43.220000000000006,0.5,0
56,57,0,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-132.31,"[1, 3, 0, 1, 0, 0, 1, 2, 2, 1, 0, 1]",-43.32000000000001,0.5,1
57,58,0,"[1, 3, 0, 1, 0, 0, 1, 2, 2, 1, 0, 1]",-43.32000000000001,"[2, 3, 0, 1, 0, 0, 1, 2, 2, 2, 0, 1]",-45.32000000000001,0.5,0
58,59,0,"[1, 4, 4, 1, 0, 0, 0, 4, 2, 0, 1, 0]",-542.24,"[2, 2, 0, 1, 0, 0, 2, 2, 2, 2, 0, 2]",-45.42000000000001,0.5,1
59,60,0,"[4, 2, 0, 1, 0, 0, 1, 2, 3, 4, 0, 1]",-39.42,"[4, 3, 0, 1, 0, 0, 1, 2, 3, 4, 0, 1]",-49.42,0.5,0
60,61,0,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-41.220000000000006,"[1, 4, 0, 1, 0, 0, 0, 2, 2, 1, 0, 0]",-43.220000000000006,0.5,0
61,62,0,"[1, 3, 0, 1, 0, 0, 1, 2, 2, 1, 0, 1]",-43.32000000000001,"[2, 3, 0, 1, 0, 0, 1, 2, 2, 2, 0, 1]",-45.32000000000001,0.5,0
62,63,0,"[1, 3, 5, 1, 0, 0, 1, 2, 2, 0, 0, 1]",-542.32,"[4, 2, 0, 1, 0, 0, 0, 1, 1, 0, 4, 1]",-425.21000000000004,0.5,Miss
63,64,0,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-41.220000000000006,"[0, 5, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-51.220000000000006,0.5,0
64,65,0,"[3, 2, 0, 1, 0, 0, 1, 1, 2, 1, 1, 3]",-135.51000000000002,"[4, 2, 0, 1, 0, 0, 1, 1, 2, 2, 1, 3]",-137.51000000000002,0.5,Draw
65,66,0,"[3, 3, 3, 1, 0, 0, 2, 5, 3, 3, 0, 0]",-357.35,"[3, 3, 4, 1, 0, 0, 2, 4, 3, 3, 0, 0]",-457.34000000000003,0.5,0
66,67,0,"[3, 3, 0, 1, 0, 0, 2, 2, 3, 3, 0, 1]",-57.42,"[3, 3, 0, 1, 0, 0, 2, 3, 3, 3, 0, 1]",-57.43,0.5,Draw
