,iter,time exp 1,time exp 2
0,1,11.135388612747192,7.101981163024902
1,2,7.733374118804932,9.274417877197266
2,3,10.076662540435791,18.18809986114502
3,4,12.47584319114685,15.8774573802948
4,5,18.196511030197144,32.16469097137451
5,6,15.21129298210144,26.669369220733643
6,7,11.998268842697144,19.323675870895386
7,8,10.778889894485474,21.09009313583374
8,9,17.99543285369873,23.4330952167511
9,10,12.236681461334229,20.6735577583313
10,11,12.195365905761719,19.478006601333618
11,12,10.162983894348145,18.588034629821777
12,13,11.300959587097168,23.494094610214233
13,14,15.452479362487793,23.473742961883545
14,15,14.45097541809082,40.49520754814148
15,16,12.39635944366455,13.256738424301147
16,17,14.216273069381714,25.203279495239258
17,18,11.512661695480347,27.50075888633728
18,19,12.857800006866455,25.90466547012329
19,20,11.786761045455933,34.303743839263916
20,21,10.919574499130249,30.030803442001343
21,22,11.507629871368408,30.09723949432373
22,23,12.70151662826538,20.090948343276978
23,24,11.932913780212402,19.46012020111084
24,25,12.570873022079468,18.7631938457489
25,26,11.653162717819214,16.769388675689697
26,27,16.13717293739319,20.124518632888794
27,28,17.363223552703857,20.88366961479187
28,29,21.079473972320557,18.58783721923828
29,30,14.941488981246948,24.835070848464966
30,31,12.472318887710571,28.15137004852295
31,32,11.306249380111694,19.13057851791382
32,33,10.960649013519287,19.48758625984192
33,34,7.676825523376465,18.551430702209473
34,35,10.487104892730713,16.935266733169556
35,36,8.940974473953247,17.529484272003174
36,37,10.352845191955566,17.339507579803467
37,38,11.234859466552734,18.062278985977173
38,39,9.659240484237671,15.993248701095581
39,40,12.72523307800293,20.4462411403656
40,41,8.167688846588135,20.966557025909424
41,42,7.674496650695801,12.07568621635437
42,43,8.36866307258606,20.204034328460693
43,44,7.770557165145874,16.76408338546753
44,45,16.332248210906982,18.95696234703064
45,46,10.541029453277588,13.899219512939453
46,47,10.474854469299316,11.6688973903656
47,48,9.56291389465332,12.773620843887329
48,49,13.882827520370483,27.24654197692871
49,50,20.014594793319702,48.031755208969116
50,51,23.341015100479126,57.42299199104309
51,52,14.269309997558594,50.094807147979736
52,53,10.601866006851196,35.883989334106445
53,54,13.978608846664429,33.95464253425598
54,55,11.615452527999878,27.956662893295288
55,56,13.489080429077148,26.425294876098633
56,57,11.483690977096558,31.8196280002594
57,58,8.148084878921509,33.36655116081238
58,59,10.182705879211426,30.025428295135498
59,60,11.676147699356079,29.58698534965515
60,61,23.418457984924316,58.633397579193115
61,62,7.895779848098755,10.381706714630127
62,63,8.179578065872192,11.264738082885742
63,64,9.757914304733276,24.276172161102295
64,65,8.156673669815063,11.280442714691162
65,66,8.165215015411377,13.855953931808472
66,67,7.832043647766113,18.873064041137695
67,68,6.827694892883301,9.69832992553711
68,69,8.971336364746094,9.975608825683594
69,70,13.427085399627686,27.14770245552063
70,71,6.891722202301025,17.980701208114624
71,72,8.469507455825806,9.266047954559326
72,73,6.267016410827637,11.488885164260864
73,74,6.207303285598755,11.094955921173096
74,75,6.040100336074829,11.214993000030518
75,76,6.101267337799072,8.690341711044312
76,77,6.440314531326294,7.636898994445801
77,78,7.025530815124512,11.92954707145691
78,79,8.29132890701294,8.621991157531738
79,80,5.542189121246338,13.856824159622192
80,81,4.487721920013428,15.632734298706055
81,82,6.06274151802063,20.07469606399536
82,83,9.018365144729614,14.102272033691406
83,84,9.602807998657227,14.06330132484436
84,85,9.705681085586548,14.44905400276184
85,86,6.571481704711914,14.32819128036499
86,87,9.625735521316528,12.01156210899353
87,88,5.0331761837005615,11.755971670150757
88,89,4.512707710266113,17.9202880859375
89,90,13.379502296447754,14.534217357635498
90,91,7.719671726226807,8.750842571258545
91,92,6.658557176589966,7.79479455947876
92,93,5.887758016586304,10.428376913070679
93,94,5.630336046218872,14.157933235168457
94,95,5.0962629318237305,17.754294633865356
95,96,7.732941627502441,8.22605037689209
96,97,7.204667806625366,7.594785213470459
97,98,6.872314453125,11.788624286651611
98,99,5.470443248748779,10.700671434402466
99,100,4.905452728271484,10.756887674331665
100,101,6.830795049667358,8.672871112823486
