,iter,time exp 1,time exp 2
0,1,9.471643924713135,12.297325611114502
1,2,10.814289808273315,11.735830545425415
2,3,9.906275510787964,11.151902437210083
3,4,12.529141664505005,14.962021589279175
4,5,14.830193042755127,20.213457822799683
5,6,11.797179698944092,14.709900379180908
6,7,11.195383548736572,16.71547031402588
7,8,13.726542234420776,13.334644317626953
8,9,10.208542108535767,20.711556673049927
9,10,14.418176412582397,25.147446393966675
10,11,14.239719867706299,26.162527322769165
11,12,14.004464864730835,19.222733974456787
12,13,13.450539350509644,19.686224460601807
13,14,13.999336957931519,18.724401473999023
14,15,16.394299268722534,24.138888835906982
15,16,21.862226247787476,26.828844785690308
16,17,25.734546899795532,36.00186800956726
17,18,23.627065420150757,30.725369453430176
18,19,22.61394190788269,28.800110578536987
19,20,19.595943689346313,26.993300437927246
20,21,18.975386142730713,24.421974182128906
21,22,19.55475664138794,23.66599702835083
22,23,19.345027208328247,28.57664680480957
23,24,23.015648365020752,27.786762237548828
24,25,23.76008915901184,31.682356119155884
25,26,28.013147592544556,38.28226184844971
26,27,23.517018795013428,30.05672001838684
27,28,25.33139204978943,32.22440195083618
28,29,28.747331619262695,35.973185777664185
29,30,23.576106548309326,35.57418727874756
30,31,22.55863070487976,39.30928015708923
31,32,21.479346990585327,26.359119176864624
32,33,20.027514457702637,24.731980085372925
33,34,23.978389024734497,30.1255521774292
34,35,20.566924333572388,32.29579281806946
35,36,19.8239324092865,23.08105754852295
36,37,13.477961778640747,22.749614000320435
37,38,12.303356647491455,24.877230644226074
38,39,13.58528995513916,22.465299367904663
39,40,9.204578638076782,19.036667108535767
40,41,9.186916828155518,19.878764867782593
41,42,11.591308832168579,21.536861419677734
42,43,9.5276460647583,21.046354055404663
43,44,9.530919075012207,21.033183574676514
44,45,9.06556510925293,18.02236819267273
45,46,12.29615330696106,20.006948947906494
46,47,11.11383843421936,17.399179458618164
47,48,9.39508056640625,19.31132197380066
48,49,11.778627157211304,15.82907509803772
49,50,10.991292715072632,17.66516375541687
50,51,12.4336678981781,17.747323751449585
51,52,11.48924732208252,18.323329210281372
52,53,11.364941596984863,18.38750433921814
53,54,10.707134485244751,18.267884969711304
54,55,10.672564506530762,15.597727298736572
55,56,10.442508220672607,15.797415256500244
56,57,8.27515721321106,14.605175256729126
57,58,11.38766622543335,15.66612458229065
58,59,9.864164113998413,16.94970178604126
59,60,10.061042785644531,15.702336549758911
60,61,11.223777055740356,14.882341384887695
61,62,12.353065490722656,21.406806230545044
62,63,11.400156497955322,25.051279067993164
63,64,11.586254596710205,36.84083914756775
64,65,18.55382800102234,24.430124044418335
65,66,16.817763805389404,18.24683690071106
66,67,16.228473663330078,25.583738327026367
67,68,18.039780855178833,30.92269778251648
68,69,14.48318862915039,18.456775665283203
69,70,9.433547496795654,15.811391353607178
70,71,9.894084453582764,19.77605152130127
71,72,10.016151666641235,16.598341464996338
72,73,8.64886736869812,15.003600120544434
73,74,8.123765468597412,16.06920075416565
74,75,7.421519756317139,14.399686813354492
75,76,8.925050258636475,15.524588108062744
76,77,8.906980752944946,15.118197679519653
77,78,8.568238735198975,15.976955890655518
78,79,9.807677268981934,22.270238876342773
79,80,11.35052752494812,24.94391393661499
80,81,11.694935083389282,29.633030652999878
81,82,12.340944051742554,28.851428270339966
82,83,16.67742919921875,19.89326572418213
83,84,14.58821964263916,17.75336527824402
84,85,11.068850994110107,16.58424472808838
85,86,12.334037780761719,18.30657649040222
86,87,13.626262187957764,17.20798110961914
87,88,10.054405927658081,14.743388891220093
88,89,9.357106447219849,17.92201066017151
89,90,11.769624948501587,19.15004849433899
90,91,13.288608312606812,15.44083833694458
91,92,6.977730751037598,16.002926111221313
92,93,7.985754728317261,15.239074230194092
93,94,6.098365068435669,10.554695129394531
94,95,8.708559274673462,17.37634778022766
95,96,7.7895567417144775,17.15447211265564
96,97,9.517046689987183,11.362673044204712
97,98,7.762104511260986,13.469573736190796
98,99,11.303005695343018,16.129416942596436
99,100,7.666407346725464,15.546756505966187
100,101,11.060575246810913,15.034472227096558
