,labelled data,weights,regret
0,50,"[1.208928571428571, 2.8343333333333334, 3.875, 1.501, 0.5, 3.5, 4.75, 5.966666666666667, 3.541666666666666, 3.9749999999999996, 0.08433333333333333, 1.0843333333333334]",0.11733939446026628
1,100,"[0.09226190476190427, 3.917666666666666, 4.875, 2.501, 1.501, 5.0, 7.166666666666667, 8.05, 1.876, 6.058333333333334, 0.38433333333333336, 0.001]",0.18690496883346
