,number_adjacent_facts_other_value,number_other_facts_same_value,number_other_facts_other_value,adjacent_col_used,adjacent_row_used,adjacent_block_used,other_col_cons,other_row_cons,other_block_cons,number_adjacent_row_facts,number_adjacent_col_facts,number_adjacent_block_facts,name
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Starting
1,0.25,0.0,0.1,-1.0,-1.0,0.0,0.5,0.375,0.625,0.3333333333333333,0.0,0.0,Difference
2,1.125,1.0,1.05,0.5,0.5,1.0,1.25,1.1875,1.3125,1.1666666666666667,1.0,1.0,Final
3,1.125,1.0,1.05,0.5,0.5,1.0,1.25,1.1875,1.3125,1.1666666666666667,1.0,1.0,Starting
4,0.0,0.0,0.0,0.0,1.0,1.0,-0.16666666666666666,-0.2857142857142857,0.625,0.0,0.0,0.0,Difference
5,1.125,1.0,1.05,0.5,1.0,1.5,1.1666666666666667,1.0446428571428572,1.625,1.1666666666666667,1.0,1.0,Final
6,1.125,1.0,1.05,0.5,1.0,1.5,1.1666666666666667,1.0446428571428572,1.625,1.1666666666666667,1.0,1.0,Starting
7,0.5714285714285714,0.25,1.0,1.0,-1.0,0.0,0.0,1.0,0.6666666666666666,0.0,1.0,0.6666666666666666,Difference
8,1.4107142857142856,1.125,1.55,1.0,0.5,1.5,1.1666666666666667,1.5446428571428572,1.9583333333333333,1.1666666666666667,1.5,1.3333333333333333,Final
9,1.4107142857142856,1.125,1.55,1.0,0.5,1.5,1.1666666666666667,1.5446428571428572,1.9583333333333333,1.1666666666666667,1.5,1.3333333333333333,Starting
10,-0.25,0.0,0.1,-1.0,-1.0,1.0,0.42857142857142855,0.4,0.25,-0.3333333333333333,-0.3333333333333333,-0.3333333333333333,Difference
11,1.2857142857142856,1.125,1.6,0.5,0.001,2.0,1.380952380952381,1.7446428571428572,2.083333333333333,1.0,1.3333333333333333,1.1666666666666665,Final
12,1.2857142857142856,1.125,1.6,0.5,0.001,2.0,1.380952380952381,1.7446428571428572,2.083333333333333,1.0,1.3333333333333333,1.1666666666666665,Starting
13,-0.16666666666666666,0.5,0.21428571428571427,-1.0,0.0,0.0,0.6,0.3333333333333333,-0.3333333333333333,-0.5,0.5,0.0,Difference
14,1.2023809523809523,1.375,1.7071428571428573,0.001,0.001,2.0,1.680952380952381,1.911309523809524,1.9166666666666663,0.75,1.5833333333333333,1.1666666666666665,Final
15,1.2023809523809523,1.375,1.7071428571428573,0.001,0.001,2.0,1.680952380952381,1.911309523809524,1.9166666666666663,0.75,1.5833333333333333,1.1666666666666665,Starting
16,0.5,-0.3333333333333333,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,0.0,1.0,0.0,Difference
17,1.4523809523809523,1.2083333333333333,2.2071428571428573,0.501,0.001,2.0,1.180952380952381,1.911309523809524,1.9166666666666663,0.75,2.083333333333333,1.1666666666666665,Final
18,1.4523809523809523,1.2083333333333333,2.2071428571428573,0.501,0.001,2.0,1.180952380952381,1.911309523809524,1.9166666666666663,0.75,2.083333333333333,1.1666666666666665,Starting
19,-0.3333333333333333,0.0,0.5,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-0.6666666666666666,Difference
20,1.2857142857142856,1.2083333333333333,2.4571428571428573,0.501,0.001,2.0,1.180952380952381,1.411309523809524,1.9166666666666663,0.75,2.083333333333333,0.8333333333333333,Final
21,1.2857142857142856,1.2083333333333333,2.4571428571428573,0.501,0.001,2.0,1.180952380952381,1.411309523809524,1.9166666666666663,0.75,2.083333333333333,0.8333333333333333,Starting
22,0.2,-0.5,0.0,0.0,-1.0,1.0,0.0,-1.0,0.0,0.0,0.0,0.25,Difference
23,1.3857142857142857,0.9583333333333333,2.4571428571428573,0.501,0.001,2.5,1.180952380952381,0.9113095238095239,1.9166666666666663,0.75,2.083333333333333,0.9583333333333333,Final
24,1.3857142857142857,0.9583333333333333,2.4571428571428573,0.501,0.001,2.5,1.180952380952381,0.9113095238095239,1.9166666666666663,0.75,2.083333333333333,0.9583333333333333,Starting
25,0.0,0.0,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.3333333333333333,0.25,Difference
26,1.3857142857142857,0.9583333333333333,2.357142857142857,0.501,0.001,2.5,1.180952380952381,0.9113095238095239,1.9166666666666663,0.25,2.2499999999999996,1.0833333333333333,Final
27,1.3857142857142857,0.9583333333333333,2.357142857142857,0.501,0.001,2.5,1.180952380952381,0.9113095238095239,1.9166666666666663,0.25,2.2499999999999996,1.0833333333333333,Starting
28,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,-1.0,1.0,0.0,0.0,0.0,Difference
29,1.3857142857142857,0.9583333333333333,2.357142857142857,0.501,0.501,2.0,1.180952380952381,0.4113095238095239,2.416666666666666,0.25,2.2499999999999996,1.0833333333333333,Final
30,1.3857142857142857,0.9583333333333333,2.357142857142857,0.501,0.501,2.0,1.180952380952381,0.4113095238095239,2.416666666666666,0.25,2.2499999999999996,1.0833333333333333,Starting
31,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.6,-0.5,0.0,0.0,0.0,Difference
32,1.3857142857142857,1.0833333333333333,2.357142857142857,0.501,0.501,2.0,1.180952380952381,0.711309523809524,2.166666666666666,0.25,2.2499999999999996,1.0833333333333333,Final
33,1.3857142857142857,1.0833333333333333,2.357142857142857,0.501,0.501,2.0,1.180952380952381,0.711309523809524,2.166666666666666,0.25,2.2499999999999996,1.0833333333333333,Starting
34,1.0,-0.25,0.0,-1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,1.0,Difference
35,1.8857142857142857,0.9583333333333333,2.357142857142857,0.0010000000000000009,0.501,2.5,1.680952380952381,0.711309523809524,1.666666666666666,0.75,2.2499999999999996,1.5833333333333333,Final
