,iter,time exp 1,time exp 2
0,1,11.285966157913208,0.9409217834472656
1,2,10.026360511779785,13.14440393447876
2,3,11.5030837059021,17.07214879989624
3,4,12.270663261413574,11.912105321884155
4,5,8.947202920913696,17.259971618652344
5,6,12.031391143798828,14.525994062423706
6,7,7.533440351486206,9.865691661834717
7,8,7.502101898193359,9.943255424499512
8,9,6.217478036880493,8.867619276046753
9,10,6.49889874458313,8.47367548942566
10,11,6.666445970535278,7.999873876571655
11,12,5.773277997970581,7.224724054336548
12,13,8.860798597335815,9.540071725845337
13,14,5.399744272232056,7.650525331497192
14,15,6.136971473693848,7.1750195026397705
15,16,6.527426719665527,8.183528900146484
16,17,6.972190856933594,8.417020320892334
17,18,5.076759338378906,5.6451404094696045
18,19,3.945129871368408,5.7212584018707275
19,20,6.022760629653931,7.7608044147491455
20,21,3.7648863792419434,9.578249216079712
21,22,10.668190240859985,12.299604415893555
22,23,5.182592868804932,6.4148170948028564
23,24,3.1326000690460205,3.8461389541625977
24,25,2.803370237350464,4.544604539871216
25,26,4.074736595153809,4.5310218334198
26,27,3.3845162391662598,3.8842129707336426
27,28,3.4210917949676514,4.832586288452148
28,29,2.782513380050659,4.050058364868164
29,30,4.626730680465698,5.929616928100586
30,31,3.1100704669952393,4.03335428237915
31,32,2.3797168731689453,6.551600217819214
32,33,1.72627854347229,6.575303077697754
33,34,2.1622908115386963,3.1882476806640625
34,35,1.7722678184509277,2.864522695541382
35,36,1.2934165000915527,3.7029900550842285
36,37,1.8372576236724854,2.7965049743652344
37,38,1.1010081768035889,3.1697161197662354
38,39,3.3316471576690674,5.8809287548065186
39,40,4.195860862731934,3.397578716278076
40,41,2.0455965995788574,4.407833576202393
41,42,1.4312794208526611,2.4599502086639404
42,43,0.7240686416625977,9.630496740341187
43,44,1.4252736568450928,5.472398042678833
44,45,0.7603838443756104,5.728805065155029
45,46,4.300551414489746,5.1612138748168945
46,47,7.052063465118408,16.02160358428955
47,48,1.8371894359588623,2.1336772441864014
48,49,2.0971953868865967,4.625205993652344
49,50,1.0387680530548096,2.438375949859619
50,51,0.4322023391723633,6.291888236999512
51,52,6.132700204849243,7.104452610015869
52,53,0.49643850326538086,1.6967461109161377
53,54,7.0476226806640625,7.665400743484497
54,55,0.5592312812805176,0.7779645919799805
55,56,0.24294424057006836,4.887166976928711
56,57,15.287212610244751,17.640047073364258
57,58,13.924581289291382,17.606168746948242
58,59,12.185240983963013,14.635032892227173
59,60,18.845056295394897,19.500652313232422
60,61,10.09872555732727,14.01245641708374
61,62,14.726412773132324,16.587273120880127
62,63,12.378435134887695,14.449951171875
63,64,10.912644147872925,11.369230270385742
64,65,9.846789121627808,11.291043519973755
65,66,8.079551935195923,10.548192262649536
66,67,8.309362173080444,11.004825592041016
67,68,8.943751096725464,14.11729121208191
68,69,9.733187913894653,14.746428966522217
69,70,13.445991277694702,14.755179643630981
70,71,6.427714109420776,11.233068704605103
71,72,16.780273914337158,20.182483196258545
72,73,5.942452430725098,14.857749223709106
73,74,6.196481943130493,8.501004219055176
74,75,6.182878494262695,7.537241697311401
75,76,5.0525007247924805,8.996305465698242
76,77,5.138178110122681,6.343204021453857
77,78,6.211397171020508,8.291505813598633
78,79,5.317831993103027,7.3483006954193115
79,80,6.081728935241699,9.687164545059204
80,81,5.368433475494385,8.366037845611572
81,82,2.959062337875366,5.933931112289429
82,83,3.535614490509033,6.948385953903198
83,84,2.6429526805877686,7.048101425170898
84,85,2.665013074874878,3.9370577335357666
85,86,2.913039445877075,4.456961393356323
86,87,3.202511787414551,5.345677137374878
87,88,2.450342893600464,3.5666234493255615
88,89,2.050060749053955,7.523704767227173
89,90,2.985407829284668,5.336447715759277
90,91,2.7984437942504883,14.428104877471924
91,92,1.9357764720916748,4.249067306518555
92,93,5.115149021148682,9.089940547943115
93,94,1.8533530235290527,4.477370262145996
94,95,2.323894500732422,4.156116962432861
95,96,1.4530248641967773,3.455049753189087
96,97,1.6889519691467285,4.561601400375366
97,98,1.104078769683838,2.2912187576293945
98,99,4.17375373840332,4.678831577301025
99,100,1.7846546173095703,2.7506964206695557
100,101,2.005305051803589,6.996357679367065
