,iter,time exp 1,time exp 2
0,1,11.837489366531372,9.509434938430786
1,2,11.552412033081055,17.350555896759033
2,3,14.856090068817139,15.599648237228394
3,4,9.337897300720215,18.873699188232422
4,5,7.525760650634766,10.845171928405762
5,6,24.069673538208008,24.955787420272827
6,7,20.723371982574463,23.96120023727417
7,8,9.832202672958374,18.892101526260376
8,9,21.08336853981018,35.21190357208252
9,10,24.284465789794922,39.50864791870117
10,11,11.807056427001953,17.018197298049927
11,12,12.95950698852539,14.76769757270813
12,13,10.916160106658936,32.55465507507324
13,14,12.611003398895264,33.69276428222656
14,15,11.599626064300537,36.1500940322876
15,16,12.623992443084717,44.79368782043457
16,17,19.520498275756836,40.13463115692139
17,18,17.515271186828613,39.38113617897034
18,19,19.72793412208557,39.920520067214966
19,20,12.795774221420288,39.534892082214355
20,21,15.979356527328491,35.137505531311035
21,22,10.657917976379395,32.506608724594116
22,23,12.742048025131226,35.361696004867554
23,24,13.901351928710938,30.40999674797058
24,25,12.004874229431152,32.93891644477844
25,26,12.364639282226562,18.984688997268677
26,27,11.614493608474731,19.019469022750854
27,28,14.053924798965454,26.662878036499023
28,29,14.752922296524048,45.30418801307678
29,30,14.124544620513916,30.916202783584595
30,31,19.854625701904297,43.51679253578186
31,32,21.218796968460083,23.968520402908325
32,33,15.107777833938599,72.34822511672974
33,34,22.253544092178345,31.387057065963745
34,35,19.01449465751648,29.672078371047974
35,36,39.99595761299133,105.52096009254456
36,37,13.018123865127563,33.37126564979553
37,38,10.85599660873413,16.166695833206177
38,39,13.442751169204712,35.55380415916443
39,40,31.41003680229187,146.95983242988586
40,41,36.493698596954346,146.5915777683258
41,42,38.52750563621521,154.44837522506714
42,43,42.50812339782715,72.00426459312439
43,44,12.242351770401001,18.693161964416504
44,45,11.503607511520386,19.65830421447754
45,46,10.061491012573242,24.11836290359497
46,47,14.618729591369629,25.10397243499756
47,48,14.698696613311768,36.21829128265381
48,49,11.130211591720581,29.677783727645874
49,50,11.107342004776001,21.482320308685303
50,51,9.356311798095703,11.45167589187622
51,52,8.778523921966553,23.517062187194824
52,53,8.907284021377563,16.987231016159058
53,54,7.0453503131866455,15.938825130462646
54,55,11.853535652160645,34.861202001571655
55,56,10.221557140350342,15.926543951034546
56,57,10.176930665969849,15.806771993637085
57,58,12.494130849838257,30.422447443008423
58,59,13.099691152572632,18.295832872390747
59,60,11.76393175125122,17.385926485061646
60,61,6.9825334548950195,23.873289108276367
61,62,9.375214338302612,22.59902048110962
62,63,17.85545301437378,23.517760276794434
63,64,12.874629735946655,44.8127179145813
64,65,32.07020425796509,45.74396347999573
65,66,16.234376668930054,40.39928650856018
66,67,46.84524631500244,125.64155220985413
67,68,28.321369886398315,123.44208335876465
68,69,32.15319514274597,138.67498207092285
69,70,29.541526794433594,137.07339930534363
70,71,32.46643853187561,143.86704421043396
71,72,30.07220959663391,116.88422846794128
72,73,32.0065484046936,112.22050046920776
73,74,30.849337339401245,119.79815864562988
74,75,25.940228700637817,118.23780751228333
75,76,31.324079751968384,127.87377953529358
76,77,43.848947286605835,101.84859657287598
77,78,60.55537509918213,87.46036720275879
78,79,12.638211488723755,29.575610160827637
79,80,8.189606666564941,28.18387007713318
80,81,7.06843376159668,17.187918186187744
81,82,8.126957416534424,12.907606363296509
82,83,6.760380506515503,13.426660537719727
83,84,6.423404216766357,15.567689657211304
84,85,7.950544834136963,15.91610336303711
85,86,7.355353832244873,17.67895245552063
86,87,7.3111960887908936,12.6114661693573
87,88,6.08620285987854,16.88548731803894
88,89,5.457305431365967,16.58641815185547
89,90,10.617802619934082,13.902973175048828
90,91,6.5356526374816895,24.134413719177246
91,92,7.013293981552124,31.333768606185913
92,93,11.023404359817505,41.16859674453735
93,94,7.7565391063690186,47.81852412223816
94,95,6.996707201004028,23.274800539016724
95,96,6.843554258346558,27.327581882476807
96,97,6.4282050132751465,21.700807332992554
97,98,6.890698432922363,34.73638129234314
98,99,9.204775333404541,29.385870456695557
99,100,6.904673337936401,27.54106855392456
100,101,5.822128534317017,28.40174627304077
