,labelled data,weights,regret
0,50,"[0.8211904761904761, 1.6666666666666667, 1.3000000000000003, 0.5000000000000001, 0.9, 1.9000000000000008, 1.583333333333334, 1.783333333333334, 0.5666666666666668, 1.3791666666666673, 0.5226190476190476, 0.34999999999999987]",0.1283684976886089
1,100,"[0.3899999999999999, 2.006666666666667, 1.5600000000000005, 0.8, 1.1, 2.4000000000000012, 1.7500000000000009, 2.5333333333333345, 0.29166666666666685, 1.8958333333333344, 0.08785714285714291, 0.034333333333333334]",0.14760025953103847
